Date,Adj Close,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA
Date,,,,,,
2019-02-04 00:00:00+00:00,20.85933304,20.85933304,21.02000046,20.12533379,20.86533356,110281500
2019-02-05 00:00:00+00:00,21.42333221,21.42333221,21.49600029,20.81666756,20.8326664,101142000
2019-02-06 00:00:00+00:00,21.14800072,21.14800072,21.61599922,21.04133224,21.30599976,75577500
2019-02-07 00:00:00+00:00,20.50066757,20.50066757,20.97999954,20.20000076,20.88666725,97809000
2019-02-08 00:00:00+00:00,20.38666725,20.38666725,20.49666786,19.89999962,20.45533371,87663000
2019-02-11 00:00:00+00:00,20.8560009,20.8560009,21.23999977,20.70000076,20.7733326,106945500
2019-02-12 00:00:00+00:00,20.78733253,20.78733253,21.21266747,20.64133263,21.07999992,82764000
2019-02-13 00:00:00+00:00,20.54466629,20.54466629,20.85000038,20.37133217,20.82333374,77124000
2019-02-14 00:00:00+00:00,20.25133324,20.25133324,20.45133209,20.06666756,20.22533226,78012000
2019-02-15 00:00:00+00:00,20.5253334,20.5253334,20.53333282,20.26000023,20.29999924,58573500
2019-02-19 00:00:00+00:00,20.37599945,20.37599945,20.76933289,20.36466789,20.43733215,62526000
2019-02-20 00:00:00+00:00,20.17066765,20.17066765,20.42000008,19.93333244,20.29400063,107131500
2019-02-21 00:00:00+00:00,19.41533279,19.41533279,20.2159996,19.36666679,20.1206665,133638000
2019-02-22 00:00:00+00:00,19.64733315,19.64733315,19.76666641,19.47333336,19.63266754,86109000
2019-02-25 00:00:00+00:00,19.91799927,19.91799927,20.19333267,19.79999924,19.86066628,99397500
2019-02-26 00:00:00+00:00,19.85733223,19.85733223,20.13400078,19.25133324,19.48133278,128737500
2019-02-27 00:00:00+00:00,20.98266792,20.98266792,21.08666611,20.03666687,20.1186676,167758500
2019-02-28 00:00:00+00:00,21.32533264,21.32533264,21.33333206,20.72066689,21.26133347,157810500
2019-03-01 00:00:00+00:00,19.65266609,19.65266609,20.47533226,19.45999908,20.46266747,343671000
2019-03-04 00:00:00+00:00,19.02400017,19.02400017,19.93333244,18.85199928,19.87466621,256452000
2019-03-05 00:00:00+00:00,18.43600082,18.43600082,18.93333244,18.00666618,18.79999924,281470500
2019-03-06 00:00:00+00:00,18.41600037,18.41600037,18.76733208,18.29266739,18.43199921,155032500
2019-03-07 00:00:00+00:00,18.43933296,18.43933296,18.97999954,18.28333282,18.58933258,141637500
2019-03-08 00:00:00+00:00,18.94266701,18.94266701,19.03933334,18.39266777,18.46066666,132294000
2019-03-11 00:00:00+00:00,19.39466667,19.39466667,19.41866684,18.70000076,18.90133286,110884500
2019-03-12 00:00:00+00:00,18.89066696,18.89066696,19.20466614,18.7373333,19.09933281,112561500
2019-03-13 00:00:00+00:00,19.26399994,19.26399994,19.4659996,18.84666634,18.92666626,102670500
2019-03-14 00:00:00+00:00,19.3306675,19.3306675,19.69266701,19.21933365,19.49666786,106551000
2019-03-15 00:00:00+00:00,18.36199951,18.36199951,18.91466713,18.29333305,18.90066719,221782500
2019-03-18 00:00:00+00:00,17.9659996,17.9659996,18.53666687,17.81999969,18.39999962,154215000
2019-03-19 00:00:00+00:00,17.83133316,17.83133316,18.21999931,17.56399918,17.83333206,177009000
2019-03-20 00:00:00+00:00,18.23999977,18.23999977,18.33133316,17.75333214,17.97933388,103623000
2019-03-21 00:00:00+00:00,18.26799965,18.26799965,18.43000031,17.89666748,18.17333221,89206500
2019-03-22 00:00:00+00:00,17.63533211,17.63533211,18.18666649,17.60000038,18.17200089,131184000
2019-03-25 00:00:00+00:00,17.36133385,17.36133385,17.54533386,16.9640007,17.31399918,153225000
2019-03-26 00:00:00+00:00,17.85133362,17.85133362,18.01733208,17.62866783,17.6293335,110263500
2019-03-27 00:00:00+00:00,18.3220005,18.3220005,18.3579998,17.87866783,17.91666794,131688000
2019-03-28 00:00:00+00:00,18.57466698,18.57466698,18.6886673,18.34000015,18.47733307,101611500
2019-03-29 00:00:00+00:00,18.65733337,18.65733337,18.67733383,18.29999924,18.57999992,89869500
2019-04-01 00:00:00+00:00,19.27866745,19.27866745,19.28000069,18.75200081,18.84133339,121656000
2019-04-02 00:00:00+00:00,19.05866623,19.05866623,19.29599953,18.92533302,19.21999931,82183500
2019-04-03 00:00:00+00:00,19.45400047,19.45400047,19.74466705,19.14466667,19.1546669,118791000
2019-04-04 00:00:00+00:00,17.85199928,17.85199928,18.07999992,17.37266731,17.45933342,355810500
2019-04-05 00:00:00+00:00,18.3306675,18.3306675,18.40666771,17.74066734,17.99066734,195574500
2019-04-08 00:00:00+00:00,18.21333313,18.21333313,18.74399948,18.02933311,18.5126667,156156000
2019-04-09 00:00:00+00:00,18.15399933,18.15399933,18.33333206,17.97400093,18.11000061,88560000
2019-04-10 00:00:00+00:00,18.40399933,18.40399933,18.55866623,18.19266701,18.44933319,105919500
2019-04-11 00:00:00+00:00,17.89466667,17.89466667,18.03333282,17.70666695,17.88666725,147538500
2019-04-12 00:00:00+00:00,17.84666634,17.84666634,18.12999916,17.78866768,18.01466751,101190000
2019-04-15 00:00:00+00:00,17.75866699,17.75866699,17.92533302,17.24200058,17.90866661,150579000
2019-04-16 00:00:00+00:00,18.22400093,18.22400093,18.33333206,17.64800072,17.71666718,109093500
2019-04-17 00:00:00+00:00,18.08200073,18.08200073,18.31933212,17.90266609,18.31666756,76897500
2019-04-18 00:00:00+00:00,18.21733284,18.21733284,18.32266617,17.98333359,18.08200073,88144500
2019-04-22 00:00:00+00:00,17.51666641,17.51666641,17.97866631,17.49866676,17.93333244,182206500
2019-04-23 00:00:00+00:00,17.59333229,17.59333229,17.70666695,17.04999924,17.34333229,164158500
2019-04-24 00:00:00+00:00,17.24399948,17.24399948,17.68799973,17.20000076,17.59000015,160912500
2019-04-25 00:00:00+00:00,16.50866699,16.50866699,17.26666641,16.4046669,17,327741000
2019-04-26 00:00:00+00:00,15.67599964,15.67599964,16.44533348,15.40866661,16.43333244,335410500
2019-04-29 00:00:00+00:00,16.09799957,16.09799957,16.26533318,15.47799969,15.72399998,250717500
2019-04-30 00:00:00+00:00,15.91266727,15.91266727,16.28066635,15.80000019,16.13733292,141969000
2019-05-01 00:00:00+00:00,15.600667,15.600667,16,15.4333334,15.92333317,160566000
2019-05-02 00:00:00+00:00,16.2733326,16.2733326,16.47533226,15.84799957,16.36800003,272389500
2019-05-03 00:00:00+00:00,17.00200081,17.00200081,17.10733223,16.23266792,16.25733376,355602000
2019-05-06 00:00:00+00:00,17.02266693,17.02266693,17.22333336,16.56666756,16.66799927,162508500
2019-05-07 00:00:00+00:00,16.47066689,16.47066689,17.14733315,16.34000015,17.12000084,151971000
2019-05-08 00:00:00+00:00,16.32266617,16.32266617,16.70666695,16.28000069,16.46266747,92646000
2019-05-09 00:00:00+00:00,16.13199997,16.13199997,16.24533272,15.79599953,16.13333321,100671000
2019-05-10 00:00:00+00:00,15.96800041,15.96800041,16.13266754,15.73466682,15.98333263,105124500
2019-05-13 00:00:00+00:00,15.13399982,15.13399982,15.49800014,14.96666718,15.46733284,162522000
2019-05-14 00:00:00+00:00,15.4873333,15.4873333,15.63333321,15.19999981,15.28666687,108786000
2019-05-15 00:00:00+00:00,15.46333313,15.46333313,15.49600029,15.01666737,15.28800011,109440000
2019-05-16 00:00:00+00:00,15.22200012,15.22200012,15.39999962,15.10000038,15.29933262,112249500
2019-05-17 00:00:00+00:00,14.06866741,14.06866741,14.81599998,13.92800045,14.79733276,266800500
2019-05-20 00:00:00+00:00,13.69066715,13.69066715,13.73333263,13.01666737,13.52000046,307893000
2019-05-21 00:00:00+00:00,13.67199993,13.67199993,13.82666683,13.06933308,13.18400002,270058500
2019-05-22 00:00:00+00:00,12.84866714,12.84866714,13.59599972,12.78533268,13.2733326,280278000
2019-05-23 00:00:00+00:00,13.03266716,13.03266716,13.29800034,12.41466713,12.95600033,398206500
2019-05-24 00:00:00+00:00,12.7086668,12.7086668,13.33199978,12.58333302,13.32199955,212049000
2019-05-28 00:00:00+00:00,12.57999992,12.57999992,13,12.5233326,12.74666691,154693500
2019-05-29 00:00:00+00:00,12.65733337,12.65733337,12.82600021,12.33600044,12.47333336,179529000
2019-05-30 00:00:00+00:00,12.54800034,12.54800034,12.81733322,12.46800041,12.58333302,118897500
2019-05-31 00:00:00+00:00,12.34399986,12.34399986,12.66133308,12.2733326,12.34000015,156100500
2019-06-03 00:00:00+00:00,11.93133259,11.93133259,12.44533253,11.79933262,12.36733341,195966000
2019-06-04 00:00:00+00:00,12.90666676,12.90666676,12.93200016,11.97399998,12.07333279,207112500
2019-06-05 00:00:00+00:00,13.10599995,13.10599995,13.41866684,12.78999996,13.24533272,202662000
2019-06-06 00:00:00+00:00,13.72999954,13.72999954,14.0666666,13.4533329,13.62933254,303633000
2019-06-07 00:00:00+00:00,13.63333321,13.63333321,14.05599976,13.5666666,13.66666698,240052500
2019-06-10 00:00:00+00:00,14.19200039,14.19200039,14.46266747,13.93400002,14.01666737,158775000
2019-06-11 00:00:00+00:00,14.47333336,14.47333336,14.7266674,14.23333263,14.60933304,174802500
2019-06-12 00:00:00+00:00,13.95066738,13.95066738,14.8920002,13.9333334,14.86333275,227962500
2019-06-13 00:00:00+00:00,14.26066685,14.26066685,14.32666683,13.83399963,14.0253334,122524500
2019-06-14 00:00:00+00:00,14.32800007,14.32800007,14.44333267,14.02666664,14.08333302,111501000
2019-06-17 00:00:00+00:00,15.00199986,15.00199986,15.13333321,14.28466702,14.3653326,184752000
2019-06-18 00:00:00+00:00,14.98266697,14.98266697,15.649333,14.83733273,15.24800014,190737000
2019-06-19 00:00:00+00:00,15.0953331,15.0953331,15.18466663,14.7373333,15.0073328,98626500
2019-06-20 00:00:00+00:00,14.64133263,14.64133263,15.12666702,14.42333317,14.86666679,177952500
2019-06-21 00:00:00+00:00,14.79066658,14.79066658,14.81200027,14.36666679,14.41466713,123031500
2019-06-24 00:00:00+00:00,14.90933323,14.90933323,15.05733299,14.73466682,14.88266659,86262000
2019-06-25 00:00:00+00:00,14.65066719,14.65066719,15.02266693,14.63266659,14.95933342,92731500
2019-06-26 00:00:00+00:00,14.61800003,14.61800003,15.14866734,14.53999996,14.68733311,127608000
2019-06-27 00:00:00+00:00,14.85599995,14.85599995,14.85999966,14.48999977,14.63000011,95095500
2019-06-28 00:00:00+00:00,14.89733315,14.89733315,15.01133347,14.72000027,14.73266697,102771000
2019-07-01 00:00:00+00:00,15.14466667,15.14466667,15.53999996,15.08533287,15.34733295,123201000
2019-07-02 00:00:00+00:00,14.97000027,14.97000027,15.27666664,14.81466675,15.25933266,138885000
2019-07-03 00:00:00+00:00,15.65999985,15.65999985,16.10466766,15.63399982,15.95933342,213016500
2019-07-05 00:00:00+00:00,15.53999996,15.53999996,15.69666672,15.38666725,15.63799953,105985500
2019-07-08 00:00:00+00:00,15.35599995,15.35599995,15.48333263,15.24400043,15.41600037,88207500
2019-07-09 00:00:00+00:00,15.33733273,15.33733273,15.39999962,15.15200043,15.26466656,92862000
2019-07-10 00:00:00+00:00,15.92800045,15.92800045,15.92933273,15.54266739,15.60999966,137185500
2019-07-11 00:00:00+00:00,15.90666676,15.90666676,16.10000038,15.72000027,15.8760004,112716000
2019-07-12 00:00:00+00:00,16.33866692,16.33866692,16.35866737,15.98066711,15.98333263,138007500
2019-07-15 00:00:00+00:00,16.89999962,16.89999962,16.96133232,16.3239994,16.53333282,165001500
2019-07-16 00:00:00+00:00,16.82533264,16.82533264,16.90200043,16.52866745,16.62000084,122235000
2019-07-17 00:00:00+00:00,16.99066734,16.99066734,17.22066689,16.88999939,17.04466629,146470500
2019-07-18 00:00:00+00:00,16.90266609,16.90266609,17.04999924,16.79266739,17.00333214,71379000
2019-07-19 00:00:00+00:00,17.21199989,17.21199989,17.3306675,16.9746666,17.04599953,105726000
2019-07-22 00:00:00+00:00,17.04533386,17.04533386,17.4766674,16.94599915,17.25,102636000
2019-07-23 00:00:00+00:00,17.34466743,17.34466743,17.36533356,16.96666718,17.11400032,75346500
2019-07-24 00:00:00+00:00,17.65866661,17.65866661,17.73800087,17.21066666,17.27799988,166092000
2019-07-25 00:00:00+00:00,15.25466728,15.25466728,15.63333321,15.03666687,15.5666666,336274500
2019-07-26 00:00:00+00:00,15.20266724,15.20266724,15.350667,14.8166666,15.12800026,150415500
2019-07-29 00:00:00+00:00,15.71800041,15.71800041,15.72933292,15.06866741,15.13933277,139099500
2019-07-30 00:00:00+00:00,16.15066719,16.15066719,16.22400093,15.47866726,15.52666664,121635000
2019-07-31 00:00:00+00:00,16.10733223,16.10733223,16.44533348,15.77666664,16.20000076,137673000
2019-08-01 00:00:00+00:00,15.59000015,15.59000015,16.30066681,15.45133305,16.17666626,123892500
2019-08-02 00:00:00+00:00,15.62266731,15.62266731,15.75133324,15.28199959,15.42333317,92047500
2019-08-05 00:00:00+00:00,15.22133255,15.22133255,15.42466736,15.05200005,15.30666733,105424500
2019-08-06 00:00:00+00:00,15.38333321,15.38333321,15.5,15.05000019,15.4586668,83463000
2019-08-07 00:00:00+00:00,15.5613327,15.5613327,15.57133293,15.05333328,15.10000038,71647500
2019-08-08 00:00:00+00:00,15.88666725,15.88666725,15.98666668,15.51000023,15.63000011,79114500
2019-08-09 00:00:00+00:00,15.66733265,15.66733265,15.93066692,15.58733273,15.73666668,58473000
2019-08-12 00:00:00+00:00,15.26733303,15.26733303,15.71800041,15.25,15.53266716,69958500
2019-08-13 00:00:00+00:00,15.66666698,15.66666698,15.73333263,15.17000008,15.25399971,72721500
2019-08-14 00:00:00+00:00,14.64133263,14.64133263,15.4333334,14.4460001,15.41399956,143439000
2019-08-15 00:00:00+00:00,14.3760004,14.3760004,14.77066708,14.10333347,14.72399998,122394000
2019-08-16 00:00:00+00:00,14.66266727,14.66266727,14.81599998,14.40133286,14.44400024,76477500
2019-08-19 00:00:00+00:00,15.12199974,15.12199974,15.1886673,14.77999973,14.94733334,79644000
2019-08-20 00:00:00+00:00,15.05733299,15.05733299,15.27266693,14.9693327,15.17466736,61878000
2019-08-21 00:00:00+00:00,14.72200012,14.72200012,14.88133335,14.50666714,14.80066681,116914500
2019-08-22 00:00:00+00:00,14.81000042,14.81000042,15.02666664,14.54800034,14.85333347,98385000
2019-08-23 00:00:00+00:00,14.09333324,14.09333324,14.74466705,14.0666666,14.66466713,128079000
2019-08-26 00:00:00+00:00,14.33333302,14.33333302,14.33466721,14.10266685,14.23999977,75778500
2019-08-27 00:00:00+00:00,14.27200031,14.27200031,14.58666706,14.13533306,14.38266659,81243000
2019-08-28 00:00:00+00:00,14.37266731,14.37266731,14.48333263,14.15400028,14.24600029,48382500
2019-08-29 00:00:00+00:00,14.7806673,14.7806673,14.89333344,14.53333282,14.60000038,77692500
2019-08-30 00:00:00+00:00,15.04066658,15.04066658,15.49600029,14.94733334,15.27666664,139809000
2019-09-03 00:00:00+00:00,15.00066662,15.00066662,15.26333332,14.87733269,14.9386673,80311500
2019-09-04 00:00:00+00:00,14.71199989,14.71199989,15.23066711,14.61400032,15.1260004,86415000
2019-09-05 00:00:00+00:00,15.30533314,15.30533314,15.31999969,14.72333336,14.83333302,110929500
2019-09-06 00:00:00+00:00,15.16333294,15.16333294,15.30933285,15.01133347,15.14666653,62841000
2019-09-09 00:00:00+00:00,15.45266724,15.45266724,15.58399963,15.28199959,15.33333302,72040500
2019-09-10 00:00:00+00:00,15.70266724,15.70266724,15.70266724,15.2626667,15.38666725,73255500
2019-09-11 00:00:00+00:00,16.47333336,16.47333336,16.54466629,15.73333263,15.82533264,150642000
2019-09-12 00:00:00+00:00,16.39133263,16.39133263,16.89999962,16.29333305,16.51333237,128718000
2019-09-13 00:00:00+00:00,16.34666634,16.34666634,16.56333351,16.32466698,16.4640007,79696500
2019-09-16 00:00:00+00:00,16.18733215,16.18733215,16.49533272,16.07799911,16.39999962,70921500
2019-09-17 00:00:00+00:00,16.31933212,16.31933212,16.37333298,16.02466774,16.16466713,57981000
2019-09-18 00:00:00+00:00,16.23266792,16.23266792,16.54466629,16.15800095,16.33333206,62553000
2019-09-19 00:00:00+00:00,16.44000053,16.44000053,16.52933311,16.32266617,16.39999962,71937000
2019-09-20 00:00:00+00:00,16.04133224,16.04133224,16.46333313,15.87733269,16.43266678,95295000
2019-09-23 00:00:00+00:00,16.08200073,16.08200073,16.3453331,15.94799995,16,65103000
2019-09-24 00:00:00+00:00,14.88066673,14.88066673,16.13266754,14.84066677,16.10133362,193372500
2019-09-25 00:00:00+00:00,15.24666691,15.24666691,15.26533318,14.55733299,14.97066689,141406500
2019-09-26 00:00:00+00:00,16.17066765,16.17066765,16.22066689,15.15999985,15.37733269,178267500
2019-09-27 00:00:00+00:00,16.1420002,16.1420002,16.5806675,15.91533279,16.14666748,166746000
2019-09-30 00:00:00+00:00,16.05800056,16.05800056,16.26533318,15.74066734,16.20000076,88197000
2019-10-01 00:00:00+00:00,16.31266785,16.31266785,16.39666748,15.94200039,16.10000038,92439000
2019-10-02 00:00:00+00:00,16.20866776,16.20866776,16.30999947,15.96199989,16.21933365,84471000
2019-10-03 00:00:00+00:00,15.53533268,15.53533268,15.63199997,14.95199966,15.45733261,226267500
2019-10-04 00:00:00+00:00,15.42866707,15.42866707,15.65200043,15.20466709,15.44066715,119925000
2019-10-07 00:00:00+00:00,15.84799957,15.84799957,15.90400028,15.23666668,15.31999969,120963000
2019-10-08 00:00:00+00:00,16.00333214,16.00333214,16.2626667,15.63333321,15.7246666,130173000
2019-10-09 00:00:00+00:00,16.30200005,16.30200005,16.48666763,16.04333305,16.08799934,103416000
2019-10-10 00:00:00+00:00,16.31599998,16.31599998,16.6186676,16.10533333,16.35199928,94249500
2019-10-11 00:00:00+00:00,16.52599907,16.52599907,16.73866653,16.45400047,16.4766674,127131000
2019-10-14 00:00:00+00:00,17.13066673,17.13066673,17.23666763,16.47533226,16.52666664,153075000
2019-10-15 00:00:00+00:00,17.19266701,17.19266701,17.33333206,16.94133377,17.18000031,96492000
2019-10-16 00:00:00+00:00,17.31666756,17.31666756,17.47333336,17.12800026,17.15933228,100261500
2019-10-17 00:00:00+00:00,17.46466637,17.46466637,17.65200043,17.34466743,17.5,71539500
2019-10-18 00:00:00+00:00,17.12999916,17.12999916,17.52000046,17.00666618,17.37999916,86247000
2019-10-21 00:00:00+00:00,16.89999962,16.89999962,17.29999924,16.67866707,17.22200012,75304500
2019-10-22 00:00:00+00:00,17.03866768,17.03866768,17.22200012,16.72333336,16.95466614,69012000
2019-10-23 00:00:00+00:00,16.97866631,16.97866631,17.07600021,16.75666618,16.96666718,78916500
2019-10-24 00:00:00+00:00,19.97866631,19.97866631,20.32866669,19.28000069,19.89133263,445813500
2019-10-25 00:00:00+00:00,21.87533379,21.87533379,22,19.74066734,19.84799957,450091500
2019-10-28 00:00:00+00:00,21.84733391,21.84733391,22.72266769,21.50666618,21.83600044,283054500
2019-10-29 00:00:00+00:00,21.08133316,21.08133316,21.62000084,20.98333359,21.3326664,190264500
2019-10-30 00:00:00+00:00,21.00066757,21.00066757,21.25266647,20.66466713,20.86666679,144627000
2019-10-31 00:00:00+00:00,20.99466705,20.99466705,21.26666641,20.86666679,20.87333298,76005000
2019-11-01 00:00:00+00:00,20.88733292,20.88733292,21.09866714,20.65333366,21.08799934,95758500
2019-11-04 00:00:00+00:00,21.16466713,21.16466713,21.46266747,20.61733246,20.98666763,131805000
2019-11-05 00:00:00+00:00,21.14800072,21.14800072,21.56733322,21.07466698,21.30800056,104151000
2019-11-06 00:00:00+00:00,21.77199936,21.77199936,21.78133392,20.96666718,21.20000076,119113500
2019-11-07 00:00:00+00:00,22.36933327,22.36933327,22.76666641,21.86800003,21.94266701,217009500
2019-11-08 00:00:00+00:00,22.47599983,22.47599983,22.49733353,22.16666794,22.29999924,91038000
2019-11-11 00:00:00+00:00,23.00600052,23.00600052,23.27933311,22.79999924,22.93000031,149800500
2019-11-12 00:00:00+00:00,23.32866669,23.32866669,23.3579998,22.93600082,23.12666702,110391000
2019-11-13 00:00:00+00:00,23.0739994,23.0739994,23.75533295,23.01199913,23.66666794,126301500
2019-11-14 00:00:00+00:00,23.29000092,23.29000092,23.58933258,22.86066628,23.0739994,96973500
2019-11-15 00:00:00+00:00,23.47800064,23.47800064,23.52000046,23.22400093,23.37599945,72135000
2019-11-18 00:00:00+00:00,23.3326664,23.3326664,23.54333305,23.07333374,23.52799988,66006000
2019-11-19 00:00:00+00:00,23.96800041,23.96800041,23.99933243,23.18666649,23.45000076,115872000
2019-11-20 00:00:00+00:00,23.48133278,23.48133278,24.07999992,23.30466652,24,100876500
2019-11-21 00:00:00+00:00,23.65533257,23.65533257,24.05599976,23.60000038,23.63400078,91650000
2019-11-22 00:00:00+00:00,22.20266724,22.20266724,22.73333359,22,22.67733383,253059000
2019-11-25 00:00:00+00:00,22.42266655,22.42266655,22.97133255,22.29733276,22.95466614,185092500
2019-11-26 00:00:00+00:00,21.9279995,21.9279995,22.36666679,21.80666733,22.35133362,119211000
2019-11-27 00:00:00+00:00,22.08600044,22.08600044,22.26199913,21.9046669,22.07466698,83334000
2019-11-29 00:00:00+00:00,21.99600029,21.99600029,22.08399963,21.83333206,22.0739994,36984000
2019-12-02 00:00:00+00:00,22.32466698,22.32466698,22.42533302,21.91266632,21.95999908,91117500
2019-12-03 00:00:00+00:00,22.41333389,22.41333389,22.52733231,22.14599991,22.17466736,98605500
2019-12-04 00:00:00+00:00,22.20199966,22.20199966,22.52400017,22.19000053,22.51666641,82995000
2019-12-05 00:00:00+00:00,22.02466774,22.02466774,22.29466629,21.81666756,22.1886673,55869000
2019-12-06 00:00:00+00:00,22.39266777,22.39266777,22.59066772,22.31800079,22.33333206,114186000
2019-12-09 00:00:00+00:00,22.63533211,22.63533211,22.96333313,22.33866692,22.43933296,135346500
2019-12-10 00:00:00+00:00,23.25600052,23.25600052,23.38199997,22.6206665,22.66399956,132424500
2019-12-11 00:00:00+00:00,23.51333237,23.51333237,23.81266785,23.40600014,23.45866776,103467000
2019-12-12 00:00:00+00:00,23.97866631,23.97866631,24.18266678,23.54866791,23.66133308,116458500
2019-12-13 00:00:00+00:00,23.89266777,23.89266777,24.34733391,23.64266777,24.06999969,98563500
2019-12-16 00:00:00+00:00,25.43333244,25.43333244,25.5739994,24.16666794,24.17000008,272613000
2019-12-17 00:00:00+00:00,25.26600075,25.26600075,25.70000076,25.05999947,25.26600075,127452000
2019-12-18 00:00:00+00:00,26.20999908,26.20999908,26.34799957,25.37199974,25.37533379,211815000
2019-12-19 00:00:00+00:00,26.93600082,26.93600082,27.12333298,26.43333244,26.48800087,271606500
2019-12-20 00:00:00+00:00,27.03933334,27.03933334,27.53333282,26.67933273,27.35266685,221290500
2019-12-23 00:00:00+00:00,27.94799995,27.94799995,28.13400078,27.33333206,27.45199966,199794000
2019-12-24 00:00:00+00:00,28.35000038,28.35000038,28.36466789,27.5126667,27.89066696,120820500
2019-12-26 00:00:00+00:00,28.72933388,28.72933388,28.89866638,28.42333221,28.52733231,159508500
2019-12-27 00:00:00+00:00,28.69199944,28.69199944,29.02066612,28.40733337,29,149185500
2019-12-30 00:00:00+00:00,27.64666748,27.64666748,28.60000038,27.2840004,28.58600044,188796000
2019-12-31 00:00:00+00:00,27.88866615,27.88866615,28.08600044,26.80533218,27,154285500
2020-01-02 00:00:00+00:00,28.68400002,28.68400002,28.71333313,28.11400032,28.29999924,142981500
2020-01-03 00:00:00+00:00,29.5340004,29.5340004,30.26666641,29.12800026,29.36666679,266677500
2020-01-06 00:00:00+00:00,30.10266685,30.10266685,30.10400009,29.33333206,29.36466789,151995000
2020-01-07 00:00:00+00:00,31.27066612,31.27066612,31.44199944,30.22400093,30.76000023,268231500
2020-01-08 00:00:00+00:00,32.8093338,32.8093338,33.23266602,31.21533394,31.57999992,467164500
2020-01-09 00:00:00+00:00,32.08933258,32.08933258,33.25333405,31.52466774,33.13999939,426606000
2020-01-10 00:00:00+00:00,31.87666702,31.87666702,32.32933426,31.57999992,32.11933136,194392500
2020-01-13 00:00:00+00:00,34.99066544,34.99066544,35.04199982,32.79999924,32.90000153,397764000
2020-01-14 00:00:00+00:00,35.86133194,35.86133194,36.49399948,34.99333191,36.2840004,434943000
2020-01-15 00:00:00+00:00,34.56666565,34.56666565,35.85599899,34.45266724,35.31733322,260532000
2020-01-16 00:00:00+00:00,34.23266602,34.23266602,34.29733276,32.8113327,32.91666794,326050500
2020-01-17 00:00:00+00:00,34.03333282,34.03333282,34.37799835,33.54399872,33.84066772,204436500
2020-01-21 00:00:00+00:00,36.47999954,36.47999954,36.5719986,35.22733307,35.34999847,267052500
2020-01-22 00:00:00+00:00,37.97066879,37.97066879,39.6333313,37.2733345,38.12599945,470535000
2020-01-23 00:00:00+00:00,38.14666748,38.14666748,38.79999924,37.04000092,37.6166687,294765000
2020-01-24 00:00:00+00:00,37.6546669,37.6546669,38.25733185,36.95066833,38.04199982,215304000
2020-01-27 00:00:00+00:00,37.20133209,37.20133209,37.6293335,35.95199966,36.13266754,204121500
2020-01-28 00:00:00+00:00,37.79333115,37.79333115,38.45399857,37.20533371,37.89933395,176827500
2020-01-29 00:00:00+00:00,38.73266602,38.73266602,39.31999969,37.82866669,38.3793335,267022500
2020-01-30 00:00:00+00:00,42.72066879,42.72066879,43.39199829,41.20000076,42.16133118,435085500
2020-01-31 00:00:00+00:00,43.37133408,43.37133408,43.53333282,42.16799927,42.66666794,235789500
2020-02-03 00:00:00+00:00,52,52,52.40933228,44.90133286,44.91266632,705975000
2020-02-04 00:00:00+00:00,59.13733292,59.13733292,64.59933472,55.59199905,58.86399841,914082000
2020-02-05 00:00:00+00:00,48.97999954,48.97999954,56.39866638,46.9406662,54.88399887,726357000
2020-02-06 00:00:00+00:00,49.93066788,49.93066788,53.05533218,45.79999924,46.66133118,598212000
2020-02-07 00:00:00+00:00,49.87133408,49.87133408,51.31666565,48.66666794,48.70333481,255952500
2020-02-10 00:00:00+00:00,51.41866684,51.41866684,54.66600037,50.15999985,53.33333206,370338000
2020-02-11 00:00:00+00:00,51.62533188,51.62533188,52.23400116,50.53333282,51.25266647,175462500
2020-02-12 00:00:00+00:00,51.152668,51.152668,52.65000153,50.89133453,51.85800171,180337500
2020-02-13 00:00:00+00:00,53.59999847,53.59999847,54.53333282,49,49.45600128,394339500
2020-02-14 00:00:00+00:00,53.33533478,53.33533478,54.19800186,52.3666687,52.48133469,235405500
2020-02-18 00:00:00+00:00,57.2266655,57.2266655,57.33333206,55.49066544,56.10666656,245725500
2020-02-19 00:00:00+00:00,61.16133118,61.16133118,62.98533249,60.06800079,61.56666565,381345000
2020-02-20 00:00:00+00:00,59.96066666,59.96066666,60.79999924,57.32933426,60.79666519,264523500
2020-02-21 00:00:00+00:00,60.06666565,60.06666565,60.8706665,58.69666672,60.46533203,214722000
2020-02-24 00:00:00+00:00,55.58599854,55.58599854,57.56666565,54.8133316,55.93333435,227883000
2020-02-25 00:00:00+00:00,53.32733154,53.32733154,57.10666656,52.46666718,56.59999847,259357500
2020-02-26 00:00:00+00:00,51.91999817,51.91999817,54.22066879,51.74066544,52.16666794,211282500
2020-02-27 00:00:00+00:00,45.26666641,45.26666641,49.31800079,44.59999847,48.66666794,364158000
2020-02-28 00:00:00+00:00,44.53266525,44.53266525,46.03466797,40.76800156,41.97999954,363343500
2020-03-02 00:00:00+00:00,49.57466888,49.57466888,49.57933426,45.77799988,47.4173317,302925000
2020-03-03 00:00:00+00:00,49.70066833,49.70066833,53.79866791,47.74066544,53.66666794,386760000
2020-03-04 00:00:00+00:00,49.96666718,49.96666718,51.10133362,48.31533432,50.93066788,225735000
2020-03-05 00:00:00+00:00,48.30266571,48.30266571,49.71666718,47.87133408,48.25133133,162790500
