Date,Adj Close,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,,
2019-02-01 00:00:00+00:00,3.589374542,3.618249893,3.669749975,3.564500093,3.612499952,625048000
2019-02-04 00:00:00+00:00,3.69973731,3.729500055,3.76699996,3.611999989,3.634249926,528592000
2019-02-05 00:00:00+00:00,3.71883297,3.748749971,3.785749912,3.707499981,3.741499901,542424000
2019-02-06 00:00:00+00:00,3.794474363,3.825000048,3.890000105,3.776750088,3.782249928,702464000
2019-02-07 00:00:00+00:00,3.656088352,3.685499907,3.780499935,3.642250061,3.778249979,637120000
2019-02-08 00:00:00+00:00,3.674689054,3.704250097,3.714999914,3.603250027,3.617749929,461604000
2019-02-11 00:00:00+00:00,3.632031918,3.661250114,3.71449995,3.612499952,3.659749985,495180000
2019-02-12 00:00:00+00:00,3.749090433,3.779249907,3.795000076,3.685499907,3.700000048,591060000
2019-02-13 00:00:00+00:00,3.791497946,3.822000027,3.895750046,3.795249939,3.809000015,605372000
2019-02-14 00:00:00+00:00,3.832420111,3.863250017,3.891750097,3.777499914,3.821000099,827264000
2019-02-15 00:00:00+00:00,3.902109385,3.933500051,4.096749783,3.91050005,4.073750019,1516748000
2019-02-19 00:00:00+00:00,3.884748936,3.915999889,3.99725008,3.90350008,3.922749996,551892000
2019-02-20 00:00:00+00:00,3.932117462,3.963749886,4.031499863,3.934250116,3.945499897,540988000
2019-02-21 00:00:00+00:00,3.863172293,3.894249916,4.00124979,3.879499912,3.976500034,448548000
2019-02-22 00:00:00+00:00,3.947989702,3.979749918,3.998749971,3.932749987,3.946500063,401740000
2019-02-25 00:00:00+00:00,3.935590029,3.967250109,4.131999969,3.958499908,4.06400013,656020000
2019-02-26 00:00:00+00:00,3.896157026,3.92750001,4.019000053,3.893749952,3.962500095,488464000
2019-02-27 00:00:00+00:00,3.854244232,3.885250092,3.939749956,3.827749968,3.913000107,500256000
2019-02-28 00:00:00+00:00,3.829666853,3.85649991,3.897500038,3.834000111,3.875,324944000
2019-03-01 00:00:00+00:00,3.884035587,3.911250114,3.953749895,3.84800005,3.906749964,357188000
2019-03-04 00:00:00+00:00,3.892228127,3.919500113,3.97300005,3.862499952,3.950000048,409992000
2019-03-05 00:00:00+00:00,3.885773182,3.913000107,3.951499939,3.848999977,3.903749943,362924000
2019-03-06 00:00:00+00:00,3.774800539,3.801249981,3.912499905,3.798500061,3.904000044,403524000
2019-03-07 00:00:00+00:00,3.705536366,3.73149991,3.787250042,3.684999943,3.777499914,450104000
2019-03-08 00:00:00+00:00,3.739795685,3.766000032,3.776750088,3.619999886,3.641499996,422416000
2019-03-11 00:00:00+00:00,4.000469685,4.02850008,4.051499844,3.742249966,3.789750099,859728000
2019-03-12 00:00:00+00:00,4.03472805,4.063000202,4.109749794,3.979749918,4.056499958,579576000
2019-03-13 00:00:00+00:00,4.186168194,4.215499878,4.244999886,4.093249798,4.100749969,768900000
2019-03-14 00:00:00+00:00,4.110199928,4.138999939,4.236750126,4.131249905,4.224750042,519384000
2019-03-15 00:00:00+00:00,4.215711117,4.245250225,4.288249969,4.178999901,4.182499886,661484000
2019-03-18 00:00:00+00:00,4.19436121,4.223750114,4.331250191,4.196499825,4.27699995,486992000
2019-03-19 00:00:00+00:00,4.362184525,4.392749786,4.4375,4.302000046,4.318999767,854972000
2019-03-20 00:00:00+00:00,4.329663754,4.360000134,4.475749969,4.324999809,4.421999931,719148000
2019-03-21 00:00:00+00:00,4.566503048,4.598499775,4.625,4.378250122,4.383250237,824312000
2019-03-22 00:00:00+00:00,4.406624317,4.4375,4.619999886,4.423500061,4.571000099,747644000
2019-03-25 00:00:00+00:00,4.31427145,4.344500065,4.461249828,4.277750015,4.396500111,525212000
2019-03-26 00:00:00+00:00,4.390984058,4.421750069,4.543749809,4.364999771,4.487249851,703508000
2019-03-27 00:00:00+00:00,4.381797791,4.412499905,4.494249821,4.34250021,4.447500229,474372000
2019-03-28 00:00:00+00:00,4.400417805,4.431250095,4.497499943,4.37774992,4.43874979,480264000
2019-03-29 00:00:00+00:00,4.457765102,4.488999844,4.513500214,4.447750092,4.49849987,456896000
2019-04-01 00:00:00+00:00,4.52529192,4.55700016,4.587500095,4.509250164,4.581500053,483824000
2019-04-02 00:00:00+00:00,4.543168068,4.574999809,4.619750023,4.538000107,4.581250191,440920000
2019-04-03 00:00:00+00:00,4.682690144,4.715499878,4.775000095,4.619999886,4.625,783504000
2019-04-04 00:00:00+00:00,4.673752308,4.706500053,4.749249935,4.643249989,4.699999809,457376000
2019-04-05 00:00:00+00:00,4.740533352,4.773749828,4.791250229,4.71325016,4.75,481744000
2019-04-08 00:00:00+00:00,4.761387825,4.794750214,4.820000172,4.71875,4.743000031,424192000
2019-04-09 00:00:00+00:00,4.698578358,4.731500149,4.772250175,4.68900013,4.761000156,439972000
2019-04-10 00:00:00+00:00,4.769083977,4.802499771,4.828499794,4.726250172,4.730750084,444772000
2019-04-11 00:00:00+00:00,4.755181313,4.788499832,4.836750031,4.738749981,4.804999828,374600000
2019-04-12 00:00:00+00:00,4.717196465,4.750249863,4.831500053,4.741499901,4.827499866,471708000
2019-04-15 00:00:00+00:00,4.585371494,4.617499828,4.747499943,4.577499866,4.742499828,440092000
2019-04-16 00:00:00+00:00,4.672511578,4.705249786,4.72424984,4.624000072,4.657000065,394964000
2019-04-17 00:00:00+00:00,4.649671078,4.682250023,4.761499882,4.659749985,4.740499973,351004000
2019-04-18 00:00:00+00:00,4.625092983,4.65749979,4.723249912,4.629499912,4.68900013,380988000
2019-04-22 00:00:00+00:00,4.678965569,4.711750031,4.727499962,4.602000237,4.633749962,279936000
2019-04-23 00:00:00+00:00,4.733582497,4.766749859,4.798250198,4.715250015,4.724999905,346856000
2019-04-24 00:00:00+00:00,4.745995522,4.779250145,4.820250034,4.71600008,4.777249813,318204000
2019-04-25 00:00:00+00:00,4.640237331,4.672749996,4.761250019,4.59250021,4.738749981,499296000
2019-04-26 00:00:00+00:00,4.421270847,4.452250004,4.522250175,4.332499981,4.517749786,868988000
2019-04-29 00:00:00+00:00,4.452055931,4.483250141,4.511250019,4.387499809,4.460249901,391920000
2019-04-30 00:00:00+00:00,4.493515491,4.525000095,4.550749779,4.431499958,4.450749874,362920000
2019-05-01 00:00:00+00:00,4.480358124,4.511750221,4.620250225,4.511499882,4.577750206,354280000
2019-05-02 00:00:00+00:00,4.547884464,4.579750061,4.621749878,4.478000164,4.521500111,394684000
2019-05-03 00:00:00+00:00,4.543416977,4.575250149,4.598249912,4.513249874,4.58825016,336824000
2019-05-06 00:00:00+00:00,4.46496582,4.496250153,4.508500099,4.349999905,4.387499809,422176000
2019-05-07 00:00:00+00:00,4.297638416,4.327750206,4.447500229,4.279250145,4.447500229,555220000
2019-05-08 00:00:00+00:00,4.317746639,4.34800005,4.428750038,4.288000107,4.300000191,419168000
2019-05-09 00:00:00+00:00,4.225144386,4.254749775,4.288249969,4.135000229,4.27850008,660248000
2019-05-10 00:00:00+00:00,4.191133022,4.220499992,4.289750099,4.099999905,4.223750114,569500000
2019-05-13 00:00:00+00:00,3.933688164,3.961250067,4.110750198,3.945250034,4.087500095,656912000
2019-05-14 00:00:00+00:00,4.02281332,4.051000118,4.086500168,3.962249994,4.00124979,524880000
2019-05-15 00:00:00+00:00,3.961740494,3.989500046,4.026249886,3.935250044,3.994999886,502320000
2019-05-16 00:00:00+00:00,3.97688508,4.004749775,4.047749996,3.941250086,3.983999968,781088000
2019-05-17 00:00:00+00:00,3.886020899,3.913249969,4.092750072,3.873500109,3.962500095,1022068000
2019-05-20 00:00:00+00:00,3.767353296,3.793750048,3.869250059,3.768749952,3.813750029,572064000
2019-05-21 00:00:00+00:00,3.849527121,3.876499891,3.892499924,3.815999985,3.855000019,361848000
2019-05-22 00:00:00+00:00,3.778525114,3.805000067,3.863749981,3.79399991,3.837500095,325868000
2019-05-23 00:00:00+00:00,3.657373667,3.683000088,3.742249966,3.622750044,3.742249966,591844000
2019-05-24 00:00:00+00:00,3.603500843,3.628750086,3.737499952,3.621999979,3.701999903,357584000
2019-05-28 00:00:00+00:00,3.5583179,3.583250046,3.679500103,3.581249952,3.646500111,428356000
2019-05-29 00:00:00+00:00,3.484088182,3.508500099,3.570499897,3.473500013,3.535249949,559800000
2019-05-30 00:00:00+00:00,3.457493544,3.477750063,3.543750048,3.439249992,3.507750034,394300000
2019-05-31 00:00:00+00:00,3.366775751,3.386499882,3.496249914,3.384749889,3.428499937,389720000
2019-06-03 00:00:00+00:00,3.325019836,3.344500065,3.436749935,3.315000057,3.397749901,478644000
2019-06-04 00:00:00+00:00,3.554177523,3.575000048,3.580250025,3.386749983,3.40899992,641836000
2019-06-05 00:00:00+00:00,3.511427879,3.532000065,3.654750109,3.495500088,3.649250031,511616000
2019-06-06 00:00:00+00:00,3.573563337,3.594500065,3.619250059,3.533750057,3.536250114,408140000
2019-06-07 00:00:00+00:00,3.616313219,3.637500048,3.671999931,3.581249952,3.600500107,348856000
2019-06-10 00:00:00+00:00,3.68913722,3.710750103,3.779750109,3.694000006,3.694000006,402780000
2019-06-11 00:00:00+00:00,3.746798754,3.768749952,3.809000015,3.729000092,3.770999908,383872000
2019-06-12 00:00:00+00:00,3.6337111,3.654999971,3.731250048,3.639750004,3.724999905,358892000
2019-06-13 00:00:00+00:00,3.684911489,3.706500053,3.724999905,3.659499884,3.677249908,308080000
2019-06-14 00:00:00+00:00,3.594938755,3.615999937,3.637249947,3.571000099,3.612750053,394428000
2019-06-17 00:00:00+00:00,3.604631424,3.625750065,3.663000107,3.591249943,3.614249945,276040000
2019-06-18 00:00:00+00:00,3.799738884,3.822000027,3.87774992,3.676500082,3.6875,581920000
2019-06-19 00:00:00+00:00,3.805704117,3.828000069,3.868999958,3.801749945,3.857500076,331644000
2019-06-20 00:00:00+00:00,3.830061197,3.852499962,3.93324995,3.838000059,3.919250011,350168000
2019-06-21 00:00:00+00:00,3.771901369,3.79399991,3.887000084,3.787499905,3.837500095,434428000
2019-06-24 00:00:00+00:00,3.794270515,3.816499949,3.846250057,3.767999887,3.815500021,282948000
2019-06-25 00:00:00+00:00,3.764942408,3.786999941,3.897000074,3.784250021,3.821500063,311868000
2019-06-26 00:00:00+00:00,3.95830965,3.98149991,4.043000221,3.902250051,3.915250063,584072000
2019-06-27 00:00:00+00:00,4.056981087,4.080749989,4.099999905,4.031499863,4.067749977,445440000
2019-06-28 00:00:00+00:00,4.081836224,4.105750084,4.134250164,4.058750153,4.125,397668000
2019-07-01 00:00:00+00:00,4.13005352,4.154250145,4.348750114,4.116499901,4.314249992,709756000
2019-07-02 00:00:00+00:00,4.032127857,4.055749893,4.158750057,4.042500019,4.137499809,400228000
2019-07-03 00:00:00+00:00,4.045051098,4.068749905,4.085000038,4.008500099,4.079249859,246636000
2019-07-05 00:00:00+00:00,3.98241806,4.005750179,4.014500141,3.941999912,4.010000229,396552000
2019-07-08 00:00:00+00:00,3.907357931,3.930249929,3.964750051,3.900000095,3.945749998,329788000
2019-07-09 00:00:00+00:00,3.909843683,3.932749987,3.960999966,3.875,3.88774991,342860000
2019-07-10 00:00:00+00:00,3.978193283,4.00150013,4.059249878,3.962500095,3.976500034,452076000
2019-07-11 00:00:00+00:00,4.132787704,4.157000065,4.197999954,4.037499905,4.074999809,682560000
2019-07-12 00:00:00+00:00,4.165843487,4.19024992,4.261750221,4.184999943,4.184999943,506392000
2019-07-15 00:00:00+00:00,4.157393932,4.181749821,4.227749825,4.153250217,4.211500168,289840000
2019-07-16 00:00:00+00:00,4.152672291,4.177000046,4.204249859,4.120999813,4.166749954,341444000
2019-07-17 00:00:00+00:00,4.218037605,4.242750168,4.249750137,4.149250031,4.178750038,348204000
2019-07-18 00:00:00+00:00,4.229719162,4.254499912,4.317749977,4.196249962,4.253250122,442192000
2019-07-19 00:00:00+00:00,4.186473846,4.210999966,4.299499989,4.204999924,4.293000221,344896000
2019-07-22 00:00:00+00:00,4.258052826,4.282999992,4.296000004,4.224999905,4.232500076,315940000
2019-07-23 00:00:00+00:00,4.365922451,4.391499996,4.393499851,4.306749821,4.322500229,428176000
2019-07-24 00:00:00+00:00,4.440484524,4.466499805,4.472249985,4.358500004,4.434999943,366236000
2019-07-25 00:00:00+00:00,4.309253693,4.334499836,4.4375,4.31099987,4.424749851,392700000
2019-07-26 00:00:00+00:00,4.351257801,4.376749992,4.423749924,4.361750126,4.361750126,274160000
2019-07-29 00:00:00+00:00,4.345044136,4.370500088,4.386750221,4.281750202,4.36950016,248160000
2019-07-30 00:00:00+00:00,4.360702038,4.386250019,4.398499966,4.309249878,4.323750019,197772000
2019-07-31 00:00:00+00:00,4.193431377,4.217999935,4.355500221,4.175499916,4.354499817,359416000
2019-08-01 00:00:00+00:00,4.098985672,4.123000145,4.319499969,4.070499897,4.228499889,421212000
2019-08-02 00:00:00+00:00,4.006278515,4.02974987,4.099500179,3.982000113,4.02974987,428348000
2019-08-05 00:00:00+00:00,3.747793436,3.769750118,3.846250057,3.722500086,3.845000029,589156000
2019-08-06 00:00:00+00:00,3.786565781,3.808749914,3.890749931,3.760750055,3.845000029,361272000
2019-08-07 00:00:00+00:00,3.824841022,3.847249985,3.859250069,3.730000019,3.747499943,372560000
2019-08-08 00:00:00+00:00,3.933455229,3.956500053,3.957750082,3.847500086,3.905250072,309300000
2019-08-09 00:00:00+00:00,3.832049131,3.854500055,3.918750048,3.803750038,3.915250063,341816000
2019-08-12 00:00:00+00:00,3.764196396,3.786250114,3.854500055,3.76425004,3.802000046,279200000
2019-08-13 00:00:00+00:00,3.878527403,3.901249886,3.94749999,3.745500088,3.784749985,351956000
2019-08-14 00:00:00+00:00,3.729897976,3.751749992,3.823750019,3.707750082,3.8125,419880000
2019-08-15 00:00:00+00:00,3.697586775,3.719249964,3.790750027,3.68475008,3.770750046,477200000
2019-08-16 00:00:00+00:00,3.965765715,3.989000082,4.038499832,3.921999931,3.983750105,1007960000
2019-08-19 00:00:00+00:00,4.244632244,4.269499779,4.28550005,4.086750031,4.103000164,815112000
2019-08-20 00:00:00+00:00,4.172306538,4.196750164,4.264500141,4.175499916,4.263999939,463188000
2019-08-21 00:00:00+00:00,4.255816936,4.280749798,4.336249828,4.241499901,4.263249874,427244000
2019-08-22 00:00:00+00:00,4.262030602,4.287000179,4.333250046,4.247499943,4.290500164,303488000
2019-08-23 00:00:00+00:00,4.037346363,4.06099987,4.264750004,4.040999889,4.210000038,568056000
2019-08-26 00:00:00+00:00,4.112158298,4.136250019,4.164500237,4.097750187,4.140250206,318208000
2019-08-27 00:00:00+00:00,4.021439552,4.045000076,4.177499771,4.015500069,4.174749851,290968000
2019-08-28 00:00:00+00:00,4.01099205,4.030499935,4.083499908,3.974999905,4.014500141,255612000
2019-08-29 00:00:00+00:00,4.154790401,4.175000191,4.207499981,4.118999958,4.122499943,357976000
2019-08-30 00:00:00+00:00,4.167479992,4.187749863,4.271500111,4.169499874,4.22149992,290616000
2019-09-03 00:00:00+00:00,4.084383965,4.104249954,4.147749901,4.081250191,4.114500046,296140000
2019-09-04 00:00:00+00:00,4.198577404,4.218999863,4.226500034,4.165249825,4.165249825,227728000
2019-09-05 00:00:00+00:00,4.471749783,4.493500233,4.499750137,4.320000172,4.321750164,695676000
2019-09-06 00:00:00+00:00,4.4446311,4.466249943,4.527249813,4.427999973,4.46999979,376976000
2019-09-09 00:00:00+00:00,4.49065733,4.512499809,4.599500179,4.495999813,4.497499943,417524000
2019-09-10 00:00:00+00:00,4.557332993,4.579500198,4.606249809,4.469749928,4.479499817,352812000
2019-09-11 00:00:00+00:00,4.585942745,4.608250141,4.656750202,4.565000057,4.594250202,361512000
2019-09-12 00:00:00+00:00,4.584452152,4.606750011,4.710000038,4.598750114,4.65500021,327840000
2019-09-13 00:00:00+00:00,4.526483059,4.548500061,4.577000141,4.504499912,4.539750099,324592000
2019-09-16 00:00:00+00:00,4.483442307,4.505249977,4.539999962,4.462500095,4.47300005,231832000
2019-09-17 00:00:00+00:00,4.504837513,4.526750088,4.531000137,4.465250015,4.512000084,223048000
2019-09-18 00:00:00+00:00,4.477719784,4.499499798,4.53550005,4.412499905,4.519750118,258152000
2019-09-19 00:00:00+00:00,4.402088165,4.423500061,4.524000168,4.412749767,4.50549984,245476000
2019-09-20 00:00:00+00:00,4.29635191,4.317249775,4.446249962,4.30700016,4.422500134,350244000
2019-09-23 00:00:00+00:00,4.349842548,4.370999813,4.416749954,4.31374979,4.317500114,249712000
2019-09-24 00:00:00+00:00,4.292371273,4.313250065,4.432250023,4.277500153,4.402500153,317268000
2019-09-25 00:00:00+00:00,4.434182167,4.455749989,4.475500107,4.267749786,4.312749863,308432000
2019-09-26 00:00:00+00:00,4.412040234,4.433499813,4.454750061,4.382249832,4.446000099,234564000
2019-09-27 00:00:00+00:00,4.27321434,4.294000149,4.442500114,4.232999802,4.391499996,362056000
2019-09-30 00:00:00+00:00,4.330686569,4.351749897,4.361999989,4.288499832,4.320000172,186184000
2019-10-01 00:00:00+00:00,4.328944683,4.349999905,4.525000095,4.34525013,4.375,366008000
2019-10-02 00:00:00+00:00,4.30505991,4.326000214,4.340000153,4.253250122,4.328000069,293372000
2019-10-03 00:00:00+00:00,4.510808945,4.53275013,4.539000034,4.300000191,4.330500126,450588000
2019-10-04 00:00:00+00:00,4.527229309,4.549250126,4.578750134,4.469500065,4.534999847,265524000
2019-10-07 00:00:00+00:00,4.585942745,4.608250141,4.708499908,4.605750084,4.614500046,480984000
2019-10-08 00:00:00+00:00,4.409302711,4.430749893,4.515999794,4.412499905,4.515999794,444436000
2019-10-09 00:00:00+00:00,4.495881081,4.517749786,4.567500114,4.479000092,4.507999897,292412000
2019-10-10 00:00:00+00:00,4.553601265,4.575749874,4.626999855,4.510250092,4.515500069,309124000
2019-10-11 00:00:00+00:00,4.627242565,4.649750233,4.733500004,4.641250134,4.660250187,446404000
2019-10-14 00:00:00+00:00,4.640677452,4.663249969,4.684249878,4.609749794,4.640999794,200040000
2019-10-15 00:00:00+00:00,4.88548708,4.909249783,4.982250214,4.739999771,4.754000187,664124000
2019-10-16 00:00:00+00:00,4.831748009,4.855249882,4.980500221,4.84375,4.875,428944000
2019-10-17 00:00:00+00:00,4.83373785,4.857250214,4.945250034,4.802499771,4.900000095,263436000
2019-10-18 00:00:00+00:00,4.739197731,4.762249947,4.890500069,4.6875,4.857749939,307440000
2019-10-21 00:00:00+00:00,4.876530647,4.900249958,4.913750172,4.804999828,4.823999882,261868000
2019-10-22 00:00:00+00:00,4.866580486,4.890250206,5.063250065,4.882500172,4.957499981,328720000
2019-10-23 00:00:00+00:00,4.85364151,4.877250195,4.891499996,4.77575016,4.807750225,279916000
2019-10-24 00:00:00+00:00,4.897677898,4.921500206,4.955249786,4.884500027,4.918749809,232020000
2019-10-25 00:00:00+00:00,5.088748932,5.113500118,5.134500027,4.994750023,5.002500057,423092000
2019-10-28 00:00:00+00:00,5.144725323,5.169750214,5.222499847,5.127999783,5.15749979,330792000
2019-10-29 00:00:00+00:00,5.048444271,5.072999954,5.162250042,5.053500175,5.155749798,211236000
2019-10-30 00:00:00+00:00,5.050435543,5.074999809,5.105750084,5.006499767,5.099999905,205960000
2019-10-31 00:00:00+00:00,5.001173973,5.025499821,5.074999809,4.945250034,5.053999901,209732000
2019-11-01 00:00:00+00:00,5.040235519,5.064750195,5.097249985,4.964749813,4.989999771,283640000
2019-11-04 00:00:00+00:00,5.237026691,5.262499809,5.275000095,5.123000145,5.146249771,376716000
2019-11-05 00:00:00+00:00,5.214884758,5.240250111,5.288499832,5.191999912,5.262249947,300868000
2019-11-06 00:00:00+00:00,5.165624619,5.190750122,5.241749763,5.102749825,5.21600008,269012000
2019-11-07 00:00:00+00:00,5.183287621,5.208499908,5.292500019,5.163499832,5.277750015,280340000
2019-11-08 00:00:00+00:00,5.169356346,5.194499969,5.226250172,5.153749943,5.191500187,189100000
2019-11-11 00:00:00+00:00,5.179309368,5.204500198,5.227749825,5.106999874,5.193749905,243436000
2019-11-12 00:00:00+00:00,5.214884758,5.240250111,5.296500206,5.207749844,5.243000031,283504000
2019-11-13 00:00:00+00:00,5.18901062,5.214250088,5.236499786,5.147500038,5.208749771,300188000
2019-11-14 00:00:00+00:00,5.219363213,5.244750023,5.247000217,5.163000107,5.223249912,518080000
2019-11-15 00:00:00+00:00,5.080042839,5.104750156,5.294499874,5.015999794,5.242499828,1053628000
2019-11-18 00:00:00+00:00,5.281312943,5.30700016,5.333749771,5.094250202,5.097249985,574588000
2019-11-19 00:00:00+00:00,5.174581528,5.199749947,5.299499989,5.141250134,5.27575016,414564000
2019-11-20 00:00:00+00:00,5.253944397,5.279500008,5.363749981,5.164000034,5.176750183,472588000
2019-11-21 00:00:00+00:00,5.229066849,5.254499912,5.330999851,5.232749939,5.275000095,288388000
2019-11-22 00:00:00+00:00,5.246729851,5.272250175,5.323999882,5.24849987,5.277249813,224100000
2019-11-25 00:00:00+00:00,5.503481388,5.530250072,5.535250187,5.388000011,5.401000023,506476000
2019-11-26 00:00:00+00:00,5.398740292,5.425000191,5.517250061,5.418499947,5.512499809,385244000
2019-11-27 00:00:00+00:00,5.433596611,5.455999851,5.50124979,5.429500103,5.466750145,215784000
2019-11-29 00:00:00+00:00,5.396250248,5.418499947,5.453499794,5.394499779,5.425000191,141556000
2019-12-02 00:00:00+00:00,5.209769726,5.231249809,5.425000191,5.21600008,5.411499977,372036000
2019-12-03 00:00:00+00:00,5.170182705,5.191500187,5.195499897,5.009250164,5.046750069,465232000
2019-12-04 00:00:00+00:00,5.214001179,5.235499859,5.297999859,5.206749916,5.275499821,273424000
2019-12-05 00:00:00+00:00,5.197072983,5.218500137,5.273250103,5.187749863,5.257500172,184884000
2019-12-06 00:00:00+00:00,5.282470226,5.304249763,5.337250233,5.277999878,5.288000107,232236000
2019-12-09 00:00:00+00:00,5.282470226,5.304249763,5.359250069,5.272500038,5.28125,211880000
2019-12-10 00:00:00+00:00,5.327534199,5.349500179,5.401500225,5.281499863,5.334499836,256388000
2019-12-11 00:00:00+00:00,5.411189079,5.433499813,5.43900013,5.357500076,5.360000134,233796000
2019-12-12 00:00:00+00:00,5.578747749,5.601749897,5.619999886,5.395500183,5.404500008,404348000
2019-12-13 00:00:00+00:00,5.576757431,5.599750042,5.724500179,5.545499802,5.604750156,454704000
2019-12-16 00:00:00+00:00,5.605637074,5.628749847,5.701499939,5.619249821,5.647500038,320976000
2019-12-17 00:00:00+00:00,5.683815002,5.707250118,5.730000019,5.638000011,5.647500038,321196000
2019-12-18 00:00:00+00:00,5.714190006,5.737750053,5.798500061,5.733749866,5.742249966,343548000
2019-12-19 00:00:00+00:00,5.862329006,5.886499882,5.900000095,5.767499924,5.772500038,445360000
2019-12-20 00:00:00+00:00,5.959677219,5.984250069,6.009749889,5.934000015,5.953249931,603044000
2019-12-23 00:00:00+00:00,5.94598484,5.970499992,6.045249939,5.959750175,6.013000011,355060000
2019-12-24 00:00:00+00:00,5.941004753,5.965499878,5.982749939,5.920499802,5.954999924,138864000
2019-12-26 00:00:00+00:00,5.955196381,5.979750156,6.007999897,5.949999809,5.968999863,182852000
2019-12-27 00:00:00+00:00,5.897434711,5.921750069,6.008500099,5.895249844,5.994999886,254644000
2019-12-30 00:00:00+00:00,5.784152031,5.808000088,5.90500021,5.776500225,5.899750233,258056000
2019-12-31 00:00:00+00:00,5.858345985,5.882500172,5.892000198,5.753250122,5.772500038,231004000
2020-01-02 00:00:00+00:00,5.973121643,5.997749805,5.997749805,5.918000221,5.96875,237536000
2020-01-03 00:00:00+00:00,5.877515793,5.901750088,5.945750237,5.852499962,5.877500057,205384000
2020-01-06 00:00:00+00:00,5.902164936,5.926499844,5.931749821,5.781750202,5.808000088,262636000
2020-01-07 00:00:00+00:00,5.973620892,5.998250008,6.044250011,5.909749985,5.954999924,314856000
2020-01-08 00:00:00+00:00,5.984824181,6.009500027,6.051000118,5.953750134,5.993999958,277108000
2020-01-09 00:00:00+00:00,6.050553799,6.075500011,6.148250103,6.021500111,6.096250057,255112000
2020-01-10 00:00:00+00:00,6.082919121,6.107999802,6.213749886,6.09375,6.18324995,316296000
2020-01-13 00:00:00+00:00,6.273633957,6.299499989,6.324749947,6.168749809,6.191500187,319840000
2020-01-14 00:00:00+00:00,6.156615734,6.18200016,6.282000065,6.168749809,6.256499767,359088000
2020-01-15 00:00:00+00:00,6.114040852,6.139249802,6.21724987,6.113249779,6.194749832,263104000
2020-01-16 00:00:00+00:00,6.197697163,6.223249912,6.229249954,6.169499874,6.19299984,284192000
2020-01-17 00:00:00+00:00,6.206409931,6.231999874,6.25,6.184249878,6.242499828,253792000
2020-01-21 00:00:00+00:00,6.173048019,6.198500156,6.232250214,6.164249897,6.195250034,217916000
2020-01-22 00:00:00+00:00,6.227074623,6.25274992,6.339749813,6.224999905,6.243999958,239240000
2020-01-23 00:00:00+00:00,6.295543194,6.321499825,6.329999924,6.203750134,6.293000221,244516000
2020-01-24 00:00:00+00:00,6.236288071,6.262000084,6.487500191,6.207499981,6.4375,373512000
2020-01-27 00:00:00+00:00,5.980342865,6.005000114,6.056250095,5.805749893,5.955999851,470536000
2020-01-28 00:00:00+00:00,6.173795223,6.199250221,6.231750011,6.017749786,6.071249962,310976000
2020-01-29 00:00:00+00:00,6.113294601,6.138500214,6.221000195,6.098499775,6.18475008,258848000
2020-01-30 00:00:00+00:00,6.120017052,6.145249844,6.158750057,5.985000134,6.040249825,290504000
2020-01-31 00:00:00+00:00,5.886479855,5.910749912,6.111249924,5.868750095,6.09924984,370420000
2020-02-03 00:00:00+00:00,5.983579159,6.008250237,6.027750015,5.886250019,5.892499924,255564000
2020-02-04 00:00:00+00:00,6.152881145,6.178249836,6.197500229,6.100500107,6.15075016,271544000
2020-02-05 00:00:00+00:00,6.243258953,6.269000053,6.309999943,6.185249805,6.299749851,208220000
2020-02-06 00:00:00+00:00,6.330149651,6.356249809,6.356249809,6.222000122,6.303500175,218284000
2020-02-07 00:00:00+00:00,6.263924122,6.289750099,6.33825016,6.264249802,6.315999985,189752000
2020-02-10 00:00:00+00:00,6.547255516,6.574250221,6.574999809,6.307499886,6.3125,529608000
2020-02-11 00:00:00+00:00,6.669751167,6.697249889,6.8125,6.62074995,6.683000088,638556000
2020-02-12 00:00:00+00:00,6.785522461,6.813499928,6.820000172,6.711249828,6.750249863,374644000
2020-02-13 00:00:00+00:00,6.741702557,6.769499779,6.836999893,6.727749825,6.755249977,528016000
2020-02-14 00:00:00+00:00,7.215002537,7.244750023,7.374249935,7.150000095,7.181499958,1041924000
2020-02-18 00:00:00+00:00,7.383806705,7.414249897,7.432750225,7.121500015,7.140999794,620164000
2020-02-19 00:00:00+00:00,7.835195065,7.867499828,7.885250092,7.537250042,7.537250042,694332000
2020-02-20 00:00:00+00:00,7.685811043,7.71750021,7.907999992,7.408750057,7.819250107,810052000
2020-02-21 00:00:00+00:00,7.321561813,7.351749897,7.630000114,7.266499996,7.604750156,768180000
2020-02-24 00:00:00+00:00,6.803946495,6.831999779,7.046750069,6.699999809,6.754749775,856916000
2020-02-25 00:00:00+00:00,6.524349213,6.551249981,6.969749928,6.448999882,6.90749979,1055496000
2020-02-26 00:00:00+00:00,6.663774014,6.691249847,6.886250019,6.550000191,6.551499844,747732000
2020-02-27 00:00:00+00:00,6.292830467,6.315000057,6.675000191,6.222249985,6.372499943,906416000
2020-02-28 00:00:00+00:00,6.728048325,6.751749992,6.811500072,6.044750214,6.061500072,1133252000
2020-03-02 00:00:00+00:00,6.886489391,6.910749912,6.939750195,6.525000095,6.922500134,890744000
2020-03-03 00:00:00+00:00,6.623915195,6.647250175,7.026750088,6.561500072,6.966750145,652792000
