Date,Adj Close,Close,High,Low,Open,Volume
Ticker,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE
Date,,,,,,
2020-03-26 00:00:00+00:00,322.6700134,322.6700134,324.4299927,305.6900024,305.9899902,4531000
2020-03-27 00:00:00+00:00,305.8299866,305.8299866,314.2900085,300.6300049,311.7000122,4862100
2020-03-30 00:00:00+00:00,318.3900146,318.3900146,322.9700012,308.0100098,308.8900146,4340200
2020-03-31 00:00:00+00:00,318.2399902,318.2399902,326.3299866,312.6799927,316.4100037,6413700
2020-04-01 00:00:00+00:00,301.2099915,301.2099915,309.6099854,298.3200073,307,3903000
2020-04-02 00:00:00+00:00,303.9599915,303.9599915,306.5,293.1799927,297.7600098,3589700
2020-04-03 00:00:00+00:00,293.6099854,293.6099854,303.4700012,289.7099915,302.0599976,3934700
2020-04-06 00:00:00+00:00,319.1300049,319.1300049,320.5100098,299.9599915,306.5599976,5145100
2020-04-07 00:00:00+00:00,308.9299927,308.9299927,328.3200073,306.2999878,327.4100037,5422300
2020-04-08 00:00:00+00:00,317.1799927,317.1799927,317.7200012,308.2000122,313.8800049,4002500
2020-04-09 00:00:00+00:00,318.7000122,318.7000122,320.7799988,310.7900085,318.6499939,3290200
2020-04-13 00:00:00+00:00,320.6499939,320.6499939,320.8999939,313.75,315.9400024,1839000
2020-04-14 00:00:00+00:00,340.769989,340.769989,342.1000061,328.4700012,328.769989,3858900
2020-04-15 00:00:00+00:00,332.5499878,332.5499878,339.2200012,329.6499939,335.3399963,2818600
2020-04-16 00:00:00+00:00,342.7000122,342.7000122,345.519989,336.0400085,339.7099915,3918600
2020-04-17 00:00:00+00:00,344.1099854,344.1099854,350.3800049,340.5,350.0899963,3342400
2020-04-20 00:00:00+00:00,344.8800049,344.8800049,348.5,338.75,340.7900085,2772000
2020-04-21 00:00:00+00:00,328.9899902,328.9899902,342.7600098,325.2099915,340.8999939,3548200
2020-04-22 00:00:00+00:00,336.769989,336.769989,339.3800049,332.7999878,337.4100037,2231500
2020-04-23 00:00:00+00:00,335.3699951,335.3699951,341.75,334.7999878,338.8999939,2120300
2020-04-24 00:00:00+00:00,344.1000061,344.1000061,344.7000122,333.5,338,2143900
2020-04-27 00:00:00+00:00,348.5,348.5,349.9599915,345.1199951,348.7999878,2375200
2020-04-28 00:00:00+00:00,333.4500122,333.4500122,353.4500122,332.5700073,353.0899963,3895600
2020-04-29 00:00:00+00:00,349.1700134,349.1700134,351.25,335.4400024,339.5299988,5006400
2020-04-30 00:00:00+00:00,353.6400146,353.6400146,356.230011,346.5499878,348.0100098,3902200
2020-05-01 00:00:00+00:00,343.8399963,343.8399963,350.3099976,340.2600098,347.2399902,2578600
2020-05-04 00:00:00+00:00,349.1099854,349.1099854,350.6000061,340,340.7399902,2372000
2020-05-05 00:00:00+00:00,356.1300049,356.1300049,359.7000122,352.3900146,353.3800049,2377400
2020-05-06 00:00:00+00:00,362.519989,362.519989,366.7900085,357.1300049,357.9200134,2319700
2020-05-07 00:00:00+00:00,366.7799988,366.7799988,369.5,365.5,368.8200073,2465200
2020-05-08 00:00:00+00:00,367.5100098,367.5100098,371.1000061,365.4100037,370,2547200
2020-05-11 00:00:00+00:00,371.4200134,371.4200134,373.6300049,364.5,365.8399963,2266200
2020-05-12 00:00:00+00:00,365.1000061,365.1000061,372.7200012,364.5499878,371.4599915,2071800
2020-05-13 00:00:00+00:00,358.5599976,358.5599976,367.4299927,352.7099915,366.4500122,3365500
2020-05-14 00:00:00+00:00,355.3900146,355.3900146,357,348.0100098,354,2752000
2020-05-15 00:00:00+00:00,365.2999878,365.2999878,365.480011,351.5299988,351.5700073,2626600
2020-05-18 00:00:00+00:00,367.9700012,367.9700012,375.4899902,367.2099915,371.5899963,2351900
2020-05-19 00:00:00+00:00,372.2000122,372.2000122,376,368.8900146,369.8800049,2753700
2020-05-20 00:00:00+00:00,383.6300049,383.6300049,384.3999939,377.0599976,377.2099915,2824700
2020-05-21 00:00:00+00:00,382.1700134,382.1700134,385.1199951,380.6000061,382,2261100
2020-05-22 00:00:00+00:00,385.2600098,385.2600098,386.519989,380.9500122,381.3900146,1688200
2020-05-26 00:00:00+00:00,376.6300049,376.6300049,391.269989,374.8099976,391,3526000
2020-05-27 00:00:00+00:00,375.1700134,375.1700134,375.7000122,361.4400024,373.2399902,3553300
2020-05-28 00:00:00+00:00,379.8299866,379.8299866,386.8999939,372.5,372.5,2903600
2020-05-29 00:00:00+00:00,386.6000061,386.6000061,389.0499878,377.0799866,382.6199951,5892000
2020-06-01 00:00:00+00:00,389.6799927,389.6799927,389.9899902,382.8999939,387.0799866,2034100
2020-06-02 00:00:00+00:00,390.4400024,390.4400024,390.9100037,382.0299988,389.9200134,2509600
2020-06-03 00:00:00+00:00,389.9200134,389.9200134,391.1400146,387.4599915,390.8200073,2537100
2020-06-04 00:00:00+00:00,385.7999878,385.7999878,395.7200012,382.2799988,389.5,2422600
2020-06-05 00:00:00+00:00,392.8999939,392.8999939,396.1700134,382,384.6400146,2793700
2020-06-08 00:00:00+00:00,397.7799988,397.7799988,398.1000061,385.8399963,391,2593000
2020-06-09 00:00:00+00:00,397.1600037,397.1600037,402.3099976,394.1499939,397.0299988,2279300
2020-06-10 00:00:00+00:00,406.8200073,406.8200073,409.980011,399.4899902,399.5899963,3611600
2020-06-11 00:00:00+00:00,387.6700134,387.6700134,404.2000122,387.3699951,400,4123700
2020-06-12 00:00:00+00:00,406.5400085,406.5400085,411.7200012,395.4100037,409.2999878,8332600
2020-06-15 00:00:00+00:00,401.3399963,401.3399963,406.1099854,397,398.7999878,3781500
2020-06-16 00:00:00+00:00,411.6700134,411.6700134,414.6799927,405.480011,407.8299866,3764400
2020-06-17 00:00:00+00:00,413.4899902,413.4899902,417.4599915,411.3599854,414,2112300
2020-06-18 00:00:00+00:00,420.4599915,420.4599915,420.8399963,413,413.5,2578400
2020-06-19 00:00:00+00:00,428.0100098,428.0100098,429.269989,419.6499939,423.7600098,3931600
2020-06-22 00:00:00+00:00,438.6400146,438.6400146,438.9500122,428.5400085,428.9599915,3156300
2020-06-23 00:00:00+00:00,440.5499878,440.5499878,446.1499939,436.0100098,440.0700073,3065900
2020-06-24 00:00:00+00:00,431.6799927,431.6799927,442.6700134,427.4700012,440,3329400
2020-06-25 00:00:00+00:00,436.9500122,436.9500122,437.9899902,427.5799866,430.0100098,2275200
2020-06-26 00:00:00+00:00,426.9200134,426.9200134,438.1799927,424.7099915,436,3829700
2020-06-29 00:00:00+00:00,424.2000122,424.2000122,428.480011,416.0299988,427.1099854,2623900
2020-06-30 00:00:00+00:00,435.3099976,435.3099976,436.9100037,423.8599854,426.6799927,2944700
2020-07-01 00:00:00+00:00,439.8099976,439.8099976,442.0499878,433.6199951,434.7999878,2581700
2020-07-02 00:00:00+00:00,442.9500122,442.9500122,448.1600037,441.3599854,445,2503000
2020-07-06 00:00:00+00:00,452.5899963,452.5899963,455.5299988,444.6900024,448,2761200
2020-07-07 00:00:00+00:00,449.3599854,449.3599854,459.4400024,448.7200012,452.5899963,2684600
2020-07-08 00:00:00+00:00,457.6799927,457.6799927,458.2399902,452,453.7600098,1999200
2020-07-09 00:00:00+00:00,460.8399963,460.8399963,463.7999878,451.8800049,460.4400024,2269800
2020-07-10 00:00:00+00:00,466.2000122,466.2000122,467.2099915,455.480011,460.8299866,3676200
2020-07-13 00:00:00+00:00,442.4700012,442.4700012,470.6099854,440.6400146,469.769989,3480700
2020-07-14 00:00:00+00:00,433.7799988,433.7799988,437.2099915,416.2900085,435.7399902,5666700
2020-07-15 00:00:00+00:00,433.0100098,433.0100098,439.6300049,428.730011,434.9100037,2566200
2020-07-16 00:00:00+00:00,426.2900085,426.2900085,430.5899963,418.5100098,428.4299927,2677700
2020-07-17 00:00:00+00:00,432.4200134,432.4200134,433.5,423.7000122,428.1199951,2568200
2020-07-20 00:00:00+00:00,455.269989,455.269989,456.8900146,433,434.0599976,3512500
2020-07-21 00:00:00+00:00,444.2799988,444.2799988,456.9899902,441.75,456.0700073,2027600
2020-07-22 00:00:00+00:00,445.0499878,445.0499878,449.3699951,441.7600098,447.5499878,1400300
2020-07-23 00:00:00+00:00,431.7399902,431.7399902,448.8099976,430.2999878,445.0400085,2313900
2020-07-24 00:00:00+00:00,430.3099976,430.3099976,435,423.4400024,425,1900800
2020-07-27 00:00:00+00:00,437.1000061,437.1000061,438.3599854,431.0100098,431.769989,1622000
2020-07-28 00:00:00+00:00,432.2600098,432.2600098,438.2600098,431.3299866,436.8299866,1463400
2020-07-29 00:00:00+00:00,436.2999878,436.2999878,440.480011,435.0400085,435.1600037,1489300
2020-07-30 00:00:00+00:00,438.8800049,438.8800049,440.5,426.8099976,429.980011,1449000
2020-07-31 00:00:00+00:00,444.3200073,444.3200073,444.4400024,434.7999878,441.980011,2034000
2020-08-03 00:00:00+00:00,447.9700012,447.9700012,450.7399902,442.2799988,449.8399963,2075200
2020-08-04 00:00:00+00:00,446.9200134,446.9200134,449.0799866,440.7000122,448.2600098,2622600
2020-08-05 00:00:00+00:00,449.5100098,449.5100098,454.0400085,446.3500061,449.0899963,2353100
2020-08-06 00:00:00+00:00,464.1099854,464.1099854,464.3699951,449.1300049,451.3500061,2362000
2020-08-07 00:00:00+00:00,449.5700073,449.5700073,461.7900085,445.0899963,460.8699951,3289700
2020-08-10 00:00:00+00:00,443.2900085,443.2900085,451.1300049,436.5,450.3699951,1836800
2020-08-11 00:00:00+00:00,435.230011,435.230011,444.480011,431.5899963,440.2600098,1900200
2020-08-12 00:00:00+00:00,445.3599854,445.3599854,447.9299927,437.3699951,437.3699951,2223700
2020-08-13 00:00:00+00:00,450.019989,450.019989,455.8999939,446.0700073,446.0700073,2028000
2020-08-14 00:00:00+00:00,447.6000061,447.6000061,452.8099976,444.4299927,451.3900146,1111000
2020-08-17 00:00:00+00:00,451.5799866,451.5799866,456.1000061,449.2000122,450,1555700
2020-08-18 00:00:00+00:00,463.5100098,463.5100098,464.5,452.8399963,454.7900085,2097700
2020-08-19 00:00:00+00:00,462.0100098,462.0100098,468.1099854,457.5899963,464.2900085,2439200
2020-08-20 00:00:00+00:00,478.480011,478.480011,479.7999878,458.8900146,460.9899902,2485000
2020-08-21 00:00:00+00:00,473.2200012,473.2200012,477.2799988,470.3399963,477.0899963,2645600
2020-08-24 00:00:00+00:00,476.2999878,476.2999878,480.019989,469.519989,478.1400146,1840500
2020-08-25 00:00:00+00:00,484.4299927,484.4299927,484.6499939,474.4299927,476.6700134,3967400
2020-08-26 00:00:00+00:00,528.4899902,528.4899902,533.7000122,492.230011,496.9500122,7780300
2020-08-27 00:00:00+00:00,510.3200073,510.3200073,523.3200073,504.4599915,519.0100098,3631800
2020-08-28 00:00:00+00:00,516.4400024,516.4400024,518.7999878,510.9400024,512.3300171,1926300
2020-08-31 00:00:00+00:00,513.3900146,513.3900146,516.7299805,507.769989,513.8599854,2346700
2020-09-01 00:00:00+00:00,527.9500122,527.9500122,528.539978,514.4799805,515,2404000
2020-09-02 00:00:00+00:00,533.7999878,533.7999878,536.8800049,521.4099731,536.25,2783400
2020-09-03 00:00:00+00:00,507.7999878,507.7999878,527.6300049,493.4200134,526.039978,5837600
2020-09-04 00:00:00+00:00,491.9400024,491.9400024,511.3500061,471.7099915,504.6499939,3900300
2020-09-08 00:00:00+00:00,462.1300049,462.1300049,481.480011,461.1799927,471.8900146,4533100
2020-09-09 00:00:00+00:00,479.4599915,479.4599915,483.4899902,462.480011,473.9100037,3312100
2020-09-10 00:00:00+00:00,476.2600098,476.2600098,501.8500061,473.5,491.1499939,4248100
2020-09-11 00:00:00+00:00,471.3500061,471.3500061,489.4100037,464.480011,487.0799866,4414200
2020-09-14 00:00:00+00:00,485.9100037,485.9100037,490.4400024,476.8699951,484.9899902,4463800
2020-09-15 00:00:00+00:00,497.6700134,497.6700134,499.6900024,491.4899902,493.7399902,5682400
2020-09-16 00:00:00+00:00,476,476,505.5,475.5,505.5,8462600
2020-09-17 00:00:00+00:00,474.2999878,474.2999878,475.1700134,460.5,464.4400024,4560800
2020-09-18 00:00:00+00:00,467.5499878,467.5499878,478.3399963,452.519989,477.3999939,7182300
2020-09-21 00:00:00+00:00,475.6400146,475.6400146,475.8599854,456.730011,460.3099976,3913700
2020-09-22 00:00:00+00:00,486.7799988,486.7799988,487.2000122,469.5599976,479.3099976,2629100
2020-09-23 00:00:00+00:00,470.3900146,470.3900146,488,468.230011,486.8800049,2671300
2020-09-24 00:00:00+00:00,467.6700134,467.6700134,471.4299927,460.269989,466.9299927,2838800
2020-09-25 00:00:00+00:00,479.7799988,479.7799988,481.5799866,466.0100098,469.230011,2541100
2020-09-28 00:00:00+00:00,488.5100098,488.5100098,489.3900146,481.1799927,487.9700012,2844800
2020-09-29 00:00:00+00:00,489.3299866,489.3299866,493.4500122,484.1700134,489.9400024,2030400
2020-09-30 00:00:00+00:00,490.4299927,490.4299927,497.2399902,486.2200012,488.1300049,3508200
2020-10-01 00:00:00+00:00,499.5100098,499.5100098,501.5,495.7600098,497.4299927,2264600
2020-10-02 00:00:00+00:00,478.9899902,478.9899902,496.7799988,478.6400146,487.9899902,2780900
2020-10-05 00:00:00+00:00,486.4700012,486.4700012,486.6900024,478.9899902,483.25,1984100
2020-10-06 00:00:00+00:00,478.980011,478.980011,491.5100098,477.5,485,2041500
2020-10-07 00:00:00+00:00,493.1499939,493.1499939,493.980011,481.4299927,484.3500061,2025800
2020-10-08 00:00:00+00:00,490.8399963,490.8399963,499.4899902,487.5599976,499.0499878,1590700
2020-10-09 00:00:00+00:00,502.1600037,502.1600037,502.1700134,491.1799927,491.769989,1853800
2020-10-12 00:00:00+00:00,510.8900146,510.8900146,516,499.5400085,508.2600098,3149700
2020-10-13 00:00:00+00:00,514.3099976,514.3099976,519.5999756,511.8999939,512.1900024,2438100
2020-10-14 00:00:00+00:00,506.3099976,506.3099976,516.9500122,501.6000061,514.3400269,2032900
2020-10-15 00:00:00+00:00,501.1499939,501.1499939,502.5,491.8500061,499.2600098,2042800
2020-10-16 00:00:00+00:00,502.8200073,502.8200073,510.3399963,500.7000122,504,2441200
2020-10-19 00:00:00+00:00,495.2000122,495.2000122,507.75,493.2000122,507.75,1931400
2020-10-20 00:00:00+00:00,494.5799866,494.5799866,500.1700134,491.9100037,495.25,1453900
2020-10-21 00:00:00+00:00,495.9599915,495.9599915,499.8099976,490.5700073,492.0499878,1369700
2020-10-22 00:00:00+00:00,483.6000061,483.6000061,496.8599854,479.3999939,496.7200012,2613700
2020-10-23 00:00:00+00:00,488.5,488.5,488.5100098,479.5100098,486.4100037,1899300
2020-10-26 00:00:00+00:00,475.2000122,475.2000122,488.7799988,470.1300049,480.8800049,2337400
2020-10-27 00:00:00+00:00,478.5599976,478.5599976,481.8900146,473.4700012,479.7799988,1896500
2020-10-28 00:00:00+00:00,456.9700012,456.9700012,470.9700012,455.8800049,469.1700134,2677300
2020-10-29 00:00:00+00:00,461.1099854,461.1099854,464.730011,457.2799988,459.3200073,2125300
2020-10-30 00:00:00+00:00,447.1000061,447.1000061,459.5,442.5100098,458.3200073,3127000
2020-11-02 00:00:00+00:00,444.9400024,444.9400024,456.1900024,438.9400024,451,2479000
2020-11-03 00:00:00+00:00,454.019989,454.019989,457.8399963,445.6700134,448.9899902,1758600
2020-11-04 00:00:00+00:00,487.230011,487.230011,494.9400024,474.4700012,477.9299927,4524300
2020-11-05 00:00:00+00:00,496.4700012,496.4700012,502.5299988,489.7999878,499.269989,2401000
2020-11-06 00:00:00+00:00,494.6300049,494.6300049,498.7200012,483,494.9500122,1956300
2020-11-09 00:00:00+00:00,471.1400146,471.1400146,499.4100037,470.7600098,494.7000122,3625300
2020-11-10 00:00:00+00:00,452,452,468.0100098,446,466.7200012,4920300
2020-11-11 00:00:00+00:00,467.75,467.75,470.1199951,457.5,458.4899902,2634200
2020-11-12 00:00:00+00:00,462.5799866,462.5799866,474.9299927,461.1499939,473.4899902,2115000
2020-11-13 00:00:00+00:00,469.3399963,469.3399963,470.6000061,459,467.4500122,2965600
2020-11-16 00:00:00+00:00,460.9500122,460.9500122,469.5299988,458.25,460.4299927,2522200
2020-11-17 00:00:00+00:00,467.9500122,467.9500122,469.9100037,460,461.6600037,2407600
2020-11-18 00:00:00+00:00,459.4700012,459.4700012,467.8999939,459.2600098,466.7099915,2063200
2020-11-19 00:00:00+00:00,466.4100037,466.4100037,471.0400085,459.2600098,460,3132700
2020-11-20 00:00:00+00:00,462.9200134,462.9200134,470,462.3599854,465.1600037,1849900
2020-11-23 00:00:00+00:00,460.6099854,460.6099854,467,456.1700134,464.6300049,2370000
2020-11-24 00:00:00+00:00,462.7000122,462.7000122,464.4899902,456.6799927,461.4100037,2584900
2020-11-25 00:00:00+00:00,470.0799866,470.0799866,472.5299988,464.8500061,466.2900085,2634500
2020-11-27 00:00:00+00:00,477.0299988,477.0299988,482.4100037,474.8599854,476.8999939,1815500
2020-11-30 00:00:00+00:00,478.4700012,478.4700012,480.8599854,469.2000122,480,2787000
2020-12-01 00:00:00+00:00,479.1499939,479.1499939,482.0100098,471.6300049,482.0100098,2531100
2020-12-02 00:00:00+00:00,481.2600098,481.2600098,481.3200073,470.1199951,475.6700134,2107100
2020-12-03 00:00:00+00:00,484.2799988,484.2799988,492.8099976,481.5,482.2099915,3062700
2020-12-04 00:00:00+00:00,486,486,491.3900146,484.3599854,485.6700134,2749800
2020-12-07 00:00:00+00:00,492.25,492.25,499.2900085,487,487,3441700
2020-12-08 00:00:00+00:00,495.2799988,495.2799988,496.0400085,486.2000122,492.2900085,2175700
2020-12-09 00:00:00+00:00,483.7399902,483.7399902,497,479.2600098,496.0299988,3449100
2020-12-10 00:00:00+00:00,476.8699951,476.8699951,488.2900085,470.9500122,483.7399902,3922000
2020-12-11 00:00:00+00:00,475.9100037,475.9100037,478.8900146,468.8200073,475.980011,3561300
2020-12-14 00:00:00+00:00,486.4200134,486.4200134,488.4100037,475.5,475.6099854,3945200
2020-12-15 00:00:00+00:00,482.6400146,482.6400146,489.5,480.5299988,489.0499878,2558600
2020-12-16 00:00:00+00:00,489.8999939,489.8999939,491.5,484.1099854,485,2555600
2020-12-17 00:00:00+00:00,495.3599854,495.3599854,496.9899902,490.6300049,493,2178400
2020-12-18 00:00:00+00:00,502.9500122,502.9500122,504.0700073,493.5700073,497.6099854,4667400
2020-12-21 00:00:00+00:00,498.3900146,498.3900146,502,491.5,498.0499878,2412900
2020-12-22 00:00:00+00:00,504.1700134,504.1700134,506.9200134,495.8299866,498.3599854,1701500
2020-12-23 00:00:00+00:00,496.9100037,496.9100037,505.4599915,496.5899963,505.1300049,1428300
2020-12-24 00:00:00+00:00,499.8599854,499.8599854,503.0100098,497.2799988,499.1600037,589200
2020-12-28 00:00:00+00:00,498.9500122,498.9500122,506.0400085,496.8200073,505.6099854,1515400
2020-12-29 00:00:00+00:00,502.1099854,502.1099854,505.3500061,499.7399902,501.1700134,1434100
2020-12-30 00:00:00+00:00,497.4500122,497.4500122,504.3699951,496.3299866,503.0499878,1529900
2020-12-31 00:00:00+00:00,500.1199951,500.1199951,500.6600037,494.8900146,497.9899902,1462100
2021-01-04 00:00:00+00:00,485.3399963,485.3399963,500.7900085,476.2799988,500.2999878,3612900
2021-01-05 00:00:00+00:00,485.6900024,485.6900024,486.0799866,479.2000122,485.8800049,2010100
2021-01-06 00:00:00+00:00,466.3099976,466.3099976,475.8699951,466,474.1000061,4156600
2021-01-07 00:00:00+00:00,477.7399902,477.7399902,479.6400146,468.25,471,2901200
2021-01-08 00:00:00+00:00,485.1000061,485.1000061,485.5400085,477.2099915,480,2266100
2021-01-11 00:00:00+00:00,474.2399902,474.2399902,482.5899963,471.2999878,481.9899902,2382400
2021-01-12 00:00:00+00:00,471.6499939,471.6499939,475,464,474.4100037,2964900
2021-01-13 00:00:00+00:00,472.0499878,472.0499878,477.8500061,469.2999878,472,2105900
2021-01-14 00:00:00+00:00,463.269989,463.269989,473.5499878,462.2000122,472.4100037,3508300
2021-01-15 00:00:00+00:00,458.0799866,458.0799866,467.8800049,457.4899902,462.5,3200400
2021-01-19 00:00:00+00:00,456.5,456.5,461.5899963,453.3399963,461.1700134,4419200
2021-01-20 00:00:00+00:00,469.730011,469.730011,472.3900146,458.769989,462.730011,3859000
2021-01-21 00:00:00+00:00,472.019989,472.019989,474.6900024,466.1000061,470.2600098,2768700
2021-01-22 00:00:00+00:00,472.4400024,472.4400024,476.3500061,470.6099854,472.5,2534300
2021-01-25 00:00:00+00:00,473.4400024,473.4400024,477.7000122,463.980011,474.5100098,2697400
2021-01-26 00:00:00+00:00,476.2799988,476.2799988,477.2200012,467.7600098,473.730011,2363100
2021-01-27 00:00:00+00:00,460,460,473.6700134,455.0700073,470.9899902,3586400
2021-01-28 00:00:00+00:00,465.6700134,465.6700134,475.019989,459.0700073,459.0700073,3000700
2021-01-29 00:00:00+00:00,458.769989,458.769989,465,455.1099854,462.1700134,3061100
2021-02-01 00:00:00+00:00,470,470,474.7999878,459.8200073,462.2799988,2554800
2021-02-02 00:00:00+00:00,484.9299927,484.9299927,487.3699951,472.5499878,473.6499939,3022000
2021-02-03 00:00:00+00:00,481.9200134,481.9200134,488.8500061,479.1700134,487.0899963,2146900
2021-02-04 00:00:00+00:00,489.3800049,489.3800049,489.8800049,481.9200134,484.2200012,2005100
2021-02-05 00:00:00+00:00,492.1199951,492.1199951,495.1000061,488,490.9200134,1675000
2021-02-08 00:00:00+00:00,493.7600098,493.7600098,497.8599854,489.2099915,494.2600098,1727000
2021-02-09 00:00:00+00:00,496.0499878,496.0499878,497.9500122,492.0100098,495,1571500
2021-02-10 00:00:00+00:00,492.6700134,492.6700134,499.9899902,490.269989,499.1700134,1764500
2021-02-11 00:00:00+00:00,496.6199951,496.6199951,497,491.0799866,494.5299988,1609800
2021-02-12 00:00:00+00:00,498.8399963,498.8399963,499.3599854,491.7600098,495.1600037,1450600
2021-02-16 00:00:00+00:00,501.6400146,501.6400146,506.5100098,497.6000061,500.0299988,1845900
2021-02-17 00:00:00+00:00,491.230011,491.230011,495.5499878,485.5100098,495.4100037,2112000
2021-02-18 00:00:00+00:00,488.3699951,488.3699951,489.7999878,480,486.3200073,1803200
2021-02-19 00:00:00+00:00,479.1199951,479.1199951,488.6499939,476.1000061,487.1600037,2720700
2021-02-22 00:00:00+00:00,467.3299866,467.3299866,472.1000061,466.6600037,470.480011,2510500
2021-02-23 00:00:00+00:00,467.7999878,467.7999878,471.4400024,450.1199951,461.019989,4164300
2021-02-24 00:00:00+00:00,476.6199951,476.6199951,477.3500061,460.2900085,463.4899902,3390600
2021-02-25 00:00:00+00:00,459.1600037,459.1600037,476.3099976,456.0100098,471.2399902,3252500
2021-02-26 00:00:00+00:00,459.6700134,459.6700134,467.3200073,456.0100098,462.7999878,3154500
2021-03-01 00:00:00+00:00,469.5700073,469.5700073,470.5,462.6499939,465.6799927,2358600
2021-03-02 00:00:00+00:00,466.5899963,466.5899963,473.7999878,463.4599915,473.0299988,2211000
2021-03-03 00:00:00+00:00,448.4500122,448.4500122,464.6799927,448.0899963,463.2200012,2808100
2021-03-04 00:00:00+00:00,439.0599976,439.0599976,457.5299988,437.6300049,446.4500122,4486400
2021-03-05 00:00:00+00:00,440.8299866,440.8299866,444.9500122,423.7099915,444.8800049,4615000
2021-03-08 00:00:00+00:00,421.2000122,421.2000122,440.9899902,420.7799988,439.7600098,3885100
2021-03-09 00:00:00+00:00,439.1799927,439.1799927,442.75,436,437.8399963,3926400
2021-03-10 00:00:00+00:00,437.0100098,437.0100098,448.4599915,436.8200073,445.730011,2747300
2021-03-11 00:00:00+00:00,451.0599976,451.0599976,454.0700073,447.3099976,448.1400146,2762200
2021-03-12 00:00:00+00:00,444.2999878,444.2999878,445.8900146,438.6000061,443.4500122,2183100
2021-03-15 00:00:00+00:00,447.5899963,447.5899963,447.7900085,437.769989,444.3999939,2508400
2021-03-16 00:00:00+00:00,450.5400085,450.5400085,457.4100037,449.6700134,452.0100098,2618800
2021-03-17 00:00:00+00:00,451.0100098,451.0100098,453.9400024,441.019989,445.4400024,2502700
2021-03-18 00:00:00+00:00,439.1799927,439.1799927,446.8599854,438.5,443.1600037,2931200
2021-03-19 00:00:00+00:00,441.5,441.5,444.5,438.1400146,439.1799927,3923800
2021-03-22 00:00:00+00:00,452.4100037,452.4100037,457.8200073,444.8599854,444.8599854,2944300
2021-03-23 00:00:00+00:00,460.2000122,460.2000122,466.8800049,456.4100037,457.3500061,5317000
2021-03-24 00:00:00+00:00,451.5100098,451.5100098,465.6099854,448.3399963,464.7600098,5214100
2021-03-25 00:00:00+00:00,450.9899902,450.9899902,456.8699951,445.4100037,448.3299866,3201500
2021-03-26 00:00:00+00:00,469.0899963,469.0899963,469.769989,449.0499878,450.25,3615900
2021-03-29 00:00:00+00:00,469.3200073,469.3200073,472,462.5,469.0299988,3141900
2021-03-30 00:00:00+00:00,465.4599915,465.4599915,469.0899963,461.5,462.5799866,2436300
2021-03-31 00:00:00+00:00,475.3699951,475.3699951,482.4100037,468.7000122,469.7000122,3155900
2021-04-01 00:00:00+00:00,483.3399963,483.3399963,487.0400085,480.7099915,483.1199951,2664700
2021-04-05 00:00:00+00:00,491.6199951,491.6199951,495.5100098,480.5,483.6900024,2982500
2021-04-06 00:00:00+00:00,491.3399963,491.3399963,495.5899963,487.5700073,492.3200073,1878300
2021-04-07 00:00:00+00:00,493.4100037,493.4100037,494.8500061,487.8900146,492.980011,1576800
2021-04-08 00:00:00+00:00,499.8399963,499.8399963,504.6000061,498.1400146,500.1600037,2026000
2021-04-09 00:00:00+00:00,504.0400085,504.0400085,504.4400024,492.6000061,498.3699951,1886900
2021-04-12 00:00:00+00:00,506.0299988,506.0299988,506.9400024,498.4400024,499.2900085,1584600
2021-04-13 00:00:00+00:00,514.8599854,514.8599854,517.2600098,506.7799988,506.8500061,2195400
2021-04-14 00:00:00+00:00,510.6300049,510.6300049,517.7800293,509.1300049,514,1956400
2021-04-15 00:00:00+00:00,523.25,523.25,524.5900269,515.0999756,515.6699829,2122300
2021-04-16 00:00:00+00:00,525.0800171,525.0800171,525.4400024,518.5499878,524.210022,2031600
2021-04-19 00:00:00+00:00,516.1699829,516.1699829,524,514.4400024,523.1300049,1917700
2021-04-20 00:00:00+00:00,514.210022,514.210022,517.289978,510.6000061,515.289978,1677500
2021-04-21 00:00:00+00:00,512.3400269,512.3400269,515.4799805,509.5499878,515.0200195,1678100
2021-04-22 00:00:00+00:00,507.2900085,507.2900085,512.7700195,504.0599976,508.0799866,2084600
2021-04-23 00:00:00+00:00,515.8400269,515.8400269,517.5,508.3999939,508.7900085,2257500
2021-04-26 00:00:00+00:00,515.7000122,515.7000122,516.3099976,510.25,513.5700073,1387500
2021-04-27 00:00:00+00:00,517.3200073,517.3200073,519.1599731,511.3500061,518,1944000
2021-04-28 00:00:00+00:00,515.4799805,515.4799805,519.1300049,510.019989,515.2399902,1472200
2021-04-29 00:00:00+00:00,516.0900269,516.0900269,520.4500122,510.6199951,518.1099854,1592500
2021-04-30 00:00:00+00:00,508.3399963,508.3399963,515.0499878,507.1499939,514.1300049,1950500
2021-05-03 00:00:00+00:00,503.4599915,503.4599915,511.7399902,501.1199951,510.9700012,1458600
2021-05-04 00:00:00+00:00,490.7000122,490.7000122,499.4700012,484.8299866,499.4700012,2528900
2021-05-05 00:00:00+00:00,486.6900024,486.6900024,498.6300049,484.4400024,495.6900024,1875300
2021-05-06 00:00:00+00:00,483.6099854,483.6099854,485.6700134,475.9200134,485.6700134,2537100
2021-05-07 00:00:00+00:00,488.730011,488.730011,499.1499939,485.7799988,496,1632300
2021-05-10 00:00:00+00:00,479.3800049,479.3800049,489.0400085,478.6300049,487.5400085,1970900
