Date,Adj Close,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,,
2019-02-06 00:00:00+00:00,41.60553741,43.56000137,43.89250183,43.21250153,43.66249847,112958400
2019-02-07 00:00:00+00:00,40.81754303,42.73500061,43.48500061,42.58499908,43.09999847,126966800
2019-02-08 00:00:00+00:00,40.86550903,42.60250092,42.66500092,42.10499954,42.24750137,95280000
2019-02-11 00:00:00+00:00,40.63049316,42.35749817,42.80250168,42.3125,42.76250076,83973600
2019-02-12 00:00:00+00:00,40.98062515,42.72249985,42.75,42.42499924,42.52500153,89134000
2019-02-13 00:00:00+00:00,40.81035614,42.54499817,43.11999893,42.47999954,42.84749985,89960800
2019-02-14 00:00:00+00:00,40.95903397,42.70000076,42.81499863,42.34500122,42.42750168,87342800
2019-02-15 00:00:00+00:00,40.86790848,42.60499954,42.92499924,42.4375,42.8125,98507200
2019-02-19 00:00:00+00:00,40.9902153,42.73249817,42.86000061,42.37250137,42.42750168,75891200
2019-02-20 00:00:00+00:00,41.25400162,43.00749969,43.33000183,42.74750137,42.79750061,104457600
2019-02-21 00:00:00+00:00,41.02137756,42.76499939,43.09249878,42.57500076,42.95000076,68998800
2019-02-22 00:00:00+00:00,41.47941589,43.24250031,43.25,42.84500122,42.89500046,75652800
2019-02-25 00:00:00+00:00,41.78157425,43.55749893,43.96749878,43.48749924,43.54000092,87493600
2019-02-26 00:00:00+00:00,41.80555725,43.58250046,43.82500076,43.29249954,43.42750168,68280800
2019-02-27 00:00:00+00:00,41.93504715,43.71749878,43.75,43.18249893,43.30250168,111341600
2019-02-28 00:00:00+00:00,41.52258301,43.28749847,43.72750092,43.22999954,43.58000183,112861600
2019-03-01 00:00:00+00:00,41.95903778,43.74250031,43.78749847,43.22249985,43.56999969,103544800
2019-03-04 00:00:00+00:00,42.17007065,43.96250153,44.4375,43.49250031,43.92250061,109744800
2019-03-05 00:00:00+00:00,42.09331894,43.88249969,44,43.63499832,43.98500061,78949600
2019-03-06 00:00:00+00:00,41.85112381,43.63000107,43.87250137,43.48500061,43.66749954,83241600
2019-03-07 00:00:00+00:00,41.36671448,43.125,43.61000061,43.00500107,43.46749878,99185600
2019-03-08 00:00:00+00:00,41.46503067,43.22750092,43.26750183,42.375,42.58000183,95997600
2019-03-11 00:00:00+00:00,42.901474,44.72499847,44.77999878,43.83750153,43.87250137,128044000
2019-03-12 00:00:00+00:00,43.38348007,45.22750092,45.66749954,44.84249878,45,129870400
2019-03-13 00:00:00+00:00,43.57532501,45.42750168,45.82500076,45.22999954,45.5625,124130000
2019-03-14 00:00:00+00:00,44.05974197,45.93249893,46.02500153,45.63999939,45.97499847,94318000
2019-03-15 00:00:00+00:00,44.63287735,46.52999878,46.83250046,45.93500137,46.21250153,156171600
2019-03-18 00:00:00+00:00,45.08852005,47.00500107,47.09749985,46.44749832,46.45000076,104879200
2019-03-19 00:00:00+00:00,44.73119736,46.63249969,47.24750137,46.47999954,47.08750153,126585600
2019-03-20 00:00:00+00:00,45.12209702,47.04000092,47.37250137,46.18249893,46.55749893,124140800
2019-03-21 00:00:00+00:00,46.78394699,48.77249908,49.08250046,47.45249939,47.50500107,204136800
2019-03-22 00:00:00+00:00,45.81512833,47.76250076,49.42250061,47.69499969,48.83499908,169630800
2019-03-25 00:00:00+00:00,45.26118469,47.18500137,47.99499893,46.65000153,47.87749863,175381200
2019-03-26 00:00:00+00:00,44.7935524,46.69749832,48.22000122,46.14500046,47.91500092,199202000
2019-03-27 00:00:00+00:00,45.19642639,47.11750031,47.43999863,46.63750076,47.1875,119393600
2019-03-28 00:00:00+00:00,45.25638962,47.18000031,47.38999939,46.88249969,47.23749924,83121600
2019-03-29 00:00:00+00:00,45.5513382,47.48749924,47.52000046,47.13499832,47.45750046,94256000
2019-04-01 00:00:00+00:00,45.86067963,47.81000137,47.91999817,47.09500122,47.90999985,111448000
2019-04-02 00:00:00+00:00,46.52734756,48.50500107,48.61500168,47.76250076,47.77249908,91062800
2019-04-03 00:00:00+00:00,46.84629059,48.83750153,49.125,48.28749847,48.3125,93087200
2019-04-04 00:00:00+00:00,46.92782593,48.92250061,49.09249878,48.28499985,48.69749832,76457200
2019-04-05 00:00:00+00:00,47.24198532,49.25,49.27500153,48.98249817,49.11249924,74106400
2019-04-08 00:00:00+00:00,47.98538589,50.02500153,50.05749893,49.08499908,49.10499954,103526800
2019-04-09 00:00:00+00:00,47.84149933,49.875,50.71250153,49.80749893,50.08000183,143072800
2019-04-10 00:00:00+00:00,48.11008453,50.15499878,50.18500137,49.54499817,49.66999817,86781200
2019-04-11 00:00:00+00:00,47.70959854,49.73749924,50.25,49.61000061,50.21250153,83603200
2019-04-12 00:00:00+00:00,47.69041061,49.71749878,50.03499985,49.05250168,49.79999924,111042800
2019-04-15 00:00:00+00:00,47.77675629,49.80749893,49.96250153,49.50249863,49.64500046,70146400
2019-04-16 00:00:00+00:00,47.78154755,49.8125,50.34249878,49.63999939,49.86500168,102785600
2019-04-17 00:00:00+00:00,48.71199036,50.78250122,50.84500122,49.65250015,49.88499832,115627200
2019-04-18 00:00:00+00:00,48.88704681,50.96500015,51.03749847,50.63000107,50.77999878,96783200
2019-04-22 00:00:00+00:00,49.04771805,51.13249969,51.23500061,50.58499908,50.70750046,77758000
2019-04-23 00:00:00+00:00,49.75515366,51.86999893,51.9375,50.97499847,51.10749817,93292000
2019-04-24 00:00:00+00:00,49.67841339,51.79000092,52.11999893,51.76250076,51.84000015,70162400
2019-04-25 00:00:00+00:00,49.22758102,51.31999969,51.93999863,51.27999878,51.70750046,74172800
2019-04-26 00:00:00+00:00,48.99256516,51.07500076,51.25,50.52999878,51.22499847,74596400
2019-04-29 00:00:00+00:00,49.06690598,51.15250015,51.49250031,50.96500015,51.09999847,88818800
2019-04-30 00:00:00+00:00,48.12207794,50.16749954,50.84999847,49.77750015,50.76499939,186139600
2019-05-01 00:00:00+00:00,50.48416519,52.63000107,53.82749939,52.30749893,52.47000122,259309200
2019-05-02 00:00:00+00:00,50.15562439,52.28749847,53.16249847,52.03250122,52.45999908,127985200
2019-05-03 00:00:00+00:00,50.77912903,52.9375,52.95999908,52.55749893,52.72249985,83569600
2019-05-06 00:00:00+00:00,49.9949646,52.11999893,52.20999908,50.875,51.07249832,129772400
2019-05-07 00:00:00+00:00,48.64725113,50.71500015,51.85499954,50.20750046,51.47000122,155054800
2019-05-08 00:00:00+00:00,48.65683746,50.72499847,51.33499908,50.4375,50.47499847,105358000
2019-05-09 00:00:00+00:00,48.13406372,50.18000031,50.41999817,49.16500092,50.09999847,139634400
2019-05-10 00:00:00+00:00,47.46723557,49.29499817,49.71250153,48.19250107,49.35499954,164834800
2019-05-13 00:00:00+00:00,44.70847321,46.43000031,47.36999893,45.71250153,46.92750168,229722400
2019-05-14 00:00:00+00:00,45.41621399,47.16500092,47.42499924,46.35250092,46.60250092,146118800
2019-05-15 00:00:00+00:00,45.96025848,47.72999954,47.9375,46.50500107,46.56750107,106178800
2019-05-16 00:00:00+00:00,45.75805283,47.52000046,48.11750031,47.20999908,47.47750092,132125600
2019-05-17 00:00:00+00:00,45.49806213,47.25,47.72499847,46.68999863,46.73249817,131516400
2019-05-20 00:00:00+00:00,44.07535172,45.77249908,46.08750153,45.06999969,45.88000107,154449200
2019-05-21 00:00:00+00:00,44.92031097,46.65000153,47,46.17499924,46.30500031,113459200
2019-05-22 00:00:00+00:00,44.00072479,45.69499969,46.42750168,45.63750076,46.16500092,118994400
2019-05-23 00:00:00+00:00,43.24964142,44.91500092,45.13499832,44.45249939,44.95000076,146118800
2019-05-24 00:00:00+00:00,43.08353806,44.74250031,45.53499985,44.65499878,45.04999924,94858800
2019-05-28 00:00:00+00:00,42.90539932,44.55749893,45.14749908,44.47750092,44.72999954,111792800
2019-05-29 00:00:00+00:00,42.70077896,44.34500122,44.83750153,44,44.10499954,113924800
2019-05-30 00:00:00+00:00,42.92225266,44.57500076,44.80749893,44.16749954,44.48749924,84873600
2019-05-31 00:00:00+00:00,42.14469528,43.76750183,44.49750137,43.74750137,44.05749893,108174400
2019-06-03 00:00:00+00:00,41.71859741,43.32500076,44.47999954,42.56750107,43.90000153,161584400
2019-06-04 00:00:00+00:00,43.24482727,44.90999985,44.95750046,43.63000107,43.86000061,123872000
2019-06-05 00:00:00+00:00,43.94294739,45.63499832,46.24750137,45.28499985,46.06999969,119093600
2019-06-06 00:00:00+00:00,44.58810425,46.30500031,46.36750031,45.53749847,45.77000046,90105200
2019-06-07 00:00:00+00:00,45.77490234,47.53749847,47.97999954,46.44250107,46.62749863,122737600
2019-06-10 00:00:00+00:00,46.35988998,48.14500046,48.84249878,47.90499878,47.95249939,104883600
2019-06-11 00:00:00+00:00,46.89670944,48.70249939,49,48.40000153,48.71500015,107731600
2019-06-12 00:00:00+00:00,46.74745178,48.54750061,48.99250031,48.34749985,48.48749924,73012800
2019-06-13 00:00:00+00:00,46.73782349,48.53749847,49.19749832,48.40000153,48.67499924,86698400
2019-06-14 00:00:00+00:00,46.39839554,48.18500137,48.39749908,47.57500076,47.88750076,75046000
2019-06-17 00:00:00+00:00,46.67523575,48.47249985,48.74000168,48.04249954,48.22499847,58676400
2019-06-18 00:00:00+00:00,47.77296448,49.61249924,50.07249832,48.80250168,49.01250076,106204000
2019-06-19 00:00:00+00:00,47.63334656,49.46749878,49.97000122,49.32749939,49.91999817,84496800
2019-06-20 00:00:00+00:00,48.01610947,49.86500168,50.15250015,49.50749969,50.09249878,86056000
2019-06-21 00:00:00+00:00,47.85241318,49.69499969,50.21250153,49.53749847,49.70000076,191202400
2019-06-24 00:00:00+00:00,47.80426788,49.64500046,50.04000092,49.54249954,49.63499832,72881600
2019-06-25 00:00:00+00:00,47.07966614,48.89250183,49.81499863,48.82249832,49.60749817,84281200
2019-06-26 00:00:00+00:00,48.09796143,49.95000076,50.24750137,49.33750153,49.44250107,104270000
2019-06-27 00:00:00+00:00,48.08351135,49.93500137,50.39250183,49.89250183,50.07249832,83598800
2019-06-28 00:00:00+00:00,47.6453743,49.47999954,49.875,49.26250076,49.66999817,124442400
2019-07-01 00:00:00+00:00,48.51923752,50.38750076,51.12250137,50.16249847,50.79249954,109012000
2019-07-02 00:00:00+00:00,48.80329514,50.68249893,50.78250122,50.34000015,50.35250092,67740800
2019-07-03 00:00:00+00:00,49.2077179,51.10250092,51.11000061,50.67250061,50.81999969,45448000
2019-07-05 00:00:00+00:00,49.16438675,51.05749893,51.27000046,50.72499847,50.83750153,69062000
2019-07-08 00:00:00+00:00,48.15090561,50.00500107,50.34999847,49.60250092,50.20249939,101354400
2019-07-09 00:00:00+00:00,48.44460297,50.31000137,50.37749863,49.70249939,49.79999924,82312000
2019-07-10 00:00:00+00:00,48.92365646,50.80749893,50.93249893,50.38999939,50.46250153,71588400
2019-07-11 00:00:00+00:00,48.567379,50.4375,51.09749985,50.42750168,50.82749939,80767200
2019-07-12 00:00:00+00:00,48.9405098,50.82500076,51,50.54999924,50.61249924,70380800
2019-07-15 00:00:00+00:00,49.40031052,51.30250168,51.46749878,51,51.02249908,67789600
2019-07-16 00:00:00+00:00,49.22938538,51.125,51.52750015,50.875,51.14749908,67467200
2019-07-17 00:00:00+00:00,48.95254898,50.83750153,51.27249908,50.81750107,51.01250076,56430000
2019-07-18 00:00:00+00:00,49.50864029,51.41500092,51.47000122,50.92499924,51,74162400
2019-07-19 00:00:00+00:00,48.76959229,50.64749908,51.625,50.59000015,51.44749832,83717200
2019-07-22 00:00:00+00:00,49.88417053,51.80500031,51.80749893,50.90250015,50.91249847,89111600
2019-07-23 00:00:00+00:00,50.27416229,52.20999908,52.22750092,51.82249832,52.11500168,73420800
2019-07-24 00:00:00+00:00,50.23323441,52.16749954,52.28749847,51.79249954,51.91749954,59966400
2019-07-25 00:00:00+00:00,49.83602524,51.75500107,52.31000137,51.68249893,52.22249985,55638400
2019-07-26 00:00:00+00:00,50.00934982,51.93500137,52.43249893,51.78499985,51.86999893,70475600
2019-07-29 00:00:00+00:00,50.47636414,52.41999817,52.65999985,52.11000061,52.11500168,86693600
2019-07-30 00:00:00+00:00,50.2597084,52.19499969,52.54000092,51.82749939,52.18999863,135742800
2019-07-31 00:00:00+00:00,51.28522873,53.25999832,55.34249878,52.82500076,54.10499954,277125600
2019-08-01 00:00:00+00:00,50.17545319,52.10749817,54.50749969,51.68500137,53.47499847,216071600
2019-08-02 00:00:00+00:00,49.11383438,51.00500107,51.60749817,50.40750122,51.38249969,163448400
2019-08-05 00:00:00+00:00,46.54283524,48.33499908,49.66249847,48.14500046,49.49750137,209572000
2019-08-06 00:00:00+00:00,47.42391205,49.25,49.51750183,48.50999832,49.07749939,143299200
2019-08-07 00:00:00+00:00,47.91499329,49.75999832,49.88999939,48.45500183,48.85250092,133457600
2019-08-08 00:00:00+00:00,48.97180557,50.85749817,50.88249969,49.84749985,50.04999924,108038000
2019-08-09 00:00:00+00:00,48.56826401,50.24750137,50.68999863,49.82249832,50.32500076,98478800
2019-08-12 00:00:00+00:00,48.44501877,50.11999893,50.51250076,49.78749847,49.90499878,89927600
2019-08-13 00:00:00+00:00,50.49658585,52.24250031,53.03499985,50.11999893,50.25500107,188874000
2019-08-14 00:00:00+00:00,48.99355698,50.6875,51.61000061,50.64749908,50.79000092,146189600
2019-08-15 00:00:00+00:00,48.74949265,50.43500137,51.28499985,49.91749954,50.86500168,108909600
2019-08-16 00:00:00+00:00,49.89971924,51.625,51.79000092,50.95999908,51.06999969,110481600
2019-08-19 00:00:00+00:00,50.83006287,52.58750153,53.18249893,52.50749969,52.65499878,97654400
2019-08-20 00:00:00+00:00,50.83247757,52.59000015,53.33750153,52.58000183,52.72000122,107537200
2019-08-21 00:00:00+00:00,51.38341522,53.15999985,53.41249847,52.90000153,53.24750137,86141600
2019-08-22 00:00:00+00:00,51.3399353,53.11500168,53.61000061,52.6875,53.29750061,89014800
2019-08-23 00:00:00+00:00,48.96697235,50.65999985,53.01250076,50.25,52.35749817,187272000
2019-08-26 00:00:00+00:00,49.89730835,51.62250137,51.79750061,51.26499939,51.46500015,104174400
2019-08-27 00:00:00+00:00,49.33427429,51.04000092,52.13750076,50.88249969,51.96500015,103493200
2019-08-28 00:00:00+00:00,49.66533279,51.38249969,51.43000031,50.83000183,51.02500153,63755200
2019-08-29 00:00:00+00:00,50.50625229,52.25249863,52.33000183,51.66500092,52.125,83962000
2019-08-30 00:00:00+00:00,50.44100571,52.18500137,52.61249924,51.79999924,52.54000092,84573600
2019-09-03 00:00:00+00:00,49.70640945,51.42499924,51.74499893,51.05500031,51.60749817,80092000
2019-09-04 00:00:00+00:00,50.54974365,52.29750061,52.36999893,51.83000183,52.09749985,76752400
2019-09-05 00:00:00+00:00,51.53808212,53.31999969,53.49250031,52.87749863,53,95654800
2019-09-06 00:00:00+00:00,51.53324127,53.31499863,53.60499954,53.12749863,53.51250076,77449200
2019-09-09 00:00:00+00:00,51.7531395,53.54249954,54.11000061,52.76750183,53.70999908,109237600
2019-09-10 00:00:00+00:00,52.36450195,54.17499924,54.19499969,52.92750168,53.46500015,127111600
2019-09-11 00:00:00+00:00,54.02944183,55.89749908,55.92750168,54.43249893,54.51750183,177158400
2019-09-12 00:00:00+00:00,53.9086113,55.77249908,56.60499954,55.71500015,56.20000076,128906800
2019-09-13 00:00:00+00:00,52.85987473,54.6875,55.19749832,54.25500107,55,159053200
2019-09-16 00:00:00+00:00,53.13776779,54.97499847,55.03250122,54.38999939,54.43249893,84632400
2019-09-17 00:00:00+00:00,53.33108139,55.17499924,55.20500183,54.77999878,54.99000168,73274800
2019-09-18 00:00:00+00:00,53.8312912,55.69250107,55.71250153,54.86000061,55.26499939,101360000
2019-09-19 00:00:00+00:00,53.3939209,55.24000168,55.93999863,55.09249878,55.50249863,88242400
2019-09-20 00:00:00+00:00,52.61339951,54.43249893,55.63999939,54.36750031,55.34500122,221652400
2019-09-23 00:00:00+00:00,52.85263062,54.68000031,54.95999908,54.41249847,54.73749924,76662000
2019-09-24 00:00:00+00:00,52.60131073,54.41999817,55.62250137,54.29750061,55.25749969,124763200
2019-09-25 00:00:00+00:00,53.41082382,55.25749969,55.375,54.28499985,54.63750076,87613600
2019-09-26 00:00:00+00:00,53.13536453,54.97249985,55.23500061,54.70750046,55,75334000
2019-09-27 00:00:00+00:00,52.87679291,54.70500183,55.24000168,54.31999969,55.13499832,101408000
2019-09-30 00:00:00+00:00,54.12126923,55.99250031,56.14500046,55.19749832,55.22499847,103909600
2019-10-01 00:00:00+00:00,54.2710762,56.14749908,57.05500031,56.04999924,56.26750183,139223200
2019-10-02 00:00:00+00:00,52.91062546,54.74000168,55.89500046,54.48249817,55.76499939,138449200
2019-10-03 00:00:00+00:00,53.36008453,55.20500183,55.24000168,53.78250122,54.60749817,114426000
2019-10-04 00:00:00+00:00,54.85586166,56.75249863,56.87250137,55.97249985,56.40999985,138478800
2019-10-07 00:00:00+00:00,54.86794662,56.76499939,57.48249817,56.45999908,56.56750107,122306000
2019-10-08 00:00:00+00:00,54.22517395,56.09999847,57.01499939,56.08250046,56.45500183,111820000
2019-10-09 00:00:00+00:00,54.8606987,56.75749969,56.94749832,56.40999985,56.75749969,74770400
2019-10-10 00:00:00+00:00,55.60013199,57.52249908,57.61000061,56.82500076,56.98249817,113013600
2019-10-11 00:00:00+00:00,57.07900238,59.05250168,59.40999985,58.07749939,58.23749924,166795600
2019-10-14 00:00:00+00:00,56.99683762,58.96749878,59.53250122,58.66749954,58.72499847,96427600
2019-10-15 00:00:00+00:00,56.86394501,58.83000183,59.41249847,58.72000122,59.09749985,87360000
2019-10-16 00:00:00+00:00,56.63437271,58.59249878,58.81000137,58.29999924,58.34249878,73903200
2019-10-17 00:00:00+00:00,56.85425949,58.81999969,59.03749847,58.38000107,58.77249908,67585200
2019-10-18 00:00:00+00:00,57.12733078,59.10250092,59.39500046,58.57249832,58.64749908,97433600
2019-10-21 00:00:00+00:00,58.1180687,60.12749863,60.24750137,59.33000183,59.38000107,87247200
2019-10-22 00:00:00+00:00,57.98517227,59.99000168,60.54999924,59.90499878,60.29000092,82293600
2019-10-23 00:00:00+00:00,58.76326752,60.79499817,60.81000137,60.30500031,60.52500153,75828800
2019-10-24 00:00:00+00:00,58.8599205,60.89500046,61.20000076,60.45249939,61.12749863,69275200
2019-10-25 00:00:00+00:00,59.58485413,61.64500046,61.68249893,60.72000122,60.79000092,73477200
2019-10-28 00:00:00+00:00,60.18172836,62.26250076,62.3125,61.68000031,61.85499954,96572800
2019-10-29 00:00:00+00:00,58.7898407,60.82249832,62.4375,60.64250183,62.24250031,142839600
2019-10-30 00:00:00+00:00,58.78258896,60.81499863,61.32500076,60.30250168,61.18999863,124522000
2019-10-31 00:00:00+00:00,60.11165237,62.18999863,62.29249954,59.31499863,61.81000137,139162000
2019-11-01 00:00:00+00:00,61.81766129,63.95500183,63.98249817,62.29000092,62.38499832,151125200
2019-11-04 00:00:00+00:00,62.22361374,64.375,64.46250153,63.84500122,64.33249664,103272000
2019-11-05 00:00:00+00:00,62.13422012,64.28250122,64.54750061,64.08000183,64.26249695,79897600
2019-11-06 00:00:00+00:00,62.1607933,64.30999756,64.37249756,63.84249878,64.19249725,75864400
2019-11-07 00:00:00+00:00,62.87820816,64.85749817,65.08750153,64.52749634,64.68499756,94940400
2019-11-08 00:00:00+00:00,63.05030823,65.03500366,65.11000061,64.21250153,64.67250061,69986400
2019-11-11 00:00:00+00:00,63.54957199,65.55000305,65.61750031,64.56999969,64.57499695,81821200
2019-11-12 00:00:00+00:00,63.49140167,65.48999786,65.69750214,65.23000336,65.38749695,87388800
2019-11-13 00:00:00+00:00,64.09976196,66.11750031,66.19499969,65.26750183,65.28250122,102734400
2019-11-14 00:00:00+00:00,63.6562233,65.66000366,66.22000122,65.52500153,65.9375,89182800
2019-11-15 00:00:00+00:00,64.41242981,66.44000244,66.44499969,65.75250244,65.91999817,100206400
2019-11-18 00:00:00+00:00,64.73719025,66.77500153,66.85749817,66.05750275,66.44999695,86703200
2019-11-19 00:00:00+00:00,64.54087067,66.57250214,67,66.34750366,66.97499847,76167200
2019-11-20 00:00:00+00:00,63.78951263,65.79750061,66.51999664,65.09999847,66.38500214,106234400
2019-11-21 00:00:00+00:00,63.50353241,65.50250244,66.00250244,65.29499817,65.92250061,121395200
2019-11-22 00:00:00+00:00,63.44779205,65.44499969,65.79499817,65.20999908,65.64749908,65325200
2019-11-25 00:00:00+00:00,64.56026459,66.59249878,66.61000061,65.62999725,65.67749786,84020400
2019-11-26 00:00:00+00:00,64.05612183,66.07250214,66.79000092,65.625,66.73500061,105207600
2019-11-27 00:00:00+00:00,64.91655731,66.95999908,66.99500275,66.32749939,66.39499664,65235600
2019-11-29 00:00:00+00:00,64.77355957,66.8125,67,66.47499847,66.65000153,46617600
2019-12-02 00:00:00+00:00,64.02463531,66.04000092,67.0625,65.86250305,66.81749725,94487200
2019-12-03 00:00:00+00:00,62.88305664,64.86250305,64.88249969,64.07250214,64.57749939,114430400
2019-12-04 00:00:00+00:00,63.43809509,65.43499756,65.82749939,65.16999817,65.26750183,67181600
2019-12-05 00:00:00+00:00,64.3687973,66.39499664,66.47250366,65.68250275,65.94750214,74424400
2019-12-06 00:00:00+00:00,65.61216736,67.67749786,67.75,66.82499695,66.87000275,106075600
2019-12-09 00:00:00+00:00,64.69355774,66.73000336,67.69999695,66.22750092,67.5,128042400
2019-12-10 00:00:00+00:00,65.07170105,67.12000275,67.51750183,66.46499634,67.15000153,90420400
2019-12-11 00:00:00+00:00,65.62667847,67.69249725,67.77500153,67.125,67.20249939,78756800
2019-12-12 00:00:00+00:00,65.79389954,67.86499786,68.13999939,66.83000183,66.94499969,137310400
2019-12-13 00:00:00+00:00,66.68827057,68.78749847,68.82499695,67.73249817,67.86499786,133587600
2019-12-16 00:00:00+00:00,67.82984161,69.96499634,70.19750214,69.24500275,69.25,128186000
2019-12-17 00:00:00+00:00,67.96315002,70.10250092,70.44249725,69.69999695,69.89250183,114158400
2019-12-18 00:00:00+00:00,67.80076599,69.93499756,70.47499847,69.77999878,69.94999695,116028400
2019-12-19 00:00:00+00:00,67.8686142,70.00499725,70.29499817,69.73750305,69.875,98369200
2019-12-20 00:00:00+00:00,67.7280426,69.86000061,70.66249847,69.63999939,70.55750275,275978000
2019-12-23 00:00:00+00:00,68.83326721,71,71.0625,70.09249878,70.13249969,98572000
2019-12-24 00:00:00+00:00,68.89867401,71.06749725,71.22250366,70.73000336,71.17250061,48478800
2019-12-26 00:00:00+00:00,70.26566315,72.47750092,72.49500275,71.17500305,71.20500183,93121200
2019-12-27 00:00:00+00:00,70.23901367,72.44999695,73.49250031,72.02999878,72.77999878,146266000
2019-12-30 00:00:00+00:00,70.65587616,72.87999725,73.17250061,71.30500031,72.36499786,144114400
2019-12-31 00:00:00+00:00,71.1721344,73.41249847,73.41999817,72.37999725,72.48249817,100805600
2020-01-02 00:00:00+00:00,72.79601288,75.08750153,75.15000153,73.79750061,74.05999756,135480400
2020-01-03 00:00:00+00:00,72.08830261,74.35749817,75.14499664,74.125,74.28749847,146322800
2020-01-06 00:00:00+00:00,72.66271973,74.94999695,74.98999786,73.1875,73.44750214,118387200
2020-01-07 00:00:00+00:00,72.32098389,74.59750366,75.22499847,74.37000275,74.95999908,108872000
2020-01-08 00:00:00+00:00,73.48433685,75.79750061,76.11000061,74.29000092,74.29000092,132079200
2020-01-09 00:00:00+00:00,75.04521942,77.40750122,77.60749817,76.55000305,76.80999756,170108400
2020-01-10 00:00:00+00:00,75.21485901,77.58249664,78.16750336,77.0625,77.65000153,140644800
2020-01-13 00:00:00+00:00,76.82178497,79.23999786,79.26750183,77.78749847,77.91000366,121532000
2020-01-14 00:00:00+00:00,75.78444672,78.16999817,79.39250183,78.04250336,79.17500305,161954400
2020-01-15 00:00:00+00:00,75.45967865,77.83499908,78.875,77.38749695,77.96250153,121923600
2020-01-16 00:00:00+00:00,76.4048996,78.80999756,78.92500305,78.02249908,78.39749908,108829200
2020-01-17 00:00:00+00:00,77.25079346,79.68250275,79.68499756,78.75,79.06749725,137816400
2020-01-21 00:00:00+00:00,76.72727966,79.14250183,79.75499725,79,79.29750061,110843200
2020-01-22 00:00:00+00:00,77.00115204,79.42500305,79.99749756,79.32749939,79.64499664,101832400
2020-01-23 00:00:00+00:00,77.37197876,79.80750275,79.88999939,78.91249847,79.48000336,104472000
2020-01-24 00:00:00+00:00,77.14898682,79.57749939,80.83249664,79.37999725,80.0625,146537600
2020-01-27 00:00:00+00:00,74.88040924,77.23750305,77.94249725,76.22000122,77.51499939,161940000
2020-01-28 00:00:00+00:00,76.99872589,79.42250061,79.59999847,78.04750061,78.15000153,162234000
2020-01-29 00:00:00+00:00,78.61048889,81.08499908,81.96250153,80.34500122,81.11250305,216229200
2020-01-30 00:00:00+00:00,78.4965744,80.96749878,81.02249908,79.6875,80.13500214,126743200
2020-01-31 00:00:00+00:00,75.01612091,77.37750244,80.66999817,77.07250214,80.23249817,199588400
2020-02-03 00:00:00+00:00,74.81011963,77.16500092,78.37249756,75.55500031,76.07499695,173788400
2020-02-04 00:00:00+00:00,77.27987671,79.71250153,79.91000366,78.40750122,78.82749939,136616400
2020-02-05 00:00:00+00:00,77.91004944,80.36250305,81.19000244,79.73750305,80.87999725,118826800
2020-02-06 00:00:00+00:00,78.8213501,81.30249786,81.30500031,80.06500244,80.64250183,105425600
2020-02-07 00:00:00+00:00,77.74995422,80.00749969,80.84999847,79.5,80.59249878,117684000
2020-02-10 00:00:00+00:00,78.11923218,80.38749695,80.38749695,78.46250153,78.54499817,109348800
2020-02-11 00:00:00+00:00,77.6479187,79.90249634,80.97499847,79.67749786,80.90000153,94323200
2020-02-12 00:00:00+00:00,79.49188995,81.80000305,81.80500031,80.36750031,80.36750031,113730400
2020-02-13 00:00:00+00:00,78.92579651,81.21749878,81.55500031,80.83750153,81.04750061,94747600
2020-02-14 00:00:00+00:00,78.94526672,81.23750305,81.49500275,80.71250153,81.18499756,80113600
2020-02-18 00:00:00+00:00,77.49973297,79.75,79.9375,78.65249634,78.83999634,152531200
2020-02-19 00:00:00+00:00,78.62213135,80.90499878,81.14250183,80,80,93984000
2020-02-20 00:00:00+00:00,77.81554413,80.07499695,81.16249847,79.55249786,80.65750122,100566000
2020-02-21 00:00:00+00:00,76.05419159,78.26249695,80.11250305,77.625,79.65499878,129554000
2020-02-24 00:00:00+00:00,72.44158173,74.54499817,76.04499817,72.30750275,74.31500244,222195200
2020-02-25 00:00:00+00:00,69.98783875,72.01999664,75.63249969,71.53250122,75.23750305,230673600
2020-02-26 00:00:00+00:00,71.09810638,73.16249847,74.47000122,71.625,71.63249969,198054800
2020-02-27 00:00:00+00:00,66.45054626,68.37999725,71.5,68.23999786,70.27500153,320605600
2020-02-28 00:00:00+00:00,66.41168213,68.33999634,69.60250092,64.09249878,64.31500244,426510000
2020-03-02 00:00:00+00:00,72.59464264,74.70249939,75.36000061,69.43000031,70.56999969,341397200
2020-03-03 00:00:00+00:00,70.28909302,72.33000183,76,71.44999695,75.91750336,319475600
2020-03-04 00:00:00+00:00,73.54941559,75.68499756,75.84999847,73.28250122,74.11000061,219178400
2020-03-05 00:00:00+00:00,71.16370392,73.23000336,74.88749695,72.85250092,73.87999725,187572800
2020-03-06 00:00:00+00:00,70.21862793,72.25749969,72.70500183,70.30750275,70.5,226176800
2020-03-09 00:00:00+00:00,64.6648941,66.54250336,69.52249908,65.75,65.9375,286744800
2020-03-10 00:00:00+00:00,69.32215881,71.33499908,71.61000061,67.34249878,69.28500366,285290000
2020-03-11 00:00:00+00:00,66.91455841,68.85749817,70.30500031,67.96499634,69.34750366,255598800
