Date,Adj Close,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,,
2019-02-06 00:00:00+00:00,100.138504,106.0299988,107,105.5299988,107,20609800
2019-02-07 00:00:00+00:00,99.42072296,105.2699966,105.5899963,104.2900009,105.1900024,29760700
2019-02-08 00:00:00+00:00,99.79850769,105.6699982,105.7799988,104.2600021,104.3899994,21461100
2019-02-11 00:00:00+00:00,99.40183258,105.25,106.5800018,104.9700012,106.1999969,18914100
2019-02-12 00:00:00+00:00,100.9507217,106.8899994,107.1399994,105.4800034,106.1399994,25056600
2019-02-13 00:00:00+00:00,100.8751678,106.8099976,107.7799988,106.7099991,107.5,18394900
2019-02-14 00:00:00+00:00,100.9601669,106.9000015,107.2900009,105.6600037,106.3099976,21784700
2019-02-15 00:00:00+00:00,102.2068253,108.2200012,108.3000031,107.3600006,107.9100037,26606900
2019-02-19 00:00:00+00:00,102.159584,108.1699982,108.6600037,107.7799988,107.7900009,18038500
2019-02-20 00:00:00+00:00,101.6284485,107.1500015,107.9400024,106.2900009,107.8600006,21607700
2019-02-21 00:00:00+00:00,103.7719955,109.4100037,109.4800034,106.8700027,106.9000015,29063200
2019-02-22 00:00:00+00:00,105.2516098,110.9700012,111.1999969,109.8199997,110.0500031,27763200
2019-02-25 00:00:00+00:00,105.8396606,111.5899963,112.1800003,111.2600021,111.7600021,23750600
2019-02-26 00:00:00+00:00,106.5699539,112.3600006,113.2399979,111.1699982,111.2600021,21536700
2019-02-27 00:00:00+00:00,106.3897629,112.1699982,112.3600006,110.8799973,111.6900024,21487100
2019-02-28 00:00:00+00:00,106.2569962,112.0299988,112.8799973,111.7300034,112.0400009,29083900
2019-03-01 00:00:00+00:00,106.7312164,112.5299988,113.0199966,111.6699982,112.8899994,23501200
2019-03-04 00:00:00+00:00,106.4751205,112.2600021,113.25,110.8000031,113.0199966,26608000
2019-03-05 00:00:00+00:00,105.943985,111.6999969,112.3899994,111.2300034,112.25,19538300
2019-03-06 00:00:00+00:00,105.9914017,111.75,112.6600037,111.4300003,111.8700027,17687000
2019-03-07 00:00:00+00:00,104.7014923,110.3899994,111.5500031,109.8700027,111.4000015,25339000
2019-03-08 00:00:00+00:00,104.8153076,110.5100021,110.7099991,108.8000031,109.1600037,22818400
2019-03-11 00:00:00+00:00,107.0157623,112.8300018,112.9499969,110.9800034,110.9899979,26491600
2019-03-12 00:00:00+00:00,107.7650375,113.6200027,113.9899979,112.6500015,112.8199997,26132700
2019-03-13 00:00:00+00:00,108.5996933,114.5,115,113.7799988,114.1299973,35513800
2019-03-14 00:00:00+00:00,108.6850433,114.5899963,115.1999969,114.3300018,114.5400009,30763400
2019-03-15 00:00:00+00:00,109.9370346,115.9100037,117.25,114.5899963,115.3399963,54681100
2019-03-18 00:00:00+00:00,111.5115051,117.5699997,117.6100006,116.0500031,116.1699982,31207600
2019-03-19 00:00:00+00:00,111.5873795,117.6500015,118.4400024,116.9899979,118.0899963,37588700
2019-03-20 00:00:00+00:00,111.4640656,117.5199966,118.75,116.7099991,117.3899994,28113300
2019-03-21 00:00:00+00:00,114.0249329,120.2200012,120.8199997,117.0899963,117.1399994,29854400
2019-03-22 00:00:00+00:00,111.0182877,117.0500031,119.5899963,117.0400009,119.5,33624500
2019-03-25 00:00:00+00:00,111.5968552,117.6600037,118.0100021,116.3199997,116.5599976,27067100
2019-03-26 00:00:00+00:00,111.8339844,117.9100037,118.7099991,116.8499985,118.6200027,26097700
2019-03-27 00:00:00+00:00,110.7527161,116.7699966,118.2099991,115.5199966,117.8799973,22733400
2019-03-28 00:00:00+00:00,110.9044647,116.9300003,117.5800018,116.1299973,117.4400024,18334800
2019-03-29 00:00:00+00:00,111.8624344,117.9400024,118.3199997,116.9599991,118.0699997,25399800
2019-04-01 00:00:00+00:00,112.8867798,119.0199966,119.1100006,118.0999985,118.9499969,22789100
2019-04-02 00:00:00+00:00,113.0480423,119.1900024,119.4800034,118.5199966,119.0599976,18142300
2019-04-03 00:00:00+00:00,113.7878113,119.9700012,120.4300003,119.1500015,119.8600006,22860700
2019-04-04 00:00:00+00:00,113.209259,119.3600006,120.2300034,118.3799973,120.0999985,20112800
2019-04-05 00:00:00+00:00,113.7119522,119.8899994,120.2300034,119.3700027,119.3899994,15826200
2019-04-08 00:00:00+00:00,113.7498856,119.9300003,120.0199966,118.6399994,119.8099976,15116200
2019-04-09 00:00:00+00:00,113.1333618,119.2799988,119.5400009,118.5800018,118.6299973,17612000
2019-04-10 00:00:00+00:00,113.9964905,120.1900024,120.3499985,119.5400009,119.7600021,16477200
2019-04-11 00:00:00+00:00,114.1292725,120.3300018,120.8499985,119.9199982,120.5400009,14209100
2019-04-12 00:00:00+00:00,114.7173233,120.9499969,120.9800034,120.3700027,120.6399994,19745100
2019-04-15 00:00:00+00:00,114.8121719,121.0500031,121.5800018,120.5699997,120.9400024,15792600
2019-04-16 00:00:00+00:00,114.5466003,120.7699966,121.6500015,120.0999985,121.6399994,14071800
2019-04-17 00:00:00+00:00,115.4950638,121.7699966,121.8499985,120.5400009,121.2399979,19300900
2019-04-18 00:00:00+00:00,117.0126114,123.3700027,123.5199966,121.3000031,122.1900024,27991000
2019-04-22 00:00:00+00:00,117.382515,123.7600021,124,122.5699997,122.6200027,15648700
2019-04-23 00:00:00+00:00,118.9759445,125.4400024,125.5800018,123.8300018,124.0999985,24025500
2019-04-24 00:00:00+00:00,118.5681152,125.0100021,125.8499985,124.5199966,125.7900009,31257000
2019-04-25 00:00:00+00:00,122.494751,129.1499939,131.3699951,128.8300018,130.0599976,38033900
2019-04-26 00:00:00+00:00,123.1966171,129.8899994,130.5200043,129.0200043,129.6999969,23654900
2019-04-29 00:00:00+00:00,123.0828094,129.7700043,130.1799927,129.3500061,129.8999939,16324200
2019-04-30 00:00:00+00:00,123.8700562,130.6000061,130.6999969,129.3899994,129.8099976,24166500
2019-05-01 00:00:00+00:00,121.2902145,127.8799973,130.6499939,127.6999969,130.5299988,26821700
2019-05-02 00:00:00+00:00,119.7062531,126.2099991,128,125.5199966,127.9800034,27350200
2019-05-03 00:00:00+00:00,122.257637,128.8999939,129.4299927,127.25,127.3600006,24911100
2019-05-06 00:00:00+00:00,121.5462875,128.1499939,128.5599976,126.1100006,126.3899994,24239800
2019-05-07 00:00:00+00:00,119.0518112,125.5199966,127.1800003,124.2200012,126.4599991,36017700
2019-05-08 00:00:00+00:00,119.0423355,125.5100021,126.3700027,124.75,125.4400024,28419000
2019-05-09 00:00:00+00:00,119.0328598,125.5,125.7900009,123.5699997,124.2900009,27235800
2019-05-10 00:00:00+00:00,120.5788574,127.1299973,127.9300003,123.8199997,124.9100037,30915100
2019-05-13 00:00:00+00:00,116.9936523,123.3499985,125.5500031,123.0400009,124.1100006,33944900
2019-05-14 00:00:00+00:00,118.3025436,124.7300034,125.8799973,123.6999969,123.8700027,25266300
2019-05-15 00:00:00+00:00,119.9684982,126.0199966,126.7099991,123.6999969,124.2600021,24722700
2019-05-16 00:00:00+00:00,122.7387466,128.9299927,129.3800049,126.4599991,126.75,30112200
2019-05-17 00:00:00+00:00,121.9200668,128.0700073,130.4600067,127.9199982,128.3099976,25770500
2019-05-20 00:00:00+00:00,120.1588898,126.2200012,127.5899963,125.7600021,126.5199966,23706900
2019-05-21 00:00:00+00:00,120.8062286,126.9000015,127.5299988,126.5800018,127.4300003,15293300
2019-05-22 00:00:00+00:00,121.5392685,127.6699982,128.2400055,126.5199966,126.6200027,15396500
2019-05-23 00:00:00+00:00,120.1208344,126.1800003,126.2900009,124.7399979,126.1999969,23603800
2019-05-24 00:00:00+00:00,120.1779327,126.2399979,127.4199982,125.9700012,126.9100037,14123400
2019-05-28 00:00:00+00:00,120.1017609,126.1600037,128,126.0500031,126.9800034,23128400
2019-05-29 00:00:00+00:00,118.9403534,124.9400024,125.3899994,124.0400009,125.3799973,22763100
2019-05-30 00:00:00+00:00,119.6924133,125.7300034,125.7600021,124.7799988,125.2600021,16829600
2019-05-31 00:00:00+00:00,117.74086,123.6800003,124.6200027,123.3199997,124.2300034,26646800
2019-06-03 00:00:00+00:00,114.0852661,119.8399963,124.3700027,119.0100021,123.8499985,37983600
2019-06-04 00:00:00+00:00,117.2458344,123.1600037,123.2799988,120.6500015,121.2799988,29382600
2019-06-05 00:00:00+00:00,119.7876205,125.8300018,125.8700027,124.2099991,124.9499969,24926100
2019-06-06 00:00:00+00:00,121.6820526,127.8199997,127.9700012,125.5999985,126.4400024,21459000
2019-06-07 00:00:00+00:00,125.0901337,131.3999939,132.25,128.2599945,129.1900024,33885600
2019-06-10 00:00:00+00:00,126.2325363,132.6000061,134.0800018,132,132.3999939,26477100
2019-06-11 00:00:00+00:00,125.7565384,132.1000061,134.2400055,131.2799988,133.8800049,23913700
2019-06-12 00:00:00+00:00,125.1757965,131.4900055,131.9700012,130.7100067,131.3999939,17092500
2019-06-13 00:00:00+00:00,125.9659882,132.3200073,133,131.5599976,131.9799957,17200800
2019-06-14 00:00:00+00:00,126.0896988,132.4499969,133.7899933,131.6399994,132.2599945,17821700
2019-06-17 00:00:00+00:00,126.4705353,132.8500061,133.7299957,132.5299988,132.6300049,14517800
2019-06-18 00:00:00+00:00,128.6695709,135.1600037,135.2400055,133.5700073,134.1900024,25934500
2019-06-19 00:00:00+00:00,129.1741638,135.6900024,135.9299927,133.8099976,135,23744400
2019-06-20 00:00:00+00:00,130.3736115,136.9499969,137.6600037,135.7200012,137.4499969,33042600
2019-06-21 00:00:00+00:00,130.3926697,136.9700012,137.7299957,136.4600067,136.5800018,36727900
2019-06-24 00:00:00+00:00,131.1638031,137.7799988,138.3999939,137,137,20628800
2019-06-25 00:00:00+00:00,127.0226669,133.4299927,137.5899963,132.7299957,137.25,33327400
2019-06-26 00:00:00+00:00,127.4986649,133.9299927,135.7400055,133.6000061,134.3500061,23657700
2019-06-27 00:00:00+00:00,127.7080612,134.1499939,134.7100067,133.5099945,134.1399994,16557500
2019-06-28 00:00:00+00:00,127.5272141,133.9600067,134.6000061,133.1600037,134.5700073,30043000
2019-07-01 00:00:00+00:00,129.1646271,135.6799927,136.6999969,134.9700012,136.6300049,22613500
2019-07-02 00:00:00+00:00,130.0213928,136.5800018,136.5899963,135.3399963,136.1199951,15237800
2019-07-03 00:00:00+00:00,130.8591766,137.4600067,137.7400055,136.2899933,136.8000031,13629300
2019-07-05 00:00:00+00:00,130.4783783,137.0599976,137.3300018,135.7200012,135.9400024,18141100
2019-07-08 00:00:00+00:00,130.3831787,136.9600067,137.1000061,135.3699951,136.3999939,16779700
2019-07-09 00:00:00+00:00,129.907196,136.4600067,136.9700012,135.8000031,136,19953100
2019-07-10 00:00:00+00:00,131.2304382,137.8500061,138.5800018,137.0200043,137.1300049,24204400
2019-07-11 00:00:00+00:00,131.7539978,138.3999939,139.2200012,137.8699951,138.1999969,22327900
2019-07-12 00:00:00+00:00,132.2299805,138.8999939,139.1300049,138.0099945,138.8500061,18936800
2019-07-15 00:00:00+00:00,132.2299805,138.8999939,139.5399933,138.4600067,139.4400024,16651500
2019-07-16 00:00:00+00:00,130.4973907,137.0800018,139.0500031,136.5200043,138.9600067,22726100
2019-07-17 00:00:00+00:00,129.7262726,136.2700043,137.9299927,136.2200012,137.6999969,20211000
2019-07-18 00:00:00+00:00,129.8690643,136.4199982,136.6199951,134.6699982,135.5500031,30381800
2019-07-19 00:00:00+00:00,130.0594635,136.6199951,140.6699982,136.4499969,140.2200012,48992400
2019-07-22 00:00:00+00:00,131.782547,138.4299927,139.1900024,137.3300018,137.4100037,25074900
2019-07-23 00:00:00+00:00,132.6012573,139.2899933,139.9900055,138.0299988,139.7599945,18034600
2019-07-24 00:00:00+00:00,133.9625702,140.7200012,140.7400055,138.8500061,138.8999939,20738300
2019-07-25 00:00:00+00:00,133.4580688,140.1900024,140.6100006,139.3200073,140.4299927,18356900
2019-07-26 00:00:00+00:00,134.5528412,141.3399963,141.6799927,140.3000031,140.3699951,19037600
2019-07-29 00:00:00+00:00,134.2577209,141.0299988,141.5099945,139.3699951,141.5,16605900
2019-07-30 00:00:00+00:00,133.6103516,140.3500061,141.2200012,139.8000031,140.1399994,16846500
2019-07-31 00:00:00+00:00,129.7262726,136.2700043,140.4900055,135.0800018,140.3300018,38598800
2019-08-01 00:00:00+00:00,131.4303589,138.0599976,140.9400024,136.9299927,137,40557500
2019-08-02 00:00:00+00:00,130.3260193,136.8999939,138.3200073,135.2599945,138.0899963,30791600
2019-08-05 00:00:00+00:00,125.8612595,132.2100067,133.9299927,130.7799988,133.3000031,42749600
2019-08-06 00:00:00+00:00,128.2221375,134.6900024,135.6799927,133.2100067,133.8000031,32696700
2019-08-07 00:00:00+00:00,128.7838135,135.2799988,135.6499939,131.8300018,133.7899933,33414500
2019-08-08 00:00:00+00:00,132.2204895,138.8899994,138.9900055,135.9299927,136.6000061,27496500
2019-08-09 00:00:00+00:00,131.0971527,137.7100067,139.3800049,136.4600067,138.6100006,23466700
2019-08-12 00:00:00+00:00,129.2693329,135.7899933,137.8600006,135.2400055,137.0700073,20484300
2019-08-13 00:00:00+00:00,131.9443665,138.6000061,138.8000031,135,136.0500031,25154600
2019-08-14 00:00:00+00:00,127.9709625,133.9799957,136.9199982,133.6699982,136.3600006,32527300
2019-08-15 00:00:00+00:00,127.6844101,133.6799927,134.5800018,132.25,134.3899994,28074400
2019-08-16 00:00:00+00:00,130.0245514,136.1300049,136.4600067,134.7200012,134.8800049,24449100
2019-08-19 00:00:00+00:00,132.2023163,138.4100037,138.5500031,136.8899994,137.8500061,24355700
2019-08-20 00:00:00+00:00,131.1038818,137.2599945,138.7100067,137.2400055,138.2100067,21170800
2019-08-21 00:00:00+00:00,132.5652771,138.7899933,139.4900055,138,138.5500031,14970300
2019-08-22 00:00:00+00:00,131.6005249,137.7799988,139.1999969,136.2899933,138.6600037,18697000
2019-08-23 00:00:00+00:00,127.4074478,133.3899994,138.3500061,132.8000031,137.1900024,38508600
2019-08-26 00:00:00+00:00,129.375061,135.4499969,135.5599976,133.8999939,134.9900055,20312600
2019-08-27 00:00:00+00:00,129.6520538,135.7400055,136.7200012,134.6600037,136.3899994,23102100
2019-08-28 00:00:00+00:00,129.4801025,135.5599976,135.7599945,133.5500031,134.8800049,17393300
2019-08-29 00:00:00+00:00,131.9253235,138.1199951,138.4400024,136.9100037,137.25,20168700
2019-08-30 00:00:00+00:00,131.6769867,137.8600006,139.1799927,136.2700043,139.1499939,23940100
2019-09-03 00:00:00+00:00,129.9385834,136.0399933,137.1999969,135.6999969,136.6100006,18869300
2019-09-04 00:00:00+00:00,131.4572601,137.6300049,137.6900024,136.4799957,137.3000031,17995900
2019-09-05 00:00:00+00:00,133.7687531,140.0500031,140.3800049,138.7599945,139.1100006,26101800
2019-09-06 00:00:00+00:00,132.8613281,139.1000061,140.1799927,138.1999969,140.0299988,20824500
2019-09-09 00:00:00+00:00,131.3522491,137.5200043,139.75,136.4600067,139.5899963,25773900
2019-09-10 00:00:00+00:00,129.9767914,136.0800018,136.8899994,134.5099945,136.8000031,28903400
2019-09-11 00:00:00+00:00,130.0149841,136.1199951,136.2700043,135.0899963,135.9100037,24726100
2019-09-12 00:00:00+00:00,131.3522491,137.5200043,138.4199982,136.8699951,137.8500061,27010000
2019-09-13 00:00:00+00:00,131.1611786,137.3200073,138.0599976,136.5700073,137.7799988,23363100
2019-09-16 00:00:00+00:00,130.2156067,136.3300018,136.6999969,135.6600037,135.8300018,16731400
2019-09-17 00:00:00+00:00,131.2280426,137.3899994,137.5200043,136.4299927,136.9600067,17814200
2019-09-18 00:00:00+00:00,132.3073883,138.5200043,138.6699982,136.5299988,137.3600006,23982100
2019-09-19 00:00:00+00:00,134.7430267,141.0700073,142.3699951,140.0700073,140.3000031,35772100
2019-09-20 00:00:00+00:00,133.186142,139.4400024,141.6499939,138.25,141.0099945,39167300
2019-09-23 00:00:00+00:00,132.8995514,139.1399994,139.6300049,138.4400024,139.2299957,17139300
2019-09-24 00:00:00+00:00,131.2184753,137.3800049,140.6900024,136.8800049,140.3600006,29773200
2019-09-25 00:00:00+00:00,133.1096802,139.3600006,139.9600067,136.0299988,137.5,21382000
2019-09-26 00:00:00+00:00,133.281601,139.5399933,140.1799927,138.4400024,139.4400024,17456600
2019-09-27 00:00:00+00:00,131.5527649,137.7299957,140.3600006,136.6499939,140.1499939,22477700
2019-09-30 00:00:00+00:00,132.7945099,139.0299988,139.2200012,137.7799988,138.0500031,17280900
2019-10-01 00:00:00+00:00,130.9223938,137.0700073,140.25,137,139.6600037,21466600
2019-10-02 00:00:00+00:00,128.6109314,134.6499939,136.3699951,133.5800018,136.25,30521700
2019-10-03 00:00:00+00:00,130.1678009,136.2799988,136.75,133.2200012,134.9499969,24132900
2019-10-04 00:00:00+00:00,131.9253235,138.1199951,138.25,136.4199982,136.75,22897700
2019-10-07 00:00:00+00:00,130.9701538,137.1199951,138.1799927,137.0200043,137.1399994,15303700
2019-10-08 00:00:00+00:00,129.5852051,135.6699982,137.7599945,135.6199951,137.0800018,25550500
2019-10-09 00:00:00+00:00,132.039917,138.2400055,138.6999969,136.9700012,137.4600067,19749900
2019-10-10 00:00:00+00:00,132.8613281,139.1000061,139.6699982,138.25,138.4900055,17654600
2019-10-11 00:00:00+00:00,133.4153442,139.6799927,141.0299988,139.5,140.1199951,25446000
2019-10-14 00:00:00+00:00,133.2911682,139.5500031,140.2899933,139.5200043,139.6900024,13304300
2019-10-15 00:00:00+00:00,135.2205963,141.5700073,141.7899933,139.8099976,140.0599976,19695700
2019-10-16 00:00:00+00:00,134.1126251,140.4100037,140.9900055,139.5299988,140.7899933,20751600
2019-10-17 00:00:00+00:00,133.4249115,139.6900024,141.4199982,139.0200043,140.9499969,21460600
2019-10-18 00:00:00+00:00,131.2471161,137.4100037,140,136.5599976,139.7599945,32273500
2019-10-21 00:00:00+00:00,132.2213745,138.4299927,138.5,137.0099945,138.4499969,20078200
2019-10-22 00:00:00+00:00,130.2537842,136.3699951,140.0099945,136.2599945,138.9700012,27431000
2019-10-23 00:00:00+00:00,131.0847778,137.2400055,137.4499969,135.6100006,136.8800049,29844600
2019-10-24 00:00:00+00:00,133.6636963,139.9400024,140.4199982,138.6699982,139.3899994,37029300
2019-10-25 00:00:00+00:00,134.4182129,140.7299957,141.1399994,139.1999969,139.3399963,25959700
2019-10-28 00:00:00+00:00,137.7230682,144.1900024,145.6699982,143.5099945,144.3999939,35280100
2019-10-29 00:00:00+00:00,136.424057,142.8300018,144.5,142.6499939,144.0800018,20589500
2019-10-30 00:00:00+00:00,138.1242371,144.6100006,145,142.7899933,143.5200043,18496600
2019-10-31 00:00:00+00:00,136.9398346,143.3699951,144.9299927,142.9900055,144.8999939,24605100
2019-11-01 00:00:00+00:00,137.2741241,143.7200012,144.4199982,142.9700012,144.2599945,33128400
2019-11-04 00:00:00+00:00,138.0669098,144.5500031,145,144.1600037,144.8300018,16912000
2019-11-05 00:00:00+00:00,137.9809723,144.4600067,145.0200043,143.9100037,144.9700012,18250200
2019-11-06 00:00:00+00:00,137.5988617,144.0599976,144.5200043,143.1999969,144.3699951,16575800
2019-11-07 00:00:00+00:00,137.789917,144.2599945,144.8800049,143.7700043,143.8399963,17786700
2019-11-08 00:00:00+00:00,139.4136963,145.9600067,145.9900055,143.7599945,143.9799957,16732700
2019-11-11 00:00:00+00:00,139.5569763,146.1100006,146.4199982,144.7299957,145.3399963,14362600
2019-11-12 00:00:00+00:00,140.4739075,147.0700073,147.5700073,146.0599976,146.2799988,18641600
2019-11-13 00:00:00+00:00,140.7031097,147.3099976,147.4600067,146.2799988,146.7400055,16919200
2019-11-14 00:00:00+00:00,141.4194794,148.0599976,148.4100037,147,147.0200043,19729800
2019-11-15 00:00:00+00:00,143.2438507,149.9700012,149.9900055,148.2700043,148.9299927,23485700
2019-11-18 00:00:00+00:00,143.5972137,150.3399963,150.5500031,148.9799957,150.0700073,21534000
2019-11-19 00:00:00+00:00,143.6449432,150.3899994,151.3300018,150.1999969,150.8800049,23935700
2019-11-20 00:00:00+00:00,143.3958282,149.6199951,150.8399963,148.4600067,150.3099976,25696800
2019-11-21 00:00:00+00:00,143.2616119,149.4799957,149.8000031,148.5,149.3999939,18576100
2019-11-22 00:00:00+00:00,143.3670502,149.5899963,150.3000031,148.8200073,150.0700073,15901800
2019-11-25 00:00:00+00:00,144.9388275,151.2299957,151.3500061,149.9199982,150,22420900
2019-11-26 00:00:00+00:00,145.7055359,152.0299988,152.4199982,151.3200073,151.3600006,24620100
2019-11-27 00:00:00+00:00,145.9835052,152.3200073,152.5,151.5200043,152.3300018,15184400
2019-11-29 00:00:00+00:00,145.0825806,151.3800049,152.3000031,151.2799988,152.1000061,11977300
2019-12-02 00:00:00+00:00,143.3287506,149.5500031,151.8300018,148.3200073,151.8099976,27418400
2019-12-03 00:00:00+00:00,143.0987244,149.3099976,149.4299927,146.6499939,147.4900055,24066000
2019-12-04 00:00:00+00:00,143.6162415,149.8500061,150.1799927,149.1999969,150.1399994,17574700
2019-12-05 00:00:00+00:00,143.6928711,149.9299927,150.3200073,149.4799957,150.0500031,17869100
2019-12-06 00:00:00+00:00,145.4371948,151.75,151.8699951,150.2700043,150.9900055,16403500
2019-12-09 00:00:00+00:00,145.0634003,151.3600006,152.2100067,150.9100037,151.0700073,16687400
2019-12-10 00:00:00+00:00,144.8430481,151.1300049,151.8899994,150.7599945,151.2899933,16476100
2019-12-11 00:00:00+00:00,145.3892975,151.6999969,151.8699951,150.3300018,151.5399933,18856600
2019-12-12 00:00:00+00:00,146.8651886,153.2400055,153.4400024,151.0200043,151.6499939,24612100
2019-12-13 00:00:00+00:00,148.101532,154.5299988,154.8899994,152.8300018,153,23845400
2019-12-16 00:00:00+00:00,149.0599518,155.5299988,155.8999939,154.8200073,155.1100006,24144200
2019-12-17 00:00:00+00:00,148.2548981,154.6900024,155.7100067,154.4499969,155.4499969,25425600
2019-12-18 00:00:00+00:00,147.9482117,154.3699951,155.4799957,154.1799927,154.3000031,24129200
2019-12-19 00:00:00+00:00,149.2325287,155.7100067,155.7700043,153.75,154,24958900
2019-12-20 00:00:00+00:00,150.8617249,157.4100037,158.4900055,156.2899933,157.3500061,53477500
2019-12-23 00:00:00+00:00,150.8617249,157.4100037,158.1199951,157.2700043,158.1199951,17718200
2019-12-24 00:00:00+00:00,150.8329773,157.3800049,157.7100067,157.1199951,157.4799957,8989200
2019-12-26 00:00:00+00:00,152.0693207,158.6699982,158.7299957,157.3999939,157.5599976,14520600
2019-12-27 00:00:00+00:00,152.3472595,158.9600067,159.5500031,158.2200012,159.4499969,18412800
2019-12-30 00:00:00+00:00,151.0342255,157.5899963,159.0200043,156.7299957,158.9900055,16348400
2019-12-31 00:00:00+00:00,151.1396942,157.6999969,157.7700043,156.4499969,156.7700043,18369400
2020-01-02 00:00:00+00:00,153.9382019,160.6199951,160.7299957,158.3300018,158.7799988,22622100
2020-01-03 00:00:00+00:00,152.0214081,158.6199951,159.9499969,158.0599976,158.3200073,21116200
2020-01-06 00:00:00+00:00,152.4143372,159.0299988,159.1000061,156.5099945,157.0800018,20813700
2020-01-07 00:00:00+00:00,151.0246735,157.5800018,159.6699982,157.3200073,159.3200073,21634100
2020-01-08 00:00:00+00:00,153.4302368,160.0899963,160.8000031,157.9499969,158.9299927,27746500
2020-01-09 00:00:00+00:00,155.3470459,162.0899963,162.2200012,161.0299988,161.8399963,21385000
2020-01-10 00:00:00+00:00,154.6282196,161.3399963,163.2200012,161.1799927,162.8200073,20725900
2020-01-13 00:00:00+00:00,156.4875336,163.2799988,163.3099976,161.2599945,161.7599945,21626500
2020-01-14 00:00:00+00:00,155.3854065,162.1300049,163.6000061,161.7200012,163.3899994,23477400
2020-01-15 00:00:00+00:00,156.3916931,163.1799927,163.9400024,162.5700073,162.6199951,21417900
2020-01-16 00:00:00+00:00,159.2573395,166.1699982,166.2400055,164.0299988,164.3500061,23865400
2020-01-17 00:00:00+00:00,160.1486359,167.1000061,167.4700012,165.4299927,167.4199982,34371700
2020-01-21 00:00:00+00:00,159.5736084,166.5,168.1900024,166.4299927,166.6799927,29517200
2020-01-22 00:00:00+00:00,158.8069153,165.6999969,167.4900055,165.6799927,167.3999939,24138800
2020-01-23 00:00:00+00:00,159.7844696,166.7200012,166.8000031,165.2700043,166.1900024,19680800
2020-01-24 00:00:00+00:00,158.1743011,165.0399933,167.5299988,164.4499969,167.5099945,24918100
2020-01-27 00:00:00+00:00,155.5291595,162.2799988,163.3800049,160.1999969,161.1499939,32078100
2020-01-28 00:00:00+00:00,158.5768585,165.4600067,165.7599945,163.0700073,163.7799988,24899900
2020-01-29 00:00:00+00:00,161.0495453,168.0399933,168.75,165.6900024,167.8399963,34754500
2020-01-30 00:00:00+00:00,165.5923309,172.7799988,174.0500031,170.7899933,174.0500031,51597500
2020-01-31 00:00:00+00:00,163.1484222,170.2299957,172.3999939,169.5800018,172.2100067,36142700
2020-02-03 00:00:00+00:00,167.1257935,174.3800049,174.5,170.3999939,170.4299927,30107000
2020-02-04 00:00:00+00:00,172.6269989,180.1199951,180.6399994,176.3099976,177.1399994,36433300
2020-02-05 00:00:00+00:00,172.4161377,179.8999939,184.1999969,178.4100037,184.0299988,39186300
2020-02-06 00:00:00+00:00,175.9909668,183.6300049,183.8200073,180.0599976,180.9700012,27751400
2020-02-07 00:00:00+00:00,176.2401733,183.8899994,185.6300049,182.4799957,182.8500061,33529100
2020-02-10 00:00:00+00:00,180.8500824,188.6999969,188.8399963,183.25,183.5800018,35844300
2020-02-11 00:00:00+00:00,176.7673187,184.4400024,190.6999969,183.5,190.6499939,53159900
2020-02-12 00:00:00+00:00,177.0260773,184.7100067,185.8500061,181.8500061,185.5800018,47062900
2020-02-13 00:00:00+00:00,176.0677032,183.7100067,186.2299957,182.8699951,183.0800018,35295800
2020-02-14 00:00:00+00:00,177.6394043,185.3500061,185.4100037,182.6499939,183.25,23149500
2020-02-18 00:00:00+00:00,179.4412384,187.2299957,187.6999969,185.5,185.6100006,27792200
2020-02-19 00:00:00+00:00,179.9794006,187.2799988,188.1799927,186.4700012,188.0599976,29997500
2020-02-20 00:00:00+00:00,177.2309113,184.4199982,187.25,181.1000061,186.9499969,36862400
2020-02-21 00:00:00+00:00,171.6281586,178.5899963,183.5,177.25,183.1699982,48572600
2020-02-24 00:00:00+00:00,164.2283325,170.8899994,174.5500031,163.2299957,167.7700043,68311100
2020-02-25 00:00:00+00:00,161.5182648,168.0700073,174.8399963,167.6499939,174.1999969,68073300
2020-02-26 00:00:00+00:00,163.5363922,170.1699982,173.2599945,168.2100067,169.7100067,56206100
2020-02-27 00:00:00+00:00,152.0137939,158.1799927,167.0299988,157.9799957,163.3200073,93174900
2020-02-28 00:00:00+00:00,155.6944885,162.0099945,163.7100067,152,152.4100037,97012700
2020-03-02 00:00:00+00:00,166.0542603,172.7899933,172.9199982,162.3099976,165.3099976,71030800
2020-03-03 00:00:00+00:00,158.0970459,164.5099945,175,162.2599945,173.8000031,71677000
2020-03-04 00:00:00+00:00,163.9015808,170.5500031,170.6999969,165.6199951,168.4900055,49814400
2020-03-05 00:00:00+00:00,159.7884064,166.2700043,170.8699951,165.6900024,166.0500031,47817300
2020-03-06 00:00:00+00:00,155.271637,161.5700073,163.1100006,156,162.6100006,72821100
2020-03-09 00:00:00+00:00,144.7484741,150.6199951,157.75,150,151,70419300
2020-03-10 00:00:00+00:00,154.6469879,160.9199982,161.0299988,152.5800018,158.1600037,65354400
2020-03-11 00:00:00+00:00,147.6411896,153.6300049,157.6999969,151.1499939,157.1300049,56371600
2020-03-12 00:00:00+00:00,133.6391144,139.0599976,153.4700012,138.5800018,145.3000031,93226400
