Date,Adj Close,Close,High,Low,Open,Volume
Ticker,SAP,SAP,SAP,SAP,SAP,SAP
Date,,,,,,
2019-02-11 00:00:00+00:00,93.99124146,104.0899963,104.5199966,103.6900024,104.3000031,636500
2019-02-12 00:00:00+00:00,94.47885132,104.6299973,105.0500031,104.2799988,104.5299988,794300
2019-02-13 00:00:00+00:00,95.04772949,105.2600021,106.2300034,105.2399979,105.3199997,385100
2019-02-14 00:00:00+00:00,95.66175842,105.9400024,106.2900009,105.2600021,105.6900024,494900
2019-02-15 00:00:00+00:00,96.45638275,106.8199997,106.8499985,105.8499985,106.75,328800
2019-02-19 00:00:00+00:00,96.38414001,106.7399979,106.9700012,106.0599976,106.0599976,292700
2019-02-20 00:00:00+00:00,96.49250031,106.8600006,107.3600006,106.5800018,106.5800018,730400
2019-02-21 00:00:00+00:00,96.60086823,106.9800034,107.5800018,106.8099976,107.1999969,298400
2019-02-22 00:00:00+00:00,97.81084442,108.3199997,108.4800034,107.9400024,108.0800018,337100
2019-02-25 00:00:00+00:00,96.91690063,107.3300018,108.0699997,107.2399979,107.7200012,408200
2019-02-26 00:00:00+00:00,97.13361359,107.5699997,107.6299973,106.4800034,106.5400009,327300
2019-02-27 00:00:00+00:00,96.62796021,107.0100021,107.0800018,106.2399979,106.7099991,471400
2019-02-28 00:00:00+00:00,96.73629761,107.1299973,107.3199997,106.7300034,107.0400009,543300
2019-03-01 00:00:00+00:00,97.86502838,108.3799973,108.5800018,107.7200012,108,473400
2019-03-04 00:00:00+00:00,96.90786743,107.3199997,108.0400009,106.6100006,108,404200
2019-03-05 00:00:00+00:00,97.49481201,107.9700012,108.2600021,107.3099976,107.6200027,269400
2019-03-06 00:00:00+00:00,97.15167999,107.5899963,108.2799988,107.4499969,108.2600021,270100
2019-03-07 00:00:00+00:00,96.03198242,106.3499985,107.4700012,106.1100006,107.4300003,306400
2019-03-08 00:00:00+00:00,97.49481201,107.9700012,108.0500031,106.6900024,106.7699966,537200
2019-03-11 00:00:00+00:00,97.26906586,107.7200012,107.9199982,106.6600037,106.6600037,476000
2019-03-12 00:00:00+00:00,97.53092194,108.0100021,108.2600021,107.2699966,107.3600006,410300
2019-03-13 00:00:00+00:00,98.29846954,108.8600006,109.2900009,108.4700012,108.5199966,472400
2019-03-14 00:00:00+00:00,98.89442444,109.5199966,109.7399979,108.9100037,109.3300018,394200
2019-03-15 00:00:00+00:00,101.5762863,112.4899979,112.7699966,111.6200027,111.6399994,769100
2019-03-18 00:00:00+00:00,101.2602386,112.1399994,112.3399963,111.5299988,111.9899979,429600
2019-03-19 00:00:00+00:00,102.4341125,113.4400024,113.7399979,112.9800034,113.3300018,506100
2019-03-20 00:00:00+00:00,103.4183655,114.5299988,114.9100037,113.3899994,113.7900009,679600
2019-03-21 00:00:00+00:00,103.3280563,114.4300003,114.5,113.2399979,113.3099976,385000
2019-03-22 00:00:00+00:00,100.8809891,111.7200012,113.1100006,111.0899963,112.6699982,780000
2019-03-25 00:00:00+00:00,100.7726288,111.5999985,111.9199982,111.0599976,111.4100037,437200
2019-03-26 00:00:00+00:00,102.8765793,113.9300003,113.9700012,112.8700027,113.0699997,1123000
2019-03-27 00:00:00+00:00,102.5424652,113.5599976,114.0100021,112.6500015,113.6900024,1172700
2019-03-28 00:00:00+00:00,103.1294022,114.2099991,114.5899963,113.5800018,114.3199997,1867900
2019-03-29 00:00:00+00:00,104.2581329,115.4599991,116.1500015,115.1200027,116.0800018,1325700
2019-04-01 00:00:00+00:00,104.5831985,115.8199997,115.9499969,115.3899994,115.7699966,973200
2019-04-02 00:00:00+00:00,104.574173,115.8099976,115.9100037,115.3000031,115.6699982,582000
2019-04-03 00:00:00+00:00,105.1340256,116.4300003,116.9899979,116.4000015,116.6699982,688800
2019-04-04 00:00:00+00:00,104.700592,115.9499969,117.3600006,115.7600021,117.2399979,1130800
2019-04-05 00:00:00+00:00,103.4906006,114.6100006,115.0400009,114.4700012,114.5,686600
2019-04-08 00:00:00+00:00,103.7795486,114.9300003,114.9499969,113.7699966,114.3700027,868500
2019-04-09 00:00:00+00:00,99.66196442,110.3700027,111.4800034,110.2799988,111.4000015,1094500
2019-04-10 00:00:00+00:00,101.3776245,112.2699966,112.3899994,111.6100006,111.9300003,834100
2019-04-11 00:00:00+00:00,101.4318085,112.3300018,112.3899994,111.8499985,112.1800003,508100
2019-04-12 00:00:00+00:00,101.4227753,112.3199997,112.6600037,112.1800003,112.6600037,354100
2019-04-15 00:00:00+00:00,101.8562088,112.8000031,113.1200027,112.2200012,112.2600021,638000
2019-04-16 00:00:00+00:00,100.411438,111.1999969,112.25,111.0999985,112.2200012,1081400
2019-04-17 00:00:00+00:00,101.4137573,112.3099976,112.8000031,112.0100021,112.8000031,881000
2019-04-18 00:00:00+00:00,102.0097122,112.9700012,113.3499985,112.4800034,112.8000031,485500
2019-04-22 00:00:00+00:00,102.7501602,113.7900009,114,112.6500015,112.6500015,418100
2019-04-23 00:00:00+00:00,103.6621704,114.8000031,114.9000015,113.5199966,113.5400009,770700
2019-04-24 00:00:00+00:00,116.5567322,129.0800018,130.1600037,125.6100006,125.8199997,4694100
2019-04-25 00:00:00+00:00,116.5296478,129.0500031,129.2899933,126.8600006,127.0599976,2788400
2019-04-26 00:00:00+00:00,115.1119614,127.4800034,128.5299988,127.4199982,128.5200043,1387200
2019-04-29 00:00:00+00:00,116.5296478,129.0500031,129.1999969,127.0199966,127.0599976,1894800
2019-04-30 00:00:00+00:00,116.3580704,128.8600006,128.8999939,127.5299988,127.5299988,903600
2019-05-01 00:00:00+00:00,115.4550934,127.8600006,129.9499969,127.8300018,129.0599976,748600
2019-05-02 00:00:00+00:00,113.7574921,125.9800034,127.5,125.6500015,127.0699997,721500
2019-05-03 00:00:00+00:00,115.0397186,127.4000015,127.5299988,126.1100006,126.4899979,441100
2019-05-06 00:00:00+00:00,114.1548004,126.4199982,126.5599976,125.0800018,125.2200012,408300
2019-05-07 00:00:00+00:00,111.4910049,123.4700012,125.0500031,122.7600021,124.8399963,707500
2019-05-08 00:00:00+00:00,112.2404861,124.3000031,124.7600021,123.4800034,123.7300034,674200
2019-05-09 00:00:00+00:00,112.3037033,124.3700027,124.6999969,123.2099991,124.3000031,1096600
2019-05-10 00:00:00+00:00,113.5498123,125.75,125.8000031,123.3899994,124.7600021,867400
2019-05-13 00:00:00+00:00,111.2833176,123.2399979,124.6399994,123.1500015,124.3700027,509500
2019-05-14 00:00:00+00:00,113.0531693,125.1999969,125.6800003,123.5899963,123.6399994,924700
2019-05-15 00:00:00+00:00,113.9290466,126.1699982,126.8600006,124.3700027,124.4000015,936900
2019-05-16 00:00:00+00:00,118.1723099,129.1100006,130.1100006,127.6800003,127.7200012,751500
2019-05-17 00:00:00+00:00,116.5705643,127.3600006,128.6699982,127.2200012,128.1399994,455500
2019-05-20 00:00:00+00:00,114.5843887,125.1900024,125.7300034,124.2799988,124.7799988,1040200
2019-05-21 00:00:00+00:00,116.1586838,126.9100037,127.7099991,126.6600037,127.2799988,705600
2019-05-22 00:00:00+00:00,117.7970352,128.6999969,129,127.7099991,127.9599991,695600
2019-05-23 00:00:00+00:00,115.874939,126.5999985,127.0100021,125.9100037,126.9700012,431200
2019-05-24 00:00:00+00:00,116.7078629,127.5100021,127.9199982,127.2699966,127.6100006,271200
2019-05-28 00:00:00+00:00,115.3257828,126,127.4700012,125.9599991,126.6299973,500500
2019-05-29 00:00:00+00:00,113.7240295,124.25,124.9400024,123.5999985,124.9400024,640000
2019-05-30 00:00:00+00:00,114.3372726,124.9199982,125.2699966,124.1500015,124.1999969,405100
2019-05-31 00:00:00+00:00,112.6531525,123.0800018,123.5,122.8600006,123.3099976,684300
2019-06-03 00:00:00+00:00,112.4334793,122.8399963,124.6999969,122.1200027,124.4300003,970500
2019-06-04 00:00:00+00:00,115.1701889,125.8300018,125.8799973,123.2399979,123.9899979,1238500
2019-06-05 00:00:00+00:00,115.5637512,126.2600021,127.3000031,125.6299973,127.2600021,813900
2019-06-06 00:00:00+00:00,115.7742615,126.4899979,126.8399963,125.1600037,125.4800034,914600
2019-06-07 00:00:00+00:00,118.6574097,129.6399994,129.8000031,127.9700012,128.2400055,808100
2019-06-10 00:00:00+00:00,118.4652023,129.4299927,130.6699982,129.4199982,129.7700043,348600
2019-06-11 00:00:00+00:00,117.504158,128.3800049,129.6999969,127.7600021,129.5800018,562000
2019-06-12 00:00:00+00:00,117.4400864,128.3099976,128.6699982,127.7600021,127.7799988,899900
2019-06-13 00:00:00+00:00,117.8977203,128.8099976,129.3800049,128.3999939,129.3699951,451700
2019-06-14 00:00:00+00:00,116.8359985,127.6500015,128.1699982,127.3899994,128.0800018,426600
2019-06-17 00:00:00+00:00,117.5773773,128.4600067,129.1600037,128.3099976,128.6100006,516700
2019-06-18 00:00:00+00:00,120.6069717,131.7700043,132.4199982,131.0899963,131.6300049,921900
2019-06-19 00:00:00+00:00,120.6710281,131.8399963,131.9600067,130.6999969,131.1300049,430100
2019-06-20 00:00:00+00:00,123.0141525,134.3999939,134.8000031,133.2700043,134.6799927,908200
2019-06-21 00:00:00+00:00,122.9684067,134.3500061,134.4799957,133.4199982,133.9700012,1456100
2019-06-24 00:00:00+00:00,123.4992523,134.9299927,135.3999939,134.6999969,135.3300018,715600
2019-06-25 00:00:00+00:00,121.7419052,133.0099945,136.1499939,132.9199982,136.1300049,677800
2019-06-26 00:00:00+00:00,122.6755142,134.0299988,135.0500031,133.8099976,133.9499969,3671600
2019-06-27 00:00:00+00:00,123.2704315,134.6799927,134.9499969,133.4600067,133.6699982,1819600
2019-06-28 00:00:00+00:00,125.2108536,136.8000031,137.4900055,135.7599945,135.9400024,3042600
2019-07-01 00:00:00+00:00,126.5837936,138.3000031,139.0099945,137.9400024,138.6999969,2370200
2019-07-02 00:00:00+00:00,127.5448151,139.3500061,139.5899963,138.4299927,138.4600067,993200
2019-07-03 00:00:00+00:00,128.3044891,140.1799927,140.6199951,139.8500061,140.2799988,1097000
2019-07-05 00:00:00+00:00,126.4556274,138.1600037,138.2799988,137.0899963,138.0399933,472200
2019-07-08 00:00:00+00:00,126.7485199,138.4799957,138.7100067,137.9499969,138.3200073,477100
2019-07-09 00:00:00+00:00,126.5654526,138.2799988,138.3500061,137.4400024,137.5700073,471600
2019-07-10 00:00:00+00:00,125.9979782,137.6600037,138.3699951,137.1999969,137.5700073,675900
2019-07-11 00:00:00+00:00,125.7783127,137.4199982,137.4900055,136.3999939,136.9499969,525600
2019-07-12 00:00:00+00:00,125.183403,136.7700043,136.9100037,136.0399933,136.25,486500
2019-07-15 00:00:00+00:00,125.512886,137.1300049,137.3500061,136.5,136.8200073,384000
2019-07-16 00:00:00+00:00,123.6731644,135.1199951,136.0800018,134.9400024,135.3099976,595700
2019-07-17 00:00:00+00:00,122.849411,134.2200012,136.0200043,133.9499969,135.6799927,735500
2019-07-18 00:00:00+00:00,116.6254807,127.4199982,128.4100037,125.6100006,126.7600021,3146800
2019-07-19 00:00:00+00:00,114.0718307,124.6299973,126.3600006,124.4700012,126.1800003,1481700
2019-07-22 00:00:00+00:00,114.2548904,124.8300018,125.9800034,124.5299988,125.8399963,1492400
2019-07-23 00:00:00+00:00,114.987114,125.6299973,125.7699966,124.6100006,125.1100006,871000
2019-07-24 00:00:00+00:00,116.7993851,127.6100006,127.6399994,126.7699966,127.2799988,748300
2019-07-25 00:00:00+00:00,114.7674484,125.3899994,126.8499985,125.1100006,126.8000031,669900
2019-07-26 00:00:00+00:00,116.2319031,126.9899979,127.25,126.7200012,126.8700027,366900
2019-07-29 00:00:00+00:00,115.7193527,126.4300003,127.6200027,126.1900024,127.6200027,440500
2019-07-30 00:00:00+00:00,112.5799255,123,124.0299988,122.5899963,123.8499985,708000
2019-07-31 00:00:00+00:00,112.6073914,123.0299988,124.8399963,122.0899963,124.2699966,465100
2019-08-01 00:00:00+00:00,112.6439896,123.0699997,125.3600006,122.6100006,123.5699997,618700
2019-08-02 00:00:00+00:00,111.3717499,121.6800003,122.7200012,121.1999969,122.5699997,656800
2019-08-05 00:00:00+00:00,108.6716614,118.7300034,120.1500015,117.8700027,120.0199966,759600
2019-08-06 00:00:00+00:00,107.6831665,117.6500015,118.5199966,116.4899979,117.9400024,921500
2019-08-07 00:00:00+00:00,110.2642593,120.4700012,120.5299988,118.3000031,119.0100021,1024900
2019-08-08 00:00:00+00:00,111.2253036,121.5199966,121.8199997,120.6800003,120.7900009,475900
2019-08-09 00:00:00+00:00,109.6052551,119.75,120.0699997,118.5599976,119.3600006,403000
2019-08-12 00:00:00+00:00,109.0103149,119.0999985,119.9499969,118.7900009,119.4899979,240900
2019-08-13 00:00:00+00:00,110.6852798,120.9300003,121.4599991,118.5699997,118.7900009,681900
2019-08-14 00:00:00+00:00,106.9692459,116.8700027,118.0699997,116.5599976,117.5800018,776700
2019-08-15 00:00:00+00:00,107.2346649,117.1600037,118.3600006,116.6299973,117.4800034,589600
2019-08-16 00:00:00+00:00,108.9004822,118.9800034,119.4000015,117.9300003,117.9400024,295800
2019-08-19 00:00:00+00:00,109.5594864,119.6999969,120.2600021,119.4800034,120.25,279400
2019-08-20 00:00:00+00:00,107.9943542,117.9899979,118.9800034,117.9400024,118.8799973,341500
2019-08-21 00:00:00+00:00,110.969017,121.2399979,121.9000015,120.9899979,121.4800034,639100
2019-08-22 00:00:00+00:00,109.3489685,119.4700012,120.3799973,118.75,120.1800003,348800
2019-08-23 00:00:00+00:00,107.5641632,117.5199966,120.1900024,117.3199997,119.2399979,393400
2019-08-26 00:00:00+00:00,108.735733,118.8000031,118.8600006,118.0199966,118.6999969,329500
2019-08-27 00:00:00+00:00,109.7883072,119.9499969,121.1299973,119.2399979,120.9300003,447500
2019-08-28 00:00:00+00:00,108.3787689,118.4100037,118.9499969,117.4100037,118.2300034,461700
2019-08-29 00:00:00+00:00,109.7242432,119.8799973,120.3000031,119.3300018,119.5999985,322700
2019-08-30 00:00:00+00:00,109.056076,119.1500015,120.8499985,118.5999985,120.7799988,598100
2019-09-03 00:00:00+00:00,108.2872467,118.3099976,119.1900024,118.0899963,118.8099976,514500
2019-09-04 00:00:00+00:00,110.337471,120.5500031,120.6600037,119.5100021,119.8199997,532600
2019-09-05 00:00:00+00:00,112.8545074,123.3000031,123.5899963,122.4100037,122.7099991,568700
2019-09-06 00:00:00+00:00,111.609726,121.9400024,123.0999985,121.8300018,122.8199997,329100
2019-09-09 00:00:00+00:00,111.2619171,121.5599976,122.6600037,121.0699997,122.5599976,513400
2019-09-10 00:00:00+00:00,110.5479889,120.7799988,120.7799988,118.9100037,119.4800034,600900
2019-09-11 00:00:00+00:00,109.7699966,119.9300003,120.4199982,119.5599976,120,1057800
2019-09-12 00:00:00+00:00,110.6395187,120.8799973,121.3399963,120.0699997,120.5400009,492000
2019-09-13 00:00:00+00:00,108.8821716,118.9599991,120.0400009,118.8499985,119.9700012,525900
2019-09-16 00:00:00+00:00,107.5550156,117.5100021,117.7099991,116.8499985,117.1100006,437200
2019-09-17 00:00:00+00:00,109.8432388,120.0100021,120.1200027,118.7699966,118.9000015,376700
2019-09-18 00:00:00+00:00,109.5411758,119.6800003,120.1299973,118.5500031,119.5999985,371000
2019-09-19 00:00:00+00:00,109.6601715,119.8099976,120.7200012,119.7900009,120.3199997,299700
2019-09-20 00:00:00+00:00,109.2849045,119.4000015,120.8300018,119.0299988,119.6100006,1143900
2019-09-23 00:00:00+00:00,108.8272629,118.9000015,119.3600006,118.6299973,118.8600006,644000
2019-09-24 00:00:00+00:00,108.6258926,118.6800003,119.9400024,118.3000031,119.6800003,996400
2019-09-25 00:00:00+00:00,107.3261948,117.2600021,117.5,116.25,117.25,1036200
2019-09-26 00:00:00+00:00,107.6923141,117.6600037,118.1100006,117,117.5199966,1813500
2019-09-27 00:00:00+00:00,107.4909515,117.4400024,119.0599976,116.7300034,118.9700012,1339800
2019-09-30 00:00:00+00:00,107.8845139,117.8700027,118.3399963,117.0599976,117.2600021,1270000
2019-10-01 00:00:00+00:00,107.2255096,117.1500015,118.1200027,116.3199997,118.1200027,799100
2019-10-02 00:00:00+00:00,104.0311737,113.6600037,115.0199966,112.9400024,114.8600006,702700
2019-10-03 00:00:00+00:00,105.3583374,115.1100006,115.2699966,112.8899994,114.0500031,505500
2019-10-04 00:00:00+00:00,105.5963135,115.3700027,115.4100037,114.4300003,114.9800034,803700
2019-10-07 00:00:00+00:00,104.8274689,114.5299988,115.0500031,114.0699997,114.0699997,637700
2019-10-08 00:00:00+00:00,103.335556,112.9000015,114.4400024,112.8000031,113.8799973,797800
2019-10-09 00:00:00+00:00,106.2187042,116.0500031,116.7399979,115.5800018,115.8499985,1061600
2019-10-10 00:00:00+00:00,105.4864731,115.25,116.1600037,114.5599976,114.9599991,1062100
2019-10-11 00:00:00+00:00,115.5088272,126.1999969,127.9000015,125.4700012,125.7200012,2234300
2019-10-14 00:00:00+00:00,115.3715439,126.0500031,126.5599976,125.7399979,125.9400024,877700
2019-10-15 00:00:00+00:00,116.4058151,127.1800003,127.8899994,125.4700012,125.8300018,830900
2019-10-16 00:00:00+00:00,117.8153458,128.7200012,129.2799988,128.4700012,128.8500061,1091500
2019-10-17 00:00:00+00:00,117.7055206,128.6000061,130.1199951,128.3500061,129.9499969,972200
2019-10-18 00:00:00+00:00,118.1906204,129.1300049,129.9600067,127.9499969,129.7799988,1655800
2019-10-21 00:00:00+00:00,121.4673233,132.7100067,133.3200073,131.2700043,132.9799957,1210500
2019-10-22 00:00:00+00:00,120.6344223,131.8000031,133.9799957,131.5800018,133.3099976,1092200
2019-10-23 00:00:00+00:00,120.5062866,131.6600037,131.8399963,130.8600006,130.9100037,709100
2019-10-24 00:00:00+00:00,120.6252594,131.7899933,132.1799927,131.3899994,131.4700012,809400
2019-10-25 00:00:00+00:00,120.6985016,131.8699951,132.2299957,130.9499969,131.3500061,569200
2019-10-28 00:00:00+00:00,121.5222397,132.7700043,133.1900024,132.3800049,132.5700073,440900
2019-10-29 00:00:00+00:00,120.5795212,131.7400055,132.4299927,131.6600037,131.8500061,513800
2019-10-30 00:00:00+00:00,121.9432678,133.2299957,133.5,131.1799927,132.2599945,485100
2019-10-31 00:00:00+00:00,121.3483429,132.5800018,133.25,132.25,132.7299957,413800
2019-11-01 00:00:00+00:00,122.3643112,133.6900024,134.2599945,133.3000031,133.9299927,1526900
2019-11-04 00:00:00+00:00,123.0782242,134.4700012,135.2299957,134.2700043,134.9900055,468600
2019-11-05 00:00:00+00:00,122.2453156,133.5599976,133.7200012,132.6600037,133.5700073,486100
2019-11-06 00:00:00+00:00,123.6640244,135.1100006,135.2200012,134.3899994,134.8600006,457600
2019-11-07 00:00:00+00:00,123.6365662,135.0800018,135.6900024,134.6199951,134.6999969,269200
2019-11-08 00:00:00+00:00,124.88134,136.4400024,136.4400024,135.1100006,135.3899994,327000
2019-11-11 00:00:00+00:00,125.1925354,136.7799988,137.1199951,135.9600067,135.9600067,448700
2019-11-12 00:00:00+00:00,123.9019852,135.3699951,136.25,135.1699982,135.7299957,582600
2019-11-13 00:00:00+00:00,122.9226303,134.3000031,134.8099976,134.1300049,134.4700012,450700
2019-11-14 00:00:00+00:00,123.0233154,134.4100037,134.5399933,133.8000031,134.1499939,345400
2019-11-15 00:00:00+00:00,124.0026703,135.4799957,135.6499939,134.0800018,134.2700043,383800
2019-11-18 00:00:00+00:00,123.7280884,135.1799927,135.7799988,133.6699982,134.1999969,731900
2019-11-19 00:00:00+00:00,124.2406311,135.7400055,137.0200043,135.3699951,137.0099945,423600
2019-11-20 00:00:00+00:00,123.563324,135,135.9600067,134.25,135.2899933,300900
2019-11-21 00:00:00+00:00,123.9569016,135.4299927,135.9299927,135.1600037,135.4400024,273500
2019-11-22 00:00:00+00:00,123.9385986,135.4100037,136.4299927,135.2200012,136.2299957,225800
2019-11-25 00:00:00+00:00,124.2406311,135.7400055,136.2400055,135.3999939,135.7899933,278700
2019-11-26 00:00:00+00:00,123.874527,135.3399963,135.8600006,134.8699951,135.4100037,660500
2019-11-27 00:00:00+00:00,123.9385986,135.4100037,135.6199951,134.5299988,134.9299927,443900
2019-11-29 00:00:00+00:00,124.4328461,135.9499969,136.2599945,135.3899994,135.4600067,227700
2019-12-02 00:00:00+00:00,122.1446304,133.4499969,134.9299927,132.3500061,134.9299927,626900
2019-12-03 00:00:00+00:00,122.849411,134.2200012,134.25,132.5899963,132.8600006,654800
2019-12-04 00:00:00+00:00,124.057579,135.5399933,135.6199951,134.8600006,135.2400055,354600
2019-12-05 00:00:00+00:00,123.4260406,134.8500061,135.5800018,134.5,135.5299988,486700
2019-12-06 00:00:00+00:00,123.563324,135,135.5500031,134.6799927,135.5099945,347100
2019-12-09 00:00:00+00:00,123.4351883,134.8600006,135.5800018,134.8000031,135.1199951,227500
2019-12-10 00:00:00+00:00,123.2887344,134.6999969,135.1600037,134.1100006,134.25,300600
2019-12-11 00:00:00+00:00,123.480957,134.9100037,135.1499939,134.1000061,134.25,262400
2019-12-12 00:00:00+00:00,125.1193161,136.6999969,136.8899994,134.8099976,135.0800018,680000
2019-12-13 00:00:00+00:00,126.7668304,138.5,138.7400055,136.6799927,137.0299988,745400
2019-12-16 00:00:00+00:00,127.5814285,139.3899994,139.4799957,138.5599976,138.6300049,497100
2019-12-17 00:00:00+00:00,122.6846695,134.0399933,135.8699951,133.9100037,135.8000031,1439300
2019-12-18 00:00:00+00:00,122.0897217,133.3899994,133.7299957,132.6100006,133.3200073,663700
2019-12-19 00:00:00+00:00,121.8059845,133.0800018,133.5299988,132.7700043,133.0299988,454100
2019-12-20 00:00:00+00:00,123.0233154,134.4100037,134.4400024,133.5099945,133.9299927,474300
2019-12-23 00:00:00+00:00,122.4375458,133.7700043,134.3300018,133.0299988,133.1600037,296800
2019-12-24 00:00:00+00:00,122.2819366,133.6000061,134.3600006,133.6000061,134.1199951,117900
2019-12-26 00:00:00+00:00,123.1789093,134.5800018,134.5800018,133.9199982,133.9199982,170000
2019-12-27 00:00:00+00:00,123.5450287,134.9799957,135.8899994,134.7400055,135.8800049,357200
2019-12-30 00:00:00+00:00,122.0897217,133.3899994,134.6600037,132.9700012,134.6600037,257200
2019-12-31 00:00:00+00:00,122.6389008,133.9900055,134.0800018,133.1000061,133.1699982,299300
2020-01-02 00:00:00+00:00,125.219986,136.8099976,137.1399994,135.3999939,135.4199982,2967500
2020-01-03 00:00:00+00:00,122.6297379,133.9799957,134.9199982,133.3000031,133.3000031,507800
2020-01-06 00:00:00+00:00,122.8311081,134.1999969,134.2200012,133.1300049,133.1600037,442900
2020-01-07 00:00:00+00:00,122.3002396,133.6199951,134.3500061,133.4400024,134.0800018,621200
2020-01-08 00:00:00+00:00,123.6365662,135.0800018,135.5200043,133.7599945,133.8999939,513300
2020-01-09 00:00:00+00:00,125.512886,137.1300049,137.2899933,136.1199951,136.4900055,457800
2020-01-10 00:00:00+00:00,125.3755875,136.9799957,138.0700073,136.7899933,137.5500031,464000
2020-01-13 00:00:00+00:00,126.6112442,138.3300018,138.5399933,137.3300018,137.6499939,555500
2020-01-14 00:00:00+00:00,125.6227112,137.25,137.9299927,137.0299988,137.5,342100
2020-01-15 00:00:00+00:00,124.8447266,136.3999939,137.6799927,136.1900024,137.3300018,491700
2020-01-16 00:00:00+00:00,125.6593246,137.2899933,137.3300018,135.9100037,136.6699982,1074900
2020-01-17 00:00:00+00:00,128.1031647,139.9600067,139.9900055,138.75,139.0399933,507500
2020-01-21 00:00:00+00:00,127.7187195,139.5399933,140.1900024,138.8999939,138.8999939,579500
2020-01-22 00:00:00+00:00,127.7553329,139.5800018,140.6699982,139.4100037,140.3500061,473100
2020-01-23 00:00:00+00:00,126.4373322,138.1399994,138.5500031,136.6900024,138.4100037,622100
2020-01-24 00:00:00+00:00,127.2793808,139.0599976,140.1000061,138.6999969,139.6699982,595700
2020-01-27 00:00:00+00:00,124.7074509,136.25,140.4499969,134.7400055,134.8699951,1275600
2020-01-28 00:00:00+00:00,121.2385178,132.4600067,132.7100067,131.0299988,132.4700012,2188800
2020-01-29 00:00:00+00:00,120.4971237,131.6499939,132.3999939,131.3699951,131.8800049,1368500
2020-01-30 00:00:00+00:00,119.874733,130.9700012,131.3099976,130.0500031,130.3699951,1631500
2020-01-31 00:00:00+00:00,119.6916885,130.7700043,132.1799927,130.1900024,132.1000061,1023600
2020-02-03 00:00:00+00:00,121.4032593,132.6399994,132.9100037,131.6499939,131.8200073,536300
2020-02-04 00:00:00+00:00,124.0026703,135.4799957,136.0800018,134.6799927,134.8600006,418400
2020-02-05 00:00:00+00:00,125.7783127,137.4199982,137.5,136.3099976,137.4900055,663700
2020-02-06 00:00:00+00:00,124.9271011,136.4900055,136.9100037,135.6999969,136.0899963,497800
2020-02-07 00:00:00+00:00,123.618248,135.0599976,136.0200043,134.6399994,135.9499969,511700
2020-02-10 00:00:00+00:00,123.7738419,135.2299957,135.3699951,134.6799927,134.6799927,381200
2020-02-11 00:00:00+00:00,124.9820251,136.5500031,137.3200073,136.1900024,136.5,454100
2020-02-12 00:00:00+00:00,126.4556274,138.1600037,138.5099945,137.6100006,138.3899994,464800
2020-02-13 00:00:00+00:00,125.8057632,137.4499969,137.6999969,136.2700043,136.2799988,365800
2020-02-14 00:00:00+00:00,125.7966156,137.4400024,137.8699951,136.7799988,137.0099945,289800
2020-02-18 00:00:00+00:00,126.0895004,137.7599945,138.0099945,137.0099945,137.0399933,457000
2020-02-19 00:00:00+00:00,127.8651733,139.6999969,139.9100037,138.4499969,138.4900055,499500
2020-02-20 00:00:00+00:00,126.7027512,138.4299927,139.3999939,137.6300049,138.8500061,524000
2020-02-21 00:00:00+00:00,125.0552521,136.6300049,137.4600067,135.9400024,137.25,379400
2020-02-24 00:00:00+00:00,119.8289795,130.9199982,131.9199982,130.2400055,130.3300018,676500
2020-02-25 00:00:00+00:00,116.9549789,127.7799988,131.1199951,127.5599976,130.9199982,837300
2020-02-26 00:00:00+00:00,116.1495285,126.9000015,129.8200073,126.6999969,128.6799927,802800
2020-02-27 00:00:00+00:00,114.2365875,124.8099976,128.2700043,124.5299988,125.2200012,1581300
2020-02-28 00:00:00+00:00,113.1016388,123.5699997,124.1900024,120.3899994,121.2200012,1389900
2020-03-02 00:00:00+00:00,115.8108826,126.5299988,126.6500015,121.8499985,124.1299973,931600
2020-03-03 00:00:00+00:00,113.3121567,123.8000031,129.1399994,122.9599991,127.2399979,907000
2020-03-04 00:00:00+00:00,115.0145874,125.6600037,125.75,123.3499985,124.9800034,840200
2020-03-05 00:00:00+00:00,111.0056305,121.2799988,123.8199997,120.2200012,122.5400009,1395200
2020-03-06 00:00:00+00:00,111.1978531,121.4899979,122.4000015,119.6800003,120.2699966,1255800
2020-03-09 00:00:00+00:00,102.0541611,111.5,116.1900024,110.5500031,113.6100006,1571800
2020-03-10 00:00:00+00:00,107.9943542,117.9899979,118.5699997,113.7699966,117.4800034,1521900
2020-03-11 00:00:00+00:00,103.079277,112.6200027,116.0199966,111,115.3099976,1626600
2020-03-12 00:00:00+00:00,92.84640503,101.4400024,107.75,100.6800003,105.8199997,1746100
2020-03-13 00:00:00+00:00,99.17101288,108.3499985,108.5500031,100.2300034,107.7099991,1819600
2020-03-16 00:00:00+00:00,89.2310257,97.48999786,103.1100006,93.41999817,93.43000031,1344500
2020-03-17 00:00:00+00:00,94.23763275,102.9599991,102.9899979,95.33999634,97.69999695,1561500
2020-03-18 00:00:00+00:00,88.73677063,96.94999695,98.05999756,93.23000336,95.23000336,1067200
2020-03-19 00:00:00+00:00,86.1556778,94.12999725,96.16999817,90.90000153,92.5,1753800
2020-03-20 00:00:00+00:00,86.3112793,94.30000305,99.01999664,93.80000305,96.54000092,1372400
