Date,Adj Close,Close,High,Low,Open,Volume
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX,NFLX
Date,,,,,,
2020-04-06 00:00:00+00:00,379.9599915,379.9599915,380.2900085,361.7099915,365.2200012,8183900
2020-04-07 00:00:00+00:00,372.2799988,372.2799988,381.3299866,369.3399963,380,7046400
2020-04-08 00:00:00+00:00,371.1199951,371.1199951,378.3900146,368.3099976,374.0100098,6908900
2020-04-09 00:00:00+00:00,370.7200012,370.7200012,372.1000061,363.0299988,371.0599976,7711300
2020-04-13 00:00:00+00:00,396.7200012,396.7200012,400.5100098,367.7000122,371.3099976,11692900
2020-04-14 00:00:00+00:00,413.5499878,413.5499878,417.8200073,394.8500061,397.5,11581000
2020-04-15 00:00:00+00:00,426.75,426.75,434.980011,412.25,413,13561200
2020-04-16 00:00:00+00:00,439.1700134,439.1700134,449.519989,431.6099854,437,16128700
2020-04-17 00:00:00+00:00,422.9599915,422.9599915,432,414.7000122,431,12616300
2020-04-20 00:00:00+00:00,437.4899902,437.4899902,444.4899902,430.5599976,435.1700134,12655800
2020-04-21 00:00:00+00:00,433.8299866,433.8299866,447,425.6000061,444.769989,23177600
2020-04-22 00:00:00+00:00,421.4200134,421.4200134,433,413,429.730011,21084800
2020-04-23 00:00:00+00:00,426.7000122,426.7000122,438.4100037,419.2600098,419.2600098,13952300
2020-04-24 00:00:00+00:00,424.9899902,424.9899902,427.1700134,415.8800049,425,8658900
2020-04-27 00:00:00+00:00,421.3800049,421.3800049,429,420.8399963,425,6277500
2020-04-28 00:00:00+00:00,403.8299866,403.8299866,421,402.9100037,419.9899902,10101200
2020-04-29 00:00:00+00:00,411.8900146,411.8900146,415.8599854,393.6000061,399.5299988,9693100
2020-04-30 00:00:00+00:00,419.8500061,419.8500061,424.4400024,408,410.3099976,7954000
2020-05-01 00:00:00+00:00,415.269989,415.269989,427.9700012,411.730011,415.1000061,8299900
2020-05-04 00:00:00+00:00,428.1499939,428.1499939,428.5400085,414.8699951,417.7799988,7799100
2020-05-05 00:00:00+00:00,424.6799927,424.6799927,431,421.5599976,427.5599976,6286300
2020-05-06 00:00:00+00:00,434.2600098,434.2600098,439.769989,426.3900146,429.2999878,6660700
2020-05-07 00:00:00+00:00,436.5299988,436.5299988,438.8800049,430.6600037,436.8900146,5641900
2020-05-08 00:00:00+00:00,435.5499878,435.5499878,442,433.6400146,434.1400146,5049300
2020-05-11 00:00:00+00:00,440.519989,440.519989,444.8900146,435.5599976,436.3299866,5486000
2020-05-12 00:00:00+00:00,431.8200073,431.8200073,444.1700134,431.3599854,442,4598200
2020-05-13 00:00:00+00:00,438.269989,438.269989,447,427.269989,435.6900024,7014600
2020-05-14 00:00:00+00:00,441.9500122,441.9500122,452.3800049,432.8200073,444.8999939,9007500
2020-05-15 00:00:00+00:00,454.1900024,454.1900024,455,437.5100098,440.7000122,7244000
2020-05-18 00:00:00+00:00,452.5799866,452.5799866,456.3599854,443.3500061,451.1600037,7773500
2020-05-19 00:00:00+00:00,451.0400085,451.0400085,458.9700012,450.4700012,453.3999939,4810500
2020-05-20 00:00:00+00:00,447.6700134,447.6700134,455.8099976,444,454.25,5607300
2020-05-21 00:00:00+00:00,436.25,436.25,448.9599915,430.25,448.5599976,9117300
2020-05-22 00:00:00+00:00,429.3200073,429.3200073,439.0899963,427.1799927,437,5422300
2020-05-26 00:00:00+00:00,414.769989,414.769989,428.5,413.1400146,427.769989,7881100
2020-05-27 00:00:00+00:00,419.8900146,419.8900146,420.019989,397.8599854,410.3800049,10446300
2020-05-28 00:00:00+00:00,413.4400024,413.4400024,422.3699951,411.5,417.2399902,5655100
2020-05-29 00:00:00+00:00,419.730011,419.730011,420.2999878,411.8500061,417.4599915,5254900
2020-06-01 00:00:00+00:00,425.9200134,425.9200134,426.7200012,415.980011,418.8299866,3743700
2020-06-02 00:00:00+00:00,427.3099976,427.3099976,427.5899963,419.4599915,425.8699951,3494800
2020-06-03 00:00:00+00:00,421.9700012,421.9700012,427.1000061,418.0499878,426.9500122,4316000
2020-06-04 00:00:00+00:00,414.3299866,414.3299866,428.7099915,410.0299988,422.3900146,5410500
2020-06-05 00:00:00+00:00,419.6000061,419.6000061,420.2399902,404.25,407.2900085,5099600
2020-06-08 00:00:00+00:00,419.4899902,419.4899902,420.7999878,406.5,416,5851500
2020-06-09 00:00:00+00:00,434.0499878,434.0499878,434.730011,420.3099976,421.6499939,6797000
2020-06-10 00:00:00+00:00,434.480011,434.480011,439.6900024,430.5499878,436,4896900
2020-06-11 00:00:00+00:00,425.5599976,425.5599976,445.5700073,424.1600037,428.2000122,7462900
2020-06-12 00:00:00+00:00,418.0700073,418.0700073,434.0599976,412.4500122,429,6461100
2020-06-15 00:00:00+00:00,425.5,425.5,426.4899902,415.4200134,421.3999939,4467900
2020-06-16 00:00:00+00:00,436.1300049,436.1300049,437.9599915,425.1799927,425.7600098,5507900
2020-06-17 00:00:00+00:00,447.769989,447.769989,450.4599915,439.2200012,441.8200073,6529600
2020-06-18 00:00:00+00:00,449.8699951,449.8699951,452.7600098,442.7999878,448.730011,4277600
2020-06-19 00:00:00+00:00,453.7200012,453.7200012,453.9700012,445.6000061,449.1199951,5934500
2020-06-22 00:00:00+00:00,468.0400085,468.0400085,468.5899963,454.2099915,455.0100098,6272100
2020-06-23 00:00:00+00:00,466.2600098,466.2600098,474.0100098,464.5,466.5,5948400
2020-06-24 00:00:00+00:00,457.8500061,457.8500061,472.3599854,454,468.5400085,4826200
2020-06-25 00:00:00+00:00,465.9100037,465.9100037,467.0100098,454,458.8599854,4134500
2020-06-26 00:00:00+00:00,443.3999939,443.3999939,468.0299988,442.2399902,466.3900146,6804700
2020-06-29 00:00:00+00:00,447.2399902,447.2399902,447.6700134,432.1400146,445.230011,4844000
2020-06-30 00:00:00+00:00,455.0400085,455.0400085,457.5899963,447,450.019989,4198500
2020-07-01 00:00:00+00:00,485.6400146,485.6400146,488.230011,454,454,9705900
2020-07-02 00:00:00+00:00,476.8900146,476.8900146,492.2799988,475.5299988,485.6400146,6351500
2020-07-06 00:00:00+00:00,493.8099976,493.8099976,499.5,479.7999878,480.769989,7839000
2020-07-07 00:00:00+00:00,493.1600037,493.1600037,504.8200073,490.8299866,497.3099976,5669900
2020-07-08 00:00:00+00:00,502.7799988,502.7799988,505.1000061,493.8099976,498.5799866,5691700
2020-07-09 00:00:00+00:00,507.7600098,507.7600098,510,495.7799988,508.3999939,5840500
2020-07-10 00:00:00+00:00,548.7299805,548.7299805,555.8800049,511.2799988,519.7299805,21605600
2020-07-13 00:00:00+00:00,525.5,525.5,575.3699951,520.960022,567.9799805,18399000
2020-07-14 00:00:00+00:00,524.8800049,524.8800049,525.5,490.4899902,517.0800171,15083300
2020-07-15 00:00:00+00:00,523.2600098,523.2600098,529,510.1799927,516.2999878,10066700
2020-07-16 00:00:00+00:00,527.3900146,527.3900146,535.539978,504.3599854,526.4799805,24499000
2020-07-17 00:00:00+00:00,492.9899902,492.9899902,503.5899963,484.1400146,494.8699951,24991400
2020-07-20 00:00:00+00:00,502.4100037,502.4100037,504.5,484.2000122,489.1400146,11940300
2020-07-21 00:00:00+00:00,490.1000061,490.1000061,506.2200012,488.6099854,506,9113700
2020-07-22 00:00:00+00:00,489.8200073,489.8200073,497.2000122,487.2000122,492.1900024,6954100
2020-07-23 00:00:00+00:00,477.5799866,477.5799866,491.8999939,472.019989,491.1300049,7722000
2020-07-24 00:00:00+00:00,480.4500122,480.4500122,487.1700134,467.5400085,468.769989,7746200
2020-07-27 00:00:00+00:00,495.6499939,495.6499939,496.9200134,482.3099976,484.5100098,7863100
2020-07-28 00:00:00+00:00,488.5100098,488.5100098,497.7900085,487.7600098,496.019989,5986700
2020-07-29 00:00:00+00:00,484.480011,484.480011,494.9200134,484.1300049,492.25,6611800
2020-07-30 00:00:00+00:00,485.7999878,485.7999878,488.3500061,477.5100098,480.7099915,6608600
2020-07-31 00:00:00+00:00,488.8800049,488.8800049,494.7999878,484.5,488.2900085,5916300
2020-08-03 00:00:00+00:00,498.6199951,498.6199951,503.0899963,490.230011,490.8599854,5873100
2020-08-04 00:00:00+00:00,509.6400146,509.6400146,510.4400024,498.6499939,498.6499939,5608000
2020-08-05 00:00:00+00:00,502.1099854,502.1099854,510.1000061,501.2000122,508.6799927,4308200
2020-08-06 00:00:00+00:00,509.0799866,509.0799866,510.8200073,498.7000122,504.1099854,3725900
2020-08-07 00:00:00+00:00,494.730011,494.730011,508.2900085,486.6799927,505.4500122,5910300
2020-08-10 00:00:00+00:00,483.3800049,483.3800049,497.4599915,478.6300049,493.3500061,4691200
2020-08-11 00:00:00+00:00,466.9299927,466.9299927,480.9200134,466.5499878,479.75,7329200
2020-08-12 00:00:00+00:00,475.4700012,475.4700012,482.4899902,470.1799927,471.3399963,5439200
2020-08-13 00:00:00+00:00,481.3299866,481.3299866,484.4500122,476.4500122,478.3999939,3008900
2020-08-14 00:00:00+00:00,482.6799927,482.6799927,488.3299866,480.2099915,482.8200073,2943500
2020-08-17 00:00:00+00:00,482.3500061,482.3500061,486.2399902,479.1000061,484.1900024,2423500
2020-08-18 00:00:00+00:00,491.8699951,491.8699951,495.2999878,482.7999878,484.3500061,3505500
2020-08-19 00:00:00+00:00,484.5299988,484.5299988,494.5,483.5,493.9299927,3156200
2020-08-20 00:00:00+00:00,497.8999939,497.8999939,498.9400024,483.8900146,484.6900024,5132500
2020-08-21 00:00:00+00:00,492.3099976,492.3099976,498.1300049,490,496.4599915,3921300
2020-08-24 00:00:00+00:00,488.8099976,488.8099976,501,483.1600037,495.4400024,4762200
2020-08-25 00:00:00+00:00,490.5799866,490.5799866,492.4700012,485.0899963,488.1900024,5727700
2020-08-26 00:00:00+00:00,547.5300293,547.5300293,549.039978,492.0799866,492.5,20373700
2020-08-27 00:00:00+00:00,526.2700195,526.2700195,541,521.25,537.7800293,9062900
2020-08-28 00:00:00+00:00,523.8900146,523.8900146,539,522,532,4417500
2020-08-31 00:00:00+00:00,529.5599976,529.5599976,531.9899902,517.5800171,521.1599731,4941400
2020-09-01 00:00:00+00:00,556.5499878,556.5499878,557.3900146,532.4500122,532.5999756,9572700
2020-09-02 00:00:00+00:00,552.8400269,552.8400269,556.5,537.3699951,553.7800293,5886900
2020-09-03 00:00:00+00:00,525.75,525.75,554,521.3200073,545,9071100
2020-09-04 00:00:00+00:00,516.0499878,516.0499878,527.3599854,485.980011,520.1799927,8270100
2020-09-08 00:00:00+00:00,507.019989,507.019989,522,495,498.3999939,5572700
2020-09-09 00:00:00+00:00,500.1900024,500.1900024,520,492.5700073,519.210022,6848100
2020-09-10 00:00:00+00:00,480.6700134,480.6700134,506.2900085,478.8399963,503.3500061,6240200
2020-09-11 00:00:00+00:00,482.0299988,482.0299988,493.730011,476.8099976,486.4899902,5035200
2020-09-14 00:00:00+00:00,476.2600098,476.2600098,488.9899902,471.2999878,480.6199951,7359100
2020-09-15 00:00:00+00:00,495.9899902,495.9899902,497.4700012,481.6300049,484,5337000
2020-09-16 00:00:00+00:00,483.8599854,483.8599854,504.6600037,483.3099976,499.9899902,4394900
2020-09-17 00:00:00+00:00,470.2000122,470.2000122,478.3999939,463.269989,475.1600037,5379300
2020-09-18 00:00:00+00:00,469.9599915,469.9599915,479.3999939,458.6000061,472.5100098,6717700
2020-09-21 00:00:00+00:00,487.3500061,487.3500061,487.7799988,466.3200073,467.6900024,5457500
2020-09-22 00:00:00+00:00,491.1700134,491.1700134,491.8200073,479.2600098,489.0100098,3482300
2020-09-23 00:00:00+00:00,470.6099854,470.6099854,491.0400085,469,491.0400085,3726400
2020-09-24 00:00:00+00:00,473.0799866,473.0799866,477,467.8200073,470.5299988,3727200
2020-09-25 00:00:00+00:00,482.8800049,482.8800049,484.8699951,468.0299988,474.3900146,3769400
2020-09-28 00:00:00+00:00,490.6499939,490.6499939,492,477.8800049,489.1099854,4773500
2020-09-29 00:00:00+00:00,493.480011,493.480011,496.2900085,486.5299988,489.5,3541500
2020-09-30 00:00:00+00:00,500.0299988,500.0299988,504.6300049,489.269989,492.5700073,4634100
2020-10-01 00:00:00+00:00,527.5100098,527.5100098,529.5499878,503.6000061,506.0299988,8153700
2020-10-02 00:00:00+00:00,503.0599976,503.0599976,526.3699951,502.7000122,516.4299927,6071200
2020-10-05 00:00:00+00:00,520.6500244,520.6500244,520.9899902,501.7000122,506.7999878,4088100
2020-10-06 00:00:00+00:00,505.8699951,505.8699951,521.8200073,504.1600037,518.7199707,4199000
2020-10-07 00:00:00+00:00,534.6599731,534.6599731,536.4899902,515.8200073,518,7988700
2020-10-08 00:00:00+00:00,531.789978,531.789978,535,524.1500244,533.4799805,5386500
2020-10-09 00:00:00+00:00,539.4400024,539.4400024,544.2800293,535,537.8300171,4781300
2020-10-12 00:00:00+00:00,539.8099976,539.8099976,551.8099976,538.2399902,548.8099976,5391100
2020-10-13 00:00:00+00:00,554.0900269,554.0900269,557.6500244,537.2000122,540.5599976,5602500
2020-10-14 00:00:00+00:00,541.4500122,541.4500122,572.4899902,541,562.6099854,9499000
2020-10-15 00:00:00+00:00,541.9400024,541.9400024,551.2199707,535.0999756,545.5200195,5113100
2020-10-16 00:00:00+00:00,530.789978,530.789978,554.3300171,530.0300293,549.5,6347400
2020-10-19 00:00:00+00:00,530.7199707,530.7199707,541.7999878,525.3800049,537.0700073,7567500
2020-10-20 00:00:00+00:00,525.4199829,525.4199829,533.7800293,522.2600098,528.1400146,10047200
2020-10-21 00:00:00+00:00,489.0499878,489.0499878,506.8500061,488.25,501.0299988,17405700
2020-10-22 00:00:00+00:00,485.230011,485.230011,495.1400146,482,494.6900024,6997900
2020-10-23 00:00:00+00:00,488.2799988,488.2799988,490.0599976,481.3500061,488.1099854,4927900
2020-10-26 00:00:00+00:00,488.2399902,488.2399902,496.8200073,478.8999939,487.0299988,6186100
2020-10-27 00:00:00+00:00,488.9299927,488.9299927,490.4899902,482.9299927,490.0100098,3627200
2020-10-28 00:00:00+00:00,486.2399902,486.2399902,494,483.2799988,486.3599854,5992700
2020-10-29 00:00:00+00:00,504.2099915,504.2099915,513.9000244,479.3399963,488.5,11120700
2020-10-30 00:00:00+00:00,475.7399902,475.7399902,505.8800049,472.2099915,502.0100098,7807900
2020-11-02 00:00:00+00:00,484.1199951,484.1199951,486.2999878,475,478.8699951,4408200
2020-11-03 00:00:00+00:00,487.2200012,487.2200012,495.3099976,478.7600098,484.9299927,3690200
2020-11-04 00:00:00+00:00,496.9500122,496.9500122,507.730011,493.980011,495.3599854,5137300
2020-11-05 00:00:00+00:00,513.7600098,513.7600098,518.7299805,503.4500122,506.5599976,5372800
2020-11-06 00:00:00+00:00,514.7299805,514.7299805,515.210022,502.5100098,515,4236300
2020-11-09 00:00:00+00:00,470.5,470.5,495.8500061,467.2600098,485.5400085,10419700
2020-11-10 00:00:00+00:00,480.2399902,480.2399902,484.6000061,463.4100037,470.9500122,8306100
2020-11-11 00:00:00+00:00,490.7600098,490.7600098,491.6799927,478.2600098,483,5460500
2020-11-12 00:00:00+00:00,486.769989,486.769989,496.519989,480.4299927,491,5063700
2020-11-13 00:00:00+00:00,482.8399963,482.8399963,488.9400024,477.7999878,486.769989,3002700
2020-11-16 00:00:00+00:00,479.1000061,479.1000061,485.5799866,477.2999878,480,3953600
2020-11-17 00:00:00+00:00,480.6300049,480.6300049,487.5100098,478.8500061,480.1199951,3698100
2020-11-18 00:00:00+00:00,481.7900085,481.7900085,488.6099854,477.7200012,481.9500122,3629200
2020-11-19 00:00:00+00:00,484.6700134,484.6700134,487.7999878,480.4700012,482,2254700
2020-11-20 00:00:00+00:00,488.2399902,488.2399902,494.7600098,481.5700073,485.2200012,4253400
2020-11-23 00:00:00+00:00,476.6199951,476.6199951,491.1499939,475.8399963,490.4599915,5416600
2020-11-24 00:00:00+00:00,482.8800049,482.8800049,484.0499878,475.8900146,478.8399963,3550500
2020-11-25 00:00:00+00:00,485,485,486.8999939,478.9200134,485.1300049,3598600
2020-11-27 00:00:00+00:00,491.3599854,491.3599854,493.25,481.8500061,486.5799866,2805800
2020-11-30 00:00:00+00:00,490.7000122,490.7000122,492.5499878,481.269989,490.0799866,3530900
2020-12-01 00:00:00+00:00,504.5799866,504.5799866,509.4700012,491.980011,492.3399963,5052700
2020-12-02 00:00:00+00:00,503.3800049,503.3800049,506.7999878,493.5,501.6199951,3028400
2020-12-03 00:00:00+00:00,497.519989,497.519989,508.769989,496.0400085,502.9899902,2826100
2020-12-04 00:00:00+00:00,498.3099976,498.3099976,504.5,493.6400146,497.5,3666200
2020-12-07 00:00:00+00:00,515.7800293,515.7800293,517.7600098,497.769989,500.0100098,4289300
2020-12-08 00:00:00+00:00,512.6599731,512.6599731,521.4899902,505.5499878,517.9000244,4229000
2020-12-09 00:00:00+00:00,493.6000061,493.6000061,514.5,491.2900085,510.5299988,4178800
2020-12-10 00:00:00+00:00,501.0899963,501.0899963,503.769989,492.9100037,494.5599976,3018200
2020-12-11 00:00:00+00:00,503.2200012,503.2200012,503.3399963,494.8500061,495,3210900
2020-12-14 00:00:00+00:00,522.4199829,522.4199829,524.1599731,501.1799927,505.4400024,5770400
2020-12-15 00:00:00+00:00,519.7800293,519.7800293,524.7000122,513.5599976,518.5,3394900
2020-12-16 00:00:00+00:00,524.8300171,524.8300171,527.3800049,517.6900024,520.1099854,3682400
2020-12-17 00:00:00+00:00,532.9000244,532.9000244,535.4899902,526.4400024,529,3193400
2020-12-18 00:00:00+00:00,534.4500122,534.4500122,536.3699951,526.0200195,533.2000122,4502700
2020-12-21 00:00:00+00:00,528.9099731,528.9099731,532.6199951,521.1500244,530.0499878,3894000
2020-12-22 00:00:00+00:00,527.3300171,527.3300171,530.4000244,520.5,527.6900024,1906600
2020-12-23 00:00:00+00:00,514.4799805,514.4799805,526.3200073,514.2000122,524.7600098,2393200
2020-12-24 00:00:00+00:00,513.9699707,513.9699707,519.3499756,512.210022,515.1199951,1144000
2020-12-28 00:00:00+00:00,519.1199951,519.1199951,523.6599731,507.1300049,516.4299927,2891900
2020-12-29 00:00:00+00:00,530.8699951,530.8699951,536.5499878,515.4799805,519.9000244,4022400
2020-12-30 00:00:00+00:00,524.5900269,524.5900269,533.2600098,523.6900024,530.1300049,1876300
2020-12-31 00:00:00+00:00,540.7299805,540.7299805,545.5,523.1500244,525.5300293,5392300
2021-01-04 00:00:00+00:00,522.8599854,522.8599854,540.7999878,515.0900269,539,4444400
2021-01-05 00:00:00+00:00,520.7999878,520.7999878,526.7800293,515.8900146,521.5499878,3133900
2021-01-06 00:00:00+00:00,500.4899902,500.4899902,513.0999756,499.5,511.9700012,5346200
2021-01-07 00:00:00+00:00,508.8900146,508.8900146,516.4400024,506.4200134,508.2799988,3686400
2021-01-08 00:00:00+00:00,510.3999939,510.3999939,513.2399902,504.5100098,511.3099976,2973900
2021-01-11 00:00:00+00:00,499.1000061,499.1000061,510.730011,497.9500122,507.8399963,3806200
2021-01-12 00:00:00+00:00,494.25,494.25,501.0899963,485.6700134,500,5990400
2021-01-13 00:00:00+00:00,507.7900085,507.7900085,512.3499756,493.0100098,495.5,5032100
2021-01-14 00:00:00+00:00,500.8599854,500.8599854,514.5,499.5799866,507.3500061,4177400
2021-01-15 00:00:00+00:00,497.980011,497.980011,506.3200073,495.1000061,500,5895800
2021-01-19 00:00:00+00:00,501.769989,501.769989,509.25,493.5400085,501,12315800
2021-01-20 00:00:00+00:00,586.3400269,586.3400269,593.289978,556.8599854,565.4199829,32637500
2021-01-21 00:00:00+00:00,579.8400269,579.8400269,588.75,570.4000244,582.4500122,11802100
2021-01-22 00:00:00+00:00,565.1699829,565.1699829,583.9899902,564.3499756,582.0999756,7550800
2021-01-25 00:00:00+00:00,556.7800293,556.7800293,569.75,548.6500244,567,7207300
2021-01-26 00:00:00+00:00,561.9299927,561.9299927,567.9899902,554.0599976,554.7299805,5023800
2021-01-27 00:00:00+00:00,523.2800293,523.2800293,556.4199829,515.7299805,550.710022,8670300
2021-01-28 00:00:00+00:00,538.5999756,538.5999756,553.1500244,530.7399902,535.8800049,5969000
2021-01-29 00:00:00+00:00,532.3900146,532.3900146,541,530.1799927,538,4325300
2021-02-01 00:00:00+00:00,539.039978,539.039978,545.0599976,531.7299805,536.789978,3547500
2021-02-02 00:00:00+00:00,548.1599731,548.1599731,555.4799805,538.9299927,542.0100098,3767600
2021-02-03 00:00:00+00:00,539.4500122,539.4500122,550.4799805,538.2399902,550.1699829,3172300
2021-02-04 00:00:00+00:00,552.1599731,552.1599731,559.4799805,537.5100098,539.8099976,5164500
2021-02-05 00:00:00+00:00,550.789978,550.789978,554.4400024,545.4799805,552.2600098,2376200
2021-02-08 00:00:00+00:00,547.9199829,547.9199829,555,543.7000122,555,2791700
2021-02-09 00:00:00+00:00,559.0700073,559.0700073,566,543,546,3703500
2021-02-10 00:00:00+00:00,563.5900269,563.5900269,566.6500244,553.460022,562.5,3991300
2021-02-11 00:00:00+00:00,557.5900269,557.5900269,565.9299927,554.2199707,564.4400024,2730600
2021-02-12 00:00:00+00:00,556.5200195,556.5200195,561.25,550.8499756,556.9400024,2197100
2021-02-16 00:00:00+00:00,557.2800293,557.2800293,563.6300049,552.7299805,557.289978,2624100
2021-02-17 00:00:00+00:00,551.3400269,551.3400269,555.25,543.0300293,550.9899902,2069600
2021-02-18 00:00:00+00:00,548.2199707,548.2199707,550,538.2299805,549,2456200
2021-02-19 00:00:00+00:00,540.2199707,540.2199707,548.9899902,538.8099976,548,2841500
2021-02-22 00:00:00+00:00,533.7800293,533.7800293,541.789978,530.789978,534.9899902,3078600
2021-02-23 00:00:00+00:00,546.1500244,546.1500244,548.539978,518.2800293,525,4136500
2021-02-24 00:00:00+00:00,553.4099731,553.4099731,556.8499756,539.0700073,539.7999878,3245000
2021-02-25 00:00:00+00:00,546.7000122,546.7000122,556.4799805,535.75,550.2700195,4252900
2021-02-26 00:00:00+00:00,538.8499756,538.8499756,553.0900269,538,546.5100098,3755600
2021-03-01 00:00:00+00:00,550.6400146,550.6400146,552.1400146,542,545.5700073,3041400
2021-03-02 00:00:00+00:00,547.8200073,547.8200073,556.9899902,546.0200195,553.3400269,3042200
2021-03-03 00:00:00+00:00,520.7000122,520.7000122,548.0100098,517.8099976,545.9299927,5362400
2021-03-04 00:00:00+00:00,511.2900085,511.2900085,531.5,507.6799927,521.5,5034800
2021-03-05 00:00:00+00:00,516.3900146,516.3900146,517.7600098,498.7900085,511.980011,5070000
2021-03-08 00:00:00+00:00,493.3299866,493.3299866,518.8400269,492.8500061,514.460022,3981800
2021-03-09 00:00:00+00:00,506.4400024,506.4400024,513.1099854,503.8200073,507.3099976,3470000
2021-03-10 00:00:00+00:00,504.5400085,504.5400085,518.9699707,504.25,513.5,3771500
2021-03-11 00:00:00+00:00,523.0599976,523.0599976,530.2399902,510.7099915,512.2000122,4714500
2021-03-12 00:00:00+00:00,518.0200195,518.0200195,526.5100098,506.5899963,512.5,3981700
2021-03-15 00:00:00+00:00,520.25,520.25,520.7299805,508.0299988,516.3200073,3484300
2021-03-16 00:00:00+00:00,524.0300293,524.0300293,533.4199829,523.210022,524.4699707,3238900
2021-03-17 00:00:00+00:00,524.4400024,524.4400024,528.3699951,514.2999878,522,2817400
2021-03-18 00:00:00+00:00,504.7900085,504.7900085,517.9000244,503.8500061,516.4000244,4094500
2021-03-19 00:00:00+00:00,512.1799927,512.1799927,513.1900024,501.6300049,504.9599915,4386400
2021-03-22 00:00:00+00:00,523.1099854,523.1099854,529.3099976,509.1300049,509.1300049,3360600
2021-03-23 00:00:00+00:00,535.0900269,535.0900269,543.1199951,529.4000244,529.8699951,5583500
2021-03-24 00:00:00+00:00,520.8099976,520.8099976,534.4199829,520,533.7800293,4102200
2021-03-25 00:00:00+00:00,502.8599854,502.8599854,518.5300293,497,516.9899902,4926800
2021-03-26 00:00:00+00:00,508.0499878,508.0499878,508.7200012,496.6799927,502.8200073,3467800
2021-03-29 00:00:00+00:00,513.9500122,513.9500122,518,504.3999939,505.6600037,3330000
2021-03-30 00:00:00+00:00,513.3900146,513.3900146,514.4099731,506.9100037,510.5100098,2418100
2021-03-31 00:00:00+00:00,521.6599731,521.6599731,528.1300049,515.4400024,515.6699829,3503100
2021-04-01 00:00:00+00:00,539.4199829,539.4199829,540.5,527.0300293,529.9299927,3938600
2021-04-05 00:00:00+00:00,540.6699829,540.6699829,542.8499756,529.2299805,540.0100098,3355900
2021-04-06 00:00:00+00:00,544.5300293,544.5300293,554.1699829,543.2999878,544.8099976,3474200
2021-04-07 00:00:00+00:00,546.9899902,546.9899902,549.6400146,541.4500122,543.5,2151300
2021-04-08 00:00:00+00:00,554.5800171,554.5800171,556.9000244,547.5700073,551.1300049,4309800
2021-04-09 00:00:00+00:00,555.3099976,555.3099976,556.9000244,547.1099854,552.6900024,2894000
2021-04-12 00:00:00+00:00,552.7800293,552.7800293,557.9799805,549.5800171,551.0499878,2944100
2021-04-13 00:00:00+00:00,553.7299805,553.7299805,559.75,550.2999878,557,2720300
2021-04-14 00:00:00+00:00,540.0200195,540.0200195,554.8699951,538.5300293,554.8699951,3740300
2021-04-15 00:00:00+00:00,549.2199707,549.2199707,553.4899902,542.6599731,544.1699829,3139100
2021-04-16 00:00:00+00:00,546.539978,546.539978,551.9799805,539.5100098,550.539978,3209100
2021-04-19 00:00:00+00:00,554.4400024,554.4400024,556.4400024,545.5300293,546.9000244,4288700
2021-04-20 00:00:00+00:00,549.5700073,549.5700073,563.5599976,546.2999878,554.4199829,11257600
2021-04-21 00:00:00+00:00,508.8999939,508.8999939,515.460022,503.6000061,508,22897400
2021-04-22 00:00:00+00:00,508.7799988,508.7799988,513.960022,500.5499878,513.8200073,9061100
2021-04-23 00:00:00+00:00,505.5499878,505.5499878,509.7000122,500.7000122,509.0100098,7307700
2021-04-26 00:00:00+00:00,510.2999878,510.2999878,510.480011,503,506.7600098,4388800
2021-04-27 00:00:00+00:00,505.5499878,505.5499878,512.9899902,504.5799866,512.6199951,3761300
2021-04-28 00:00:00+00:00,506.519989,506.519989,508.3999939,503.3399963,505.2000122,3193000
2021-04-29 00:00:00+00:00,509,509,509.2900085,499,507.6000061,5127800
2021-04-30 00:00:00+00:00,513.4699707,513.4699707,514.5499878,505,505,4413200
2021-05-03 00:00:00+00:00,509.1099854,509.1099854,518.9500122,505.2000122,512.6500244,4091900
2021-05-04 00:00:00+00:00,503.1799927,503.1799927,511.6300049,496.7900085,510.7799988,4349500
2021-05-05 00:00:00+00:00,496.0799866,496.0799866,507.7799988,494.6300049,504.9899902,3129400
2021-05-06 00:00:00+00:00,499.5499878,499.5499878,499.5499878,491.3699951,495.9899902,3783700
2021-05-07 00:00:00+00:00,503.8399963,503.8399963,508.5499878,501.1199951,504.6199951,3132800
2021-05-10 00:00:00+00:00,486.6900024,486.6900024,503.1499939,486.1099854,502,5131600
2021-05-11 00:00:00+00:00,495.0799866,495.0799866,497.9899902,478.6300049,479.75,4401000
2021-05-12 00:00:00+00:00,484.980011,484.980011,493.5400085,482.7000122,486.8299866,4121500
2021-05-13 00:00:00+00:00,486.6600037,486.6600037,490.7799988,482.7099915,489.1300049,2712500
2021-05-14 00:00:00+00:00,493.3699951,493.3699951,494.8500061,486.5899963,487.8599854,2882500
2021-05-17 00:00:00+00:00,488.9400024,488.9400024,492.7099915,482.8099976,485.5899963,2705200
2021-05-18 00:00:00+00:00,486.2799988,486.2799988,493.480011,486.1900024,488.3999939,2350500
2021-05-19 00:00:00+00:00,487.7000122,487.7000122,488.5700073,478.5400085,481.6300049,3349900
2021-05-20 00:00:00+00:00,501.6700134,501.6700134,502.7000122,488.980011,489.5499878,3721200
2021-05-21 00:00:00+00:00,497.8900146,497.8900146,505.3999939,497.2600098,503.1199951,3322900
