Date,Adj Close,Close,High,Low,Open,Volume
Ticker,AMD,AMD,AMD,AMD,AMD,AMD
Date,,,,,,
2019-02-06 00:00:00+00:00,23.26000023,23.26000023,24.13999939,23.21999931,23.62999916,78684300
2019-02-07 00:00:00+00:00,22.67000008,22.67000008,23.21999931,22.31999969,22.98999977,86723900
2019-02-08 00:00:00+00:00,23.04999924,23.04999924,23.28000069,22.27000046,22.32999992,78129300
2019-02-11 00:00:00+00:00,22.95999908,22.95999908,23.28000069,22.65999985,23.04999924,60578700
2019-02-12 00:00:00+00:00,22.81999969,22.81999969,23.55999947,22.75,23.43000031,67595400
2019-02-13 00:00:00+00:00,22.85000038,22.85000038,23.23999977,22.70999908,22.97999954,57544200
2019-02-14 00:00:00+00:00,23.12999916,23.12999916,23.37000084,22.59000015,22.73999977,64441200
2019-02-15 00:00:00+00:00,23.68000031,23.68000031,24.04999924,23.20000076,23.57999992,78644100
2019-02-19 00:00:00+00:00,23.95000076,23.95000076,24.40999985,23.61000061,23.62999916,57517900
2019-02-20 00:00:00+00:00,23.95000076,23.95000076,24.37000084,23.89999962,24.13999939,57091600
2019-02-21 00:00:00+00:00,23.92000008,23.92000008,24.32999992,23.85000038,24.04000092,49608200
2019-02-22 00:00:00+00:00,24.36000061,24.36000061,24.36000061,23.87999916,24.04999924,52650700
2019-02-25 00:00:00+00:00,24.70999908,24.70999908,25.52000046,24.68000031,25.01000023,63221000
2019-02-26 00:00:00+00:00,24.20999908,24.20999908,24.71999931,24.14999962,24.64999962,48470100
2019-02-27 00:00:00+00:00,23.47999954,23.47999954,24.22999954,23.20999908,24.11000061,62649300
2019-02-28 00:00:00+00:00,23.53000069,23.53000069,23.67000008,23.11000061,23.20999908,39384900
2019-03-01 00:00:00+00:00,23.68000031,23.68000031,24.19000053,23.45000076,23.96999931,48084000
2019-03-04 00:00:00+00:00,23.37000084,23.37000084,24.12999916,23.01000023,23.88999939,48147700
2019-03-05 00:00:00+00:00,23.5,23.5,23.68000031,23.01000023,23.34000015,35462600
2019-03-06 00:00:00+00:00,22.40999985,22.40999985,23.53000069,22.39999962,23.46999931,60479400
2019-03-07 00:00:00+00:00,22.07999992,22.07999992,22.40999985,21.72999954,22.32999992,52186300
2019-03-08 00:00:00+00:00,22.01000023,22.01000023,22.09000015,21.04000092,21.35000038,49967700
2019-03-11 00:00:00+00:00,22.95999908,22.95999908,23.07999992,21.97999954,22.14999962,54420200
2019-03-12 00:00:00+00:00,23.48999977,23.48999977,23.79999924,22.78000069,23.10000038,56410600
2019-03-13 00:00:00+00:00,23.37999916,23.37999916,24.14999962,23.35000038,23.65999985,56705800
2019-03-14 00:00:00+00:00,22.81999969,22.81999969,23.48999977,22.79999924,23.37000084,42818600
2019-03-15 00:00:00+00:00,23.29000092,23.29000092,23.64999962,23.01000023,23.10000038,46519900
2019-03-18 00:00:00+00:00,23.25,23.25,23.62000084,23.04000092,23.29999924,34731800
2019-03-19 00:00:00+00:00,26,26,26.07999992,23.59000015,23.60000038,156052200
2019-03-20 00:00:00+00:00,25.70000076,25.70000076,26.87999916,25.30999947,26.48999977,151292100
2019-03-21 00:00:00+00:00,27.88999939,27.88999939,28.11000061,25.70999908,25.78000069,129610300
2019-03-22 00:00:00+00:00,26.37000084,26.37000084,27.75,26.32999992,27.54000092,115323300
2019-03-25 00:00:00+00:00,25.96999931,25.96999931,26.98999977,25.54000092,26.29000092,78438200
2019-03-26 00:00:00+00:00,25.69000053,25.69000053,26.97999954,25.45999908,26.69000053,75754100
2019-03-27 00:00:00+00:00,24.88999939,24.88999939,25.87999916,24.54999924,25.70000076,88585300
2019-03-28 00:00:00+00:00,25.05999947,25.05999947,25.55999947,24.64999962,25.10000038,64667500
2019-03-29 00:00:00+00:00,25.52000046,25.52000046,25.72999954,25.25,25.57999992,53502800
2019-04-01 00:00:00+00:00,26.36000061,26.36000061,26.55999947,25.82999992,26.42000008,63000300
2019-04-02 00:00:00+00:00,26.75,26.75,26.79999924,26.09000015,26.51000023,53358800
2019-04-03 00:00:00+00:00,29.02000046,29.02000046,29.95000076,27.87999916,28.02000046,197650500
2019-04-04 00:00:00+00:00,29.09000015,29.09000015,29.38999939,28.61000061,28.87999916,82191100
2019-04-05 00:00:00+00:00,28.97999954,28.97999954,29.69000053,28.79999924,29.63999939,65662700
2019-04-08 00:00:00+00:00,28.53000069,28.53000069,28.95000076,28.18000031,28.69000053,58002500
2019-04-09 00:00:00+00:00,27.23999977,27.23999977,28.37999916,27.19000053,28.23999977,75539800
2019-04-10 00:00:00+00:00,27.82999992,27.82999992,28.12000084,27.31999969,27.45999908,64368100
2019-04-11 00:00:00+00:00,27.79000092,27.79000092,28.04999924,27.45999908,27.80999947,44801200
2019-04-12 00:00:00+00:00,27.85000038,27.85000038,28.37999916,27.65999985,28.20999908,41048800
2019-04-15 00:00:00+00:00,27.32999992,27.32999992,27.84000015,26.95999908,27.79999924,40812500
2019-04-16 00:00:00+00:00,27.93000031,27.93000031,28.18000031,27.48999977,27.71999931,47340100
2019-04-17 00:00:00+00:00,27.48999977,27.48999977,28.27000046,27.21999931,28.20999908,48240800
2019-04-18 00:00:00+00:00,27.68000031,27.68000031,27.87999916,27.34000015,27.60000038,39880900
2019-04-22 00:00:00+00:00,28.18000031,28.18000031,28.22999954,27.38999939,27.62000084,36477300
2019-04-23 00:00:00+00:00,27.96999931,27.96999931,28.48999977,27.79000092,28.18000031,41777500
2019-04-24 00:00:00+00:00,28.45999908,28.45999908,28.85000038,27.93000031,28.10000038,51784700
2019-04-25 00:00:00+00:00,27.65999985,27.65999985,28.86000061,27.36000061,28.67000008,57329700
2019-04-26 00:00:00+00:00,27.87999916,27.87999916,27.89999962,27.04999924,27.65999985,48827900
2019-04-29 00:00:00+00:00,27.69000053,27.69000053,28.13999939,27.5,27.89999962,44532700
2019-04-30 00:00:00+00:00,27.62999916,27.62999916,27.79999924,26.94000053,27.59000015,73165900
2019-05-01 00:00:00+00:00,26.80999947,26.80999947,29.14999962,26.78000069,28.95000076,136066900
2019-05-02 00:00:00+00:00,28.29000092,28.29000092,28.63999939,26.61000061,26.94000053,100514800
2019-05-03 00:00:00+00:00,28.21999931,28.21999931,28.42000008,27.65999985,28.29999924,55503100
2019-05-06 00:00:00+00:00,27.42000008,27.42000008,27.5,26.45000076,26.71999931,70344100
2019-05-07 00:00:00+00:00,26.65999985,26.65999985,27.35000038,26.20999908,27.20000076,75868800
2019-05-08 00:00:00+00:00,27.09000015,27.09000015,27.70999908,26.27000046,26.40999985,65967500
2019-05-09 00:00:00+00:00,27.20999908,27.20999908,27.37999916,26.03000069,26.70000076,73150900
2019-05-10 00:00:00+00:00,27.95999908,27.95999908,28.10000038,26.93000031,27.03000069,82930100
2019-05-13 00:00:00+00:00,26.23999977,26.23999977,27.22999954,26.10000038,26.97999954,99017900
2019-05-14 00:00:00+00:00,27.31999969,27.31999969,27.47999954,26.14999962,26.53000069,82980400
2019-05-15 00:00:00+00:00,27.57999992,27.57999992,27.79000092,26.72999954,26.87000084,55689900
2019-05-16 00:00:00+00:00,28.01000023,28.01000023,28.37000084,27.27000046,27.37000084,67330100
2019-05-17 00:00:00+00:00,27.5,27.5,28.45999908,27.39999962,27.69000053,65385400
2019-05-20 00:00:00+00:00,26.68000031,26.68000031,27.23999977,26.48999977,26.97999954,69757400
2019-05-21 00:00:00+00:00,27.35000038,27.35000038,27.37000084,26.93000031,27.18000031,46079200
2019-05-22 00:00:00+00:00,27.40999985,27.40999985,27.59000015,27.06999969,27.12000084,40035300
2019-05-23 00:00:00+00:00,26.36000061,26.36000061,27.10000038,26.03000069,26.98999977,67809200
2019-05-24 00:00:00+00:00,26.44000053,26.44000053,26.93000031,26.39999962,26.61000061,39835800
2019-05-28 00:00:00+00:00,29.04999924,29.04999924,29.67000008,27.05999947,27.27000046,146949600
2019-05-29 00:00:00+00:00,28.09000015,28.09000015,29.31999969,27.72999954,29,99969600
2019-05-30 00:00:00+00:00,28.03000069,28.03000069,28.55999947,27.60000038,28.39999962,65289100
2019-05-31 00:00:00+00:00,27.40999985,27.40999985,28.36000061,27.39999962,27.56999969,68667800
2019-06-03 00:00:00+00:00,27.57999992,27.57999992,29.62000084,27.29000092,28.75,147532200
2019-06-04 00:00:00+00:00,29.56999969,29.56999969,29.59000015,27.90999985,28.38999939,107549500
2019-06-05 00:00:00+00:00,29.5,29.5,29.98999977,29.03000069,29.93000031,79481500
2019-06-06 00:00:00+00:00,31.81999969,31.81999969,31.97999954,29.84000015,29.87000084,131267800
2019-06-07 00:00:00+00:00,32.40999985,32.40999985,32.59999847,31.56999969,31.94000053,86841100
2019-06-10 00:00:00+00:00,33.22999954,33.22999954,34.29999924,33.08000183,33.52999878,97668800
2019-06-11 00:00:00+00:00,32.40999985,32.40999985,33.49000168,31.81999969,33.43000031,82834900
2019-06-12 00:00:00+00:00,32.18000031,32.18000031,32.56999969,31.92000008,32,56298700
2019-06-13 00:00:00+00:00,31.38999939,31.38999939,32.5,31.05999947,32.38999939,63556000
2019-06-14 00:00:00+00:00,30.36000061,30.36000061,30.95999908,30.02000046,30.70000076,70373000
2019-06-17 00:00:00+00:00,29.20000076,29.20000076,30.45000076,29.18000031,30.25,70865700
2019-06-18 00:00:00+00:00,30.45000076,30.45000076,30.96999931,29.57999992,29.76000023,86444500
2019-06-19 00:00:00+00:00,30.5,30.5,30.79000092,30.05999947,30.67000008,63233900
2019-06-20 00:00:00+00:00,30.01000023,30.01000023,31.36000061,29.84000015,31.23999977,72418200
2019-06-21 00:00:00+00:00,29.10000038,29.10000038,30.35000038,28.96999931,29.64999962,81861300
2019-06-24 00:00:00+00:00,29.26000023,29.26000023,29.39999962,28.67000008,29.31999969,55724800
2019-06-25 00:00:00+00:00,28.86000061,28.86000061,29.71999931,28.79999924,29.26000023,53680900
2019-06-26 00:00:00+00:00,29.92000008,29.92000008,30.47999954,29.78000069,29.97999954,65064200
2019-06-27 00:00:00+00:00,30.73999977,30.73999977,30.95999908,30.20999908,30.40999985,55623300
2019-06-28 00:00:00+00:00,30.37000084,30.37000084,31.11000061,30.32999992,31.07999992,50090900
2019-07-01 00:00:00+00:00,31.20000076,31.20000076,32.04000092,30.87000084,31.79000092,60275900
2019-07-02 00:00:00+00:00,31.23999977,31.23999977,31.26000023,30.72999954,30.95999908,37721700
2019-07-03 00:00:00+00:00,31.19000053,31.19000053,31.32999992,30.73999977,31.12999916,23462000
2019-07-05 00:00:00+00:00,31.5,31.5,31.55999947,30.75,30.87999916,34011900
2019-07-08 00:00:00+00:00,32.04000092,32.04000092,32.15000153,31.26000023,31.79999924,49689400
2019-07-09 00:00:00+00:00,33.15000153,33.15000153,33.18000031,30.10000038,31.76000023,61419800
2019-07-10 00:00:00+00:00,33.79000092,33.79000092,34.02999878,33.36000061,33.56000137,60388400
2019-07-11 00:00:00+00:00,33.06000137,33.06000137,34,32.75999832,33.90999985,63081800
2019-07-12 00:00:00+00:00,33.20999908,33.20999908,33.38999939,32.59000015,32.75999832,51509700
2019-07-15 00:00:00+00:00,34.38999939,34.38999939,34.54999924,33.27000046,33.34000015,65565200
2019-07-16 00:00:00+00:00,33.84999847,33.84999847,34.86000061,33.79999924,34.29999924,66912700
2019-07-17 00:00:00+00:00,33.59999847,33.59999847,34.29999924,33.49000168,34.00999832,42557900
2019-07-18 00:00:00+00:00,33,33,33.45999908,32.41999817,33.02999878,58473900
2019-07-19 00:00:00+00:00,32.50999832,32.50999832,33.34999847,32.45000076,33.08000183,44617700
2019-07-22 00:00:00+00:00,32.84999847,32.84999847,33.31000137,32.74000168,32.79999924,37777300
2019-07-23 00:00:00+00:00,33.49000168,33.49000168,33.5,32.93000031,33.16999817,38532500
2019-07-24 00:00:00+00:00,34.11000061,34.11000061,34.36000061,33.45000076,33.63999939,41952300
2019-07-25 00:00:00+00:00,33.66999817,33.66999817,34.25,33.61999893,34.04999924,36705600
2019-07-26 00:00:00+00:00,34.02000046,34.02000046,34.77000046,33.86999893,34.22999954,43502800
2019-07-29 00:00:00+00:00,33.47999954,33.47999954,34.18000031,32.97999954,34.13999939,45922000
2019-07-30 00:00:00+00:00,33.86999893,33.86999893,33.93999863,32.93999863,33.20999908,72198900
2019-07-31 00:00:00+00:00,30.45000076,30.45000076,32.29999924,30.29999924,32.08000183,119190000
2019-08-01 00:00:00+00:00,29.86000061,29.86000061,31.47999954,29.10000038,30.5,80878900
2019-08-02 00:00:00+00:00,29.44000053,29.44000053,29.72999954,28.94000053,29.47999954,60410900
2019-08-05 00:00:00+00:00,27.98999977,27.98999977,28.48999977,27.64999962,28.26000023,74333200
2019-08-06 00:00:00+00:00,28.86000061,28.86000061,29.04999924,28.20000076,28.86000061,60578400
2019-08-07 00:00:00+00:00,29.19000053,29.19000053,29.28000069,28.37000084,28.46999931,58577500
2019-08-08 00:00:00+00:00,33.91999817,33.91999817,34.27000046,31.47999954,31.53000069,167278800
2019-08-09 00:00:00+00:00,34.18999863,34.18999863,35.54999924,33.08000183,33.45000076,132483900
2019-08-12 00:00:00+00:00,32.43000031,32.43000031,34.65000153,32.08000183,34.15999985,106936000
2019-08-13 00:00:00+00:00,32.11000061,32.11000061,33.13999939,31.71999931,32.36000061,102009700
2019-08-14 00:00:00+00:00,30.23999977,30.23999977,31.04999924,29.51000023,31,127521500
2019-08-15 00:00:00+00:00,29.67000008,29.67000008,30.72999954,29.20999908,30.62999916,71674400
2019-08-16 00:00:00+00:00,31.18000031,31.18000031,31.47999954,30.20999908,30.30999947,70469800
2019-08-19 00:00:00+00:00,31.47999954,31.47999954,32.18999863,31.42000008,32,67596900
2019-08-20 00:00:00+00:00,30.71999931,30.71999931,31.30999947,30.45000076,30.94000053,47924000
2019-08-21 00:00:00+00:00,31.70000076,31.70000076,31.73999977,30.84000015,31.04999924,41441500
2019-08-22 00:00:00+00:00,31.89999962,31.89999962,31.92000008,30.97999954,31.76000023,47667900
2019-08-23 00:00:00+00:00,29.54000092,29.54000092,31.82999992,29.39999962,31.29999924,83681100
2019-08-26 00:00:00+00:00,30.28000069,30.28000069,30.71999931,29.94000053,30.34000015,50612500
2019-08-27 00:00:00+00:00,30.20000076,30.20000076,30.88999939,29.60000038,30.60000038,53229200
2019-08-28 00:00:00+00:00,30.78000069,30.78000069,31.18000031,29.70000076,29.92000008,55835900
2019-08-29 00:00:00+00:00,31.45000076,31.45000076,31.82999992,31.32999992,31.46999931,44422800
2019-08-30 00:00:00+00:00,31.45000076,31.45000076,31.87000084,31.12999916,31.60000038,40307000
2019-09-03 00:00:00+00:00,30.89999962,30.89999962,31.13999939,30.68000031,30.82999992,38029300
2019-09-04 00:00:00+00:00,30.95000076,30.95000076,31.82999992,30.85000038,31.31999969,46614600
2019-09-05 00:00:00+00:00,31.5,31.5,32.04999924,31.12000084,31.79000092,57861200
2019-09-06 00:00:00+00:00,30.55999947,30.55999947,31.51000023,30.47999954,31.5,51673000
2019-09-09 00:00:00+00:00,30.5,30.5,31.18000031,30.23999977,30.93000031,54413200
2019-09-10 00:00:00+00:00,30.22999954,30.22999954,30.37999916,29.77000046,30.21999931,48604800
2019-09-11 00:00:00+00:00,29.76000023,29.76000023,30.43000031,29.51000023,30.37999916,50631700
2019-09-12 00:00:00+00:00,30.20999908,30.20999908,30.84000015,29.95000076,30.07999992,53618300
2019-09-13 00:00:00+00:00,30.69000053,30.69000053,30.85000038,29.95000076,30.27000046,47758800
2019-09-16 00:00:00+00:00,30.82999992,30.82999992,31.14999962,30.26000023,30.37000084,52248500
2019-09-17 00:00:00+00:00,30.98999977,30.98999977,31.31999969,30.73999977,31.06999969,35011700
2019-09-18 00:00:00+00:00,30.42000008,30.42000008,30.88999939,29.87999916,30.75,47027500
2019-09-19 00:00:00+00:00,30.29000092,30.29000092,30.95999908,30.13999939,30.56999969,41603000
2019-09-20 00:00:00+00:00,30.04999924,30.04999924,30.46999931,29.64999962,30.36000061,79957400
2019-09-23 00:00:00+00:00,30.63999939,30.63999939,30.79999924,30.06999969,30.12000084,44366800
2019-09-24 00:00:00+00:00,29.52000046,29.52000046,30.75,29.29000092,30.54000092,72963000
2019-09-25 00:00:00+00:00,29.54000092,29.54000092,29.64999962,28.54999924,29.47999954,58234800
2019-09-26 00:00:00+00:00,29.46999931,29.46999931,29.77000046,29,29.67000008,40745400
2019-09-27 00:00:00+00:00,28.71999931,28.71999931,29.77000046,28.35000038,29.17000008,54091100
2019-09-30 00:00:00+00:00,28.98999977,28.98999977,29.04999924,28.36000061,28.88999939,37295600
2019-10-01 00:00:00+00:00,28.76000023,28.76000023,29.54000092,28.63999939,29.04999924,37081800
2019-10-02 00:00:00+00:00,28.30999947,28.30999947,28.85000038,28.03000069,28.5,43640700
2019-10-03 00:00:00+00:00,28.68000031,28.68000031,28.78000069,27.43000031,28.28000069,56325200
2019-10-04 00:00:00+00:00,29.01000023,29.01000023,29.05999947,28.28000069,28.82999992,34446700
2019-10-07 00:00:00+00:00,28.93000031,28.93000031,29.62999916,28.84000015,28.89999962,39337200
2019-10-08 00:00:00+00:00,28.22999954,28.22999954,28.63999939,27.92000008,28.54999924,44265700
2019-10-09 00:00:00+00:00,28.45999908,28.45999908,28.95000076,28.35000038,28.79999924,35661500
2019-10-10 00:00:00+00:00,28.37999916,28.37999916,28.88999939,28,28.52000046,40660100
2019-10-11 00:00:00+00:00,29.75,29.75,30.20000076,28.80999947,28.82999992,66256900
2019-10-14 00:00:00+00:00,30.53000069,30.53000069,30.61000061,29.37999916,29.70999908,44473700
2019-10-15 00:00:00+00:00,30.71999931,30.71999931,30.92000008,30.17000008,30.70000076,41600700
2019-10-16 00:00:00+00:00,30.80999947,30.80999947,31.40999985,30.53000069,30.60000038,42804400
2019-10-17 00:00:00+00:00,31.13999939,31.13999939,31.39999962,30.86000061,31.29999924,36884400
2019-10-18 00:00:00+00:00,30.96999931,30.96999931,31.32999992,30.29000092,31.05999947,39681700
2019-10-21 00:00:00+00:00,32.02999878,32.02999878,32.25999832,31.40999985,31.5,52182800
2019-10-22 00:00:00+00:00,31.51000023,31.51000023,32.15000153,31.5,32.06000137,36185200
2019-10-23 00:00:00+00:00,31.36000061,31.36000061,31.64999962,30.82999992,31.09000015,26582200
2019-10-24 00:00:00+00:00,31.71999931,31.71999931,31.86000061,31.34000015,31.57999992,27808000
2019-10-25 00:00:00+00:00,32.70999908,32.70999908,32.86000061,31.82999992,31.89999962,45368800
2019-10-28 00:00:00+00:00,33.68999863,33.68999863,33.90999985,33.15000153,33.15999985,51223600
2019-10-29 00:00:00+00:00,33.02999878,33.02999878,33.90000153,32.70000076,33.72999954,78700100
2019-10-30 00:00:00+00:00,33.13000107,33.13000107,33.34000015,32.02999878,32.93000031,78228800
2019-10-31 00:00:00+00:00,33.93000031,33.93000031,34.34000015,32.81999969,32.97999954,67881600
2019-11-01 00:00:00+00:00,34.88999939,34.88999939,35,34.09999847,34.36999893,64238600
2019-11-04 00:00:00+00:00,36.29000092,36.29000092,36.45000076,34.75999832,35.18999863,83343800
2019-11-05 00:00:00+00:00,36.15000153,36.15000153,37.18000031,35.97999954,36.56000137,84848600
2019-11-06 00:00:00+00:00,35.93000031,35.93000031,36.47999954,35.52000046,36.06000137,51675100
2019-11-07 00:00:00+00:00,36.27999878,36.27999878,36.99000168,36.02999878,36.52000046,54350200
2019-11-08 00:00:00+00:00,36.29000092,36.29000092,36.58000183,36,36.06000137,39353900
2019-11-11 00:00:00+00:00,36.31000137,36.31000137,36.65999985,35.58000183,35.95999908,43511100
2019-11-12 00:00:00+00:00,36.70999908,36.70999908,37.13000107,36.40000153,36.43000031,58664500
2019-11-13 00:00:00+00:00,37.52000046,37.52000046,37.95999908,36.58000183,36.65000153,67648300
2019-11-14 00:00:00+00:00,38.34999847,38.34999847,38.5,37.36000061,37.50999832,65829500
2019-11-15 00:00:00+00:00,38.56000137,38.56000137,39.36999893,38.34000015,38.93999863,62958500
2019-11-18 00:00:00+00:00,39.88000107,39.88000107,39.99000168,38.59999847,38.65000153,66102800
2019-11-19 00:00:00+00:00,41.29000092,41.29000092,41.79000092,39.68999863,40.13999939,94373000
2019-11-20 00:00:00+00:00,40.97999954,40.97999954,41.75,40.06999969,40.95999908,79767900
2019-11-21 00:00:00+00:00,39.52000046,39.52000046,40.70999908,38.63999939,40.41999817,88069400
2019-11-22 00:00:00+00:00,39.15000153,39.15000153,39.88999939,38.18999863,39.36000061,56931900
2019-11-25 00:00:00+00:00,39.79000092,39.79000092,40.16999817,39.49000168,39.5,45769500
2019-11-26 00:00:00+00:00,38.99000168,38.99000168,39.47999954,38.81000137,39.29999924,43603300
2019-11-27 00:00:00+00:00,39.40999985,39.40999985,39.75999832,39.06999969,39.45999908,33630100
2019-11-29 00:00:00+00:00,39.15000153,39.15000153,39.52000046,39.02000046,39.09999847,17609900
2019-12-02 00:00:00+00:00,38.72999954,38.72999954,39.40999985,38.43999863,39.31999969,35710200
2019-12-03 00:00:00+00:00,38.90000153,38.90000153,38.93000031,37.15000153,37.34000015,51556400
2019-12-04 00:00:00+00:00,39.68999863,39.68999863,39.81999969,39.13000107,39.38000107,44299400
2019-12-05 00:00:00+00:00,39.61999893,39.61999893,40.22000122,39.54999924,39.95000076,35574000
2019-12-06 00:00:00+00:00,39.63000107,39.63000107,40.18999863,39.56000137,40.09999847,31101400
2019-12-09 00:00:00+00:00,38.93000031,38.93000031,39.84000015,38.90999985,39.45999908,27928100
2019-12-10 00:00:00+00:00,39.43999863,39.43999863,39.72999954,38.81999969,39.20000076,33733600
2019-12-11 00:00:00+00:00,39.47000122,39.47000122,39.61000061,39.04000092,39.43999863,31698300
2019-12-12 00:00:00+00:00,42.59000015,42.59000015,42.61999893,39.25,39.40000153,86878000
2019-12-13 00:00:00+00:00,41.15000153,41.15000153,42.95000076,41.06000137,42.34999847,79927800
2019-12-16 00:00:00+00:00,42.34999847,42.34999847,42.97999954,41.72999954,41.72999954,58824900
2019-12-17 00:00:00+00:00,42.77000046,42.77000046,43.11000061,42.15000153,42.50999832,44852000
2019-12-18 00:00:00+00:00,42.29999924,42.29999924,43.06000137,42.24000168,42.79000092,39083300
2019-12-19 00:00:00+00:00,42.83000183,42.83000183,43.34000015,42.59999847,42.63000107,45883000
2019-12-20 00:00:00+00:00,44.15000153,44.15000153,44.25999832,43.25999832,43.43999863,68104700
2019-12-23 00:00:00+00:00,45.45999908,45.45999908,45.63000107,44.38999939,44.58000183,55886500
2019-12-24 00:00:00+00:00,46.54000092,46.54000092,46.61000061,45.77000046,46.09999847,44432200
2019-12-26 00:00:00+00:00,46.63000107,46.63000107,47.31000137,45.65999985,46.99000168,57562800
2019-12-27 00:00:00+00:00,46.18000031,46.18000031,46.88000107,45.97999954,46.84999847,36581300
2019-12-30 00:00:00+00:00,45.52000046,45.52000046,46.16999817,44.65999985,46.13999939,41149700
2019-12-31 00:00:00+00:00,45.86000061,45.86000061,46.09000015,44.91999817,45.06999969,31673200
2020-01-02 00:00:00+00:00,49.09999847,49.09999847,49.25,46.63000107,46.86000061,80331100
2020-01-03 00:00:00+00:00,48.59999847,48.59999847,49.38999939,47.54000092,48.02999878,73127400
2020-01-06 00:00:00+00:00,48.38999939,48.38999939,48.86000061,47.86000061,48.02000046,47934900
2020-01-07 00:00:00+00:00,48.25,48.25,49.38999939,48.04000092,49.34999847,58061400
2020-01-08 00:00:00+00:00,47.83000183,47.83000183,48.29999924,47.13999939,47.84999847,53767000
2020-01-09 00:00:00+00:00,48.97000122,48.97000122,49.95999908,48.38999939,48.93999863,76512800
2020-01-10 00:00:00+00:00,48.16999817,48.16999817,49.29000092,48,49.25999832,44133700
2020-01-13 00:00:00+00:00,48.75,48.75,48.86000061,48.24000168,48.65999985,34266800
2020-01-14 00:00:00+00:00,48.20999908,48.20999908,49.04000092,47.90999985,48.63999939,38563200
2020-01-15 00:00:00+00:00,48.54999924,48.54999924,49.08000183,48.11999893,48.22999954,40199900
2020-01-16 00:00:00+00:00,49.77000046,49.77000046,50.31000137,48.99000168,49.16999817,58898900
2020-01-17 00:00:00+00:00,50.93000031,50.93000031,51.04999924,49.90000153,50.20000076,57722500
2020-01-21 00:00:00+00:00,51.04999924,51.04999924,51.81000137,50.70000076,50.95999908,49095000
2020-01-22 00:00:00+00:00,51.43000031,51.43000031,51.88000107,51.20000076,51.63000107,40772200
2020-01-23 00:00:00+00:00,51.70999908,51.70999908,51.75,50.74000168,51.34000015,40135400
2020-01-24 00:00:00+00:00,50.34999847,50.34999847,52.81000137,49.47000122,52.27999878,80004900
2020-01-27 00:00:00+00:00,49.25999832,49.25999832,49.79000092,47.90000153,48.45000076,48878600
2020-01-28 00:00:00+00:00,50.52999878,50.52999878,50.84999847,49.47999954,50.02999878,62343800
2020-01-29 00:00:00+00:00,47.50999832,47.50999832,48.06999969,46.09999847,47.84000015,112349900
2020-01-30 00:00:00+00:00,48.77999878,48.77999878,48.81000137,46.13000107,46.49000168,70460200
2020-01-31 00:00:00+00:00,47,47,48.58000183,46.79000092,48.40000153,60322400
2020-02-03 00:00:00+00:00,48.02000046,48.02000046,48.09999847,46.22999954,46.40000153,46983500
2020-02-04 00:00:00+00:00,49.45000076,49.45000076,49.75,48.61000061,49.20999908,46302100
2020-02-05 00:00:00+00:00,49.84000015,49.84000015,50.41999817,49.31000137,50.29000092,42737100
2020-02-06 00:00:00+00:00,49.31999969,49.31999969,49.38999939,47.63000107,48.79999924,48670600
2020-02-07 00:00:00+00:00,49.72999954,49.72999954,50.66999817,48.63999939,48.90999985,53107600
2020-02-10 00:00:00+00:00,52.25999832,52.25999832,52.29999924,49.34999847,49.47000122,60971700
2020-02-11 00:00:00+00:00,53.79999924,53.79999924,54.47999954,52.90999985,53.22000122,74719100
2020-02-12 00:00:00+00:00,53.88999939,53.88999939,54.84999847,53.52999878,54.52999878,45994900
2020-02-13 00:00:00+00:00,54.52999878,54.52999878,55.02999878,53.34000015,53.43000031,51640000
2020-02-14 00:00:00+00:00,55.31000137,55.31000137,55.40000153,54.56000137,55.18999863,52365400
2020-02-18 00:00:00+00:00,56.88999939,56.88999939,58.13000107,54.84000015,54.93999863,70133200
2020-02-19 00:00:00+00:00,58.90000153,58.90000153,59.27000046,57.50999832,57.99000168,58597300
2020-02-20 00:00:00+00:00,57.27000046,57.27000046,59.02000046,56.15000153,58.43999863,74203400
2020-02-21 00:00:00+00:00,53.27999878,53.27999878,56.79999924,52.88999939,56.70999908,88271100
2020-02-24 00:00:00+00:00,49.11999893,49.11999893,50.27999878,47.49000168,48.18000031,86624100
2020-02-25 00:00:00+00:00,47.56999969,47.56999969,51.24000168,47.11999893,51.13999939,88699400
2020-02-26 00:00:00+00:00,47.49000168,47.49000168,49.29000092,47.06999969,47.70000076,86378400
2020-02-27 00:00:00+00:00,44.00999832,44.00999832,46.24000168,42.20999908,45.38000107,106416200
2020-02-28 00:00:00+00:00,45.47999954,45.47999954,46.15000153,41.04000092,41.36000061,100331800
2020-03-02 00:00:00+00:00,47.45999908,47.45999908,47.68000031,44.65999985,47.41999817,102324700
2020-03-03 00:00:00+00:00,46.75,46.75,50.20000076,45.66999817,49.02999878,141972300
2020-03-04 00:00:00+00:00,50.11000061,50.11000061,50.13999939,47.20999908,48.25,93311800
2020-03-05 00:00:00+00:00,48.11000061,48.11000061,49.72000122,47.50999832,48.68000031,98302700
2020-03-06 00:00:00+00:00,48.59000015,48.59000015,49.54000092,46.74000168,49.43999863,124590900
2020-03-09 00:00:00+00:00,43.27000046,43.27000046,46.34000015,42.50999832,43.02999878,80859800
2020-03-10 00:00:00+00:00,45.38000107,45.38000107,45.43999863,43.09999847,45.40999985,76228200
2020-03-11 00:00:00+00:00,45.70000076,45.70000076,45.97000122,43.79999924,44.18999863,101601100
